No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;1413;48.644728;43.374381;32.166927;56.270118;1.143272;1.749316;0.571652;0.568194;53.000000;0.820496;142.479000;53.860580;0;215
2;M-11783-x40-06.tif;569;252.128295;403.284710;22.446465;35.371749;1.482655;1.575827;0.634587;0.579041;98.000000;0.772851;102.963000;141.701230;81;201
3;M-11783-x40-06.tif;3486;286.172117;533.764487;55.103018;88.422141;2.108524;1.604670;0.623181;0.567696;710.000000;0.782077;303.919000;188.729776;40;255
4;M-11783-x40-06.tif;541;306.765250;466.713494;21.132595;39.904409;1.579508;1.888287;0.529580;0.432579;110.000000;0.848260;103.625000;164.218115;27;242
5;M-11783-x40-06.tif;2043;408.225649;792.624572;37.229488;72.279937;1.440855;1.941470;0.515074;0.497901;258.000000;0.857146;192.331000;48.700441;0;215
6;M-11783-x40-06.tif;4138;485.803770;399.389319;71.434048;78.886119;1.475483;1.104321;0.905534;0.846641;558.000000;0.424274;276.992000;55.477767;0;201
7;M-11783-x40-06.tif;1268;563.944795;305.824921;37.874821;43.240698;1.023802;1.141674;0.875907;0.863464;31.000000;0.482480;127.724000;60.307571;0;228
8;M-11783-x40-06.tif;1799;707.331295;170.516398;36.014268;82.514627;2.713481;2.291165;0.436459;0.336418;812.000000;0.899724;247.676000;122.918288;67;242
9;M-11783-x40-06.tif;2868;733.071478;142.403417;51.513154;81.203839;2.063541;1.576371;0.634368;0.553779;655.000000;0.773031;272.710000;109.202232;0;255
10;M-11783-x40-06.tif;2027;754.899852;733.722743;36.720342;84.657858;3.058328;2.305476;0.433750;0.360105;698.000000;0.901033;279.109000;126.826344;27;228
11;M-11783-x40-06.tif;2994;782.664329;123.673013;52.407933;75.717776;1.263626;1.444777;0.692148;0.664915;278.000000;0.721755;218.042000;108.404810;0;228
12;M-11783-x40-06.tif;1655;810.274924;755.010876;37.631338;57.360250;1.366742;1.524268;0.656053;0.640451;140.000000;0.754715;168.596000;81.658006;0;201
13;M-11783-x40-06.tif;4167;835.422606;358.730022;74.888807;75.959957;1.835145;1.014303;0.985898;0.919526;647.000000;0.167344;309.993000;102.227742;0;242
14;M-11783-x40-06.tif;991;904.265388;209.276488;34.517166;58.217328;3.168536;1.686620;0.592902;0.372288;565.000000;0.805275;198.642000;116.375378;0;255
15;M-11783-x40-06.tif;2356;974.451613;787.282258;43.261753;72.917815;1.343990;1.685503;0.593295;0.564181;298.000000;0.804985;199.476000;81.502971;0;201
16;M-11783-x40-06.tif;1613;980.796652;643.001240;44.508131;50.993183;1.453697;1.145705;0.872825;0.789806;206.000000;0.488033;171.656000;72.686919;0;215
17;M-11783-x40-06.tif;1286;1014.668740;527.066096;38.103092;43.661715;1.111678;1.145884;0.872689;0.858914;62.000000;0.488277;134.034000;57.742613;0;242
18;M-11783-x40-06.tif;1142;1018.841506;202.952715;29.060097;53.229263;1.425915;1.831696;0.545942;0.513187;99.000000;0.837823;143.049000;91.443082;0;255
19;M-11783-x40-06.tif;1185;1096.336709;504.673418;37.083381;41.637327;1.047267;1.122803;0.890628;0.870288;42.000000;0.454732;124.880000;47.494515;0;255
20;M-11783-x40-06.tif;1103;1148.883046;541.449683;30.272966;48.479138;1.195939;1.601400;0.624453;0.597552;63.000000;0.781062;128.750000;53.237534;0;228
21;M-11783-x40-06.tif;857;1215.586931;571.023337;24.063176;46.100393;1.180729;1.915807;0.521973;0.513431;43.000000;0.852962;112.764000;109.499417;40;174
22;M-11783-x40-06.tif;1273;1248.973291;516.655931;31.594392;52.463440;1.152480;1.660530;0.602217;0.588878;46.000000;0.798332;135.780000;93.166536;13;215
