No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10968-x40-03.tif;396;542.737374;435.338384;18.269652;28.571571;1.148702;1.563882;0.639435;0.617642;30.000000;0.768845;75.606000;92.941919;0;246
2;F-10968-x40-03.tif;1646;618.867558;478.458688;33.351043;67.539798;1.689652;2.025118;0.493798;0.459431;258.000000;0.869576;186.947000;95.996962;0;246
3;F-10968-x40-03.tif;652;632.616564;190.328221;27.952829;30.410735;1.137656;1.087930;0.919176;0.897643;51.000000;0.393846;96.546000;122.478528;70;229
4;F-10968-x40-03.tif;6580;759.752280;302.529635;68.435875;126.111423;1.473143;1.842768;0.542662;0.526777;537.000000;0.839951;349.012000;65.417933;0;237
5;F-10968-x40-03.tif;2026;835.500494;272.146101;43.549388;60.526703;1.174821;1.389841;0.719507;0.704134;116.000000;0.694485;172.946000;94.522705;0;185
6;F-10968-x40-03.tif;478;819.158996;316.830544;20.102971;30.899210;1.131155;1.537047;0.650598;0.637446;27.000000;0.759422;82.429000;126.468619;53;229
7;F-10968-x40-03.tif;522;878.373563;284.913793;22.730197;31.979967;1.761030;1.406938;0.710764;0.649867;73.000000;0.703431;107.479000;124.342912;62;220
8;F-10968-x40-03.tif;697;910.444763;473.417504;27.908069;32.621192;1.154675;1.168880;0.855520;0.833956;45.000000;0.517770;100.566000;118.734577;18;229
9;F-10968-x40-03.tif;2744;1095.805394;234.368805;47.944260;75.769843;1.340949;1.580374;0.632762;0.608557;252.000000;0.774347;215.032000;102.760569;0;176
10;F-10968-x40-03.tif;2752;1177.813227;253.918241;39.460281;92.842192;1.502641;2.352801;0.425025;0.406507;265.000000;0.905181;227.959000;110.522529;62;185
