No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;5296;103.293995;595.729041;62.258629;110.076062;1.215794;1.768045;0.565596;0.556509;162.000000;0.824682;284.452000;143.716767;78;220
2;M-11934b-x40-01.tif;1027;270.106134;222.293087;27.789226;47.361405;1.074814;1.704308;0.586748;0.582950;30.000000;0.809769;117.776000;114.341772;13;219
3;M-11934b-x40-01.tif;488;433.987705;80.014344;16.801999;39.128117;1.337580;2.328777;0.429410;0.405837;50.000000;0.903110;90.568000;136.383197;94;202
4;M-11934b-x40-01.tif;960;433.431250;458.146875;28.811853;43.604736;1.101741;1.513430;0.660751;0.642856;45.000000;0.750606;115.287000;113.232292;42;222
5;M-11934b-x40-01.tif;4569;473.091048;65.861239;65.052693;94.269832;1.445635;1.449130;0.690069;0.654615;504.000000;0.723744;288.101000;120.520026;7;248
6;M-11934b-x40-01.tif;3147;471.948205;479.320305;59.895665;67.954474;1.072507;1.134547;0.881409;0.867702;103.000000;0.472354;205.946000;124.218303;65;222
7;M-11934b-x40-01.tif;5263;523.158845;426.731332;74.160807;91.408099;1.136878;1.232566;0.811315;0.802000;240.000000;0.584609;274.207000;115.625499;50;209
8;M-11934b-x40-01.tif;829;586.825090;417.431846;25.146069;45.861253;1.487472;1.823794;0.548308;0.501849;120.000000;0.836277;124.482000;159.601930;133;186
9;M-11934b-x40-01.tif;6601;675.242085;462.319497;88.527054;97.408468;1.203542;1.100324;0.908823;0.885781;226.000000;0.417182;315.966000;135.012574;84;189
10;M-11934b-x40-01.tif;4791;697.041327;566.388645;70.612616;92.185884;1.835167;1.305516;0.765981;0.717807;679.000000;0.642863;332.396000;131.629931;55;205
11;M-11934b-x40-01.tif;4828;711.494200;358.673778;64.498032;99.184711;1.256180;1.537794;0.650282;0.624867;353.000000;0.759693;276.067000;122.342999;47;216
12;M-11934b-x40-01.tif;4128;723.403585;508.178052;67.887637;84.375341;1.252939;1.242868;0.804591;0.738276;297.000000;0.593829;254.941000;115.658188;78;198
13;M-11934b-x40-01.tif;5615;820.290116;581.800356;72.079556;102.948128;1.252963;1.428257;0.700154;0.674564;346.000000;0.713992;297.337000;139.775601;77;214
14;M-11934b-x40-01.tif;1862;835.484962;358.263695;36.936076;76.300811;2.055041;2.065753;0.484085;0.407222;469.000000;0.875021;219.283000;157.597744;97;209
15;M-11934b-x40-01.tif;3846;899.985699;553.126625;57.474477;87.441286;1.244725;1.521393;0.657292;0.640452;237.000000;0.753636;245.271000;116.445398;9;226
16;M-11934b-x40-01.tif;3692;903.179848;394.840466;55.997065;86.105551;1.163307;1.537680;0.650330;0.634030;143.000000;0.759651;232.318000;120.066631;54;225
17;M-11934b-x40-01.tif;2463;932.551766;41.000812;48.485047;68.738008;1.395432;1.417716;0.705360;0.663713;248.000000;0.708849;207.822000;119.860333;11;227
18;M-11934b-x40-01.tif;4250;940.969647;502.796235;62.521163;88.757096;1.363381;1.419633;0.704407;0.686899;301.000000;0.709796;269.841000;126.474588;37;219
19;M-11934b-x40-01.tif;3500;965.648857;642.288000;53.004101;86.417264;1.233776;1.630388;0.613351;0.596729;151.000000;0.789811;232.947000;123.783714;42;210
20;M-11934b-x40-01.tif;3362;1010.858418;477.205532;53.073337;80.922292;1.121310;1.524726;0.655856;0.653689;110.000000;0.754886;217.654000;122.813801;21;229
21;M-11934b-x40-01.tif;2889;1113.359640;478.828660;53.024872;70.052932;1.099322;1.321133;0.756926;0.749558;95.000000;0.653501;199.775000;118.299412;22;217
22;M-11934b-x40-01.tif;1613;1160.745815;132.144451;30.113945;73.453279;1.931476;2.439178;0.409974;0.380647;265.000000;0.912097;197.864000;134.686919;11;226
23;M-11934b-x40-01.tif;2030;1165.700985;392.102956;40.164741;66.685750;1.276901;1.660306;0.602299;0.581219;139.000000;0.798271;180.481000;111.204926;30;226
24;M-11934b-x40-01.tif;506;1161.658103;482.486166;22.518125;28.933412;1.014582;1.284894;0.778274;0.769593;22.000000;0.627925;80.320000;118.462451;42;216
25;M-11934b-x40-01.tif;472;1162.597458;506.188559;24.156957;24.957879;0.926580;1.033155;0.967909;0.964799;6.000000;0.251301;74.134000;109.148305;43;216
26;M-11934b-x40-01.tif;4586;1201.315962;57.239642;62.316806;94.572430;1.237906;1.517607;0.658932;0.652853;191.000000;0.752202;267.095000;138.756651;62;231
27;M-11934b-x40-01.tif;1561;1228.146060;475.759769;38.308227;53.108554;1.204708;1.386349;0.721319;0.704667;100.000000;0.692603;153.726000;128.910314;66;223
28;M-11934b-x40-01.tif;2575;1240.207767;547.776699;53.806294;66.427584;2.310462;1.234569;0.809999;0.743003;430.000000;0.586431;273.428000;130.838835;32;234
29;M-11934b-x40-01.tif;1026;1262.086745;328.576998;34.279339;39.223483;1.069222;1.144231;0.873949;0.849112;55.000000;0.486017;117.412000;117.691033;24;227
30;M-11934b-x40-01.tif;3807;1330.538744;528.992908;67.022942;72.587056;1.002397;1.083018;0.923346;0.919972;64.000000;0.383970;218.986000;110.656948;0;227
31;M-11934b-x40-01.tif;3260;1469.427607;499.391104;53.684008;79.426523;1.410124;1.479519;0.675895;0.657956;278.000000;0.736998;240.349000;138.644785;13;238
