No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-10968-x40-03.tif;1262;478.191759;380.279715;38.802305;61.880156;2.950312;1.594755;0.627056;0.419630;721.000000;0.778974;216.306000;227.032488;195;248
2;F-10968-x40-03.tif;595;475.616807;325.880672;22.259307;36.487377;1.351490;1.639196;0.610055;0.569039;70.000000;0.792359;100.524000;227.554622;187;244
3;F-10968-x40-03.tif;3277;511.514495;278.257858;58.707954;85.711132;2.176285;1.459958;0.684951;0.567953;1510.000000;0.728589;299.365000;216.809887;126;247
4;F-10968-x40-03.tif;2927;554.049197;313.294841;46.503985;84.773245;1.391475;1.822924;0.548569;0.518579;486.000000;0.836105;226.232000;198.561667;133;250
5;F-10968-x40-03.tif;1739;558.508338;392.500863;38.505542;57.730175;1.072566;1.499269;0.666992;0.664361;46.000000;0.745065;153.097000;187.261070;129;241
6;F-10968-x40-03.tif;5746;603.149669;286.929690;71.426049;120.129800;2.054322;1.681877;0.594574;0.506961;1910.000000;0.804041;385.143000;210.265054;153;249
7;F-10968-x40-03.tif;3066;606.714612;360.543705;50.607494;79.942138;1.219687;1.579650;0.633052;0.610845;234.000000;0.774110;216.778000;196.325179;146;246
8;F-10968-x40-03.tif;2580;616.870930;407.656202;47.467374;69.397379;1.042132;1.462002;0.683994;0.682093;51.000000;0.729488;183.813000;202.033333;156;240
9;F-10968-x40-03.tif;819;710.555556;343.717949;24.644881;51.078490;2.098250;2.072580;0.482490;0.399685;250.000000;0.875901;146.952000;225.725275;170;241
10;F-10968-x40-03.tif;329;763.395137;414.501520;12.269697;46.228782;2.354523;3.767720;0.265413;0.196011;158.000000;0.964135;98.663000;228.136778;192;249
11;F-10968-x40-03.tif;310;774.261290;381.422581;15.736393;29.375640;1.483801;1.866733;0.535695;0.457401;67.000000;0.844411;76.028000;226.900000;184;248
12;F-10968-x40-03.tif;1023;790.294233;457.514174;28.054700;81.323888;3.607650;2.898762;0.344975;0.196947;978.000000;0.938612;215.355000;229.176931;169;249
13;F-10968-x40-03.tif;1143;841.111111;453.073491;27.821912;64.296817;2.072662;2.311014;0.432711;0.352028;496.000000;0.901533;172.541000;228.356080;176;242
14;F-10968-x40-03.tif;1576;841.680838;371.075508;37.625182;56.765901;1.294827;1.508721;0.662813;0.622718;157.000000;0.748785;160.136000;206.187817;170;244
15;F-10968-x40-03.tif;3591;1098.923977;232.522696;54.607387;88.902125;1.667908;1.628024;0.614242;0.578497;371.000000;0.789118;274.346000;227.109997;151;244
16;F-10968-x40-03.tif;4020;1181.005970;258.802985;55.288064;97.211885;1.551260;1.758280;0.568738;0.541623;535.000000;0.822519;279.937000;227.280100;210;236
