No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1304;719.733896;514.141104;36.225647;46.740871;1.038550;1.290270;0.775032;0.759966;60.000000;0.631923;130.454000;135.361196;102;214
2;B-11930-x40-05.tif;2166;767.246076;483.995845;52.450359;57.303504;1.221211;1.092528;0.915308;0.839859;214.000000;0.402754;182.318000;146.560942;107;210
3;B-11930-x40-05.tif;1557;804.335902;500.397559;39.996083;50.580012;1.081361;1.264624;0.790749;0.774891;88.000000;0.612141;145.457000;142.150931;103;214
4;B-11930-x40-05.tif;1761;804.985804;418.980125;42.437670;54.842316;1.206698;1.292303;0.773813;0.745483;152.000000;0.633415;163.412000;144.227712;112;206
5;B-11930-x40-05.tif;1651;838.369473;441.955179;42.108898;50.378059;1.062923;1.196376;0.835858;0.828275;76.000000;0.548946;148.501000;142.346457;106;208
6;B-11930-x40-05.tif;1661;859.462372;381.681517;39.548127;53.958654;1.029984;1.364380;0.732934;0.726369;28.000000;0.680300;146.624000;142.329320;107;212
7;B-11930-x40-05.tif;1571;871.269255;465.196053;39.903403;50.288781;0.991628;1.260263;0.793485;0.790941;31.000000;0.608590;139.916000;140.603437;106;213
8;B-11930-x40-05.tif;1443;895.831601;403.025641;38.067805;48.818468;1.080099;1.282408;0.779783;0.770918;54.000000;0.626050;139.949000;142.392931;105;216
9;B-11930-x40-05.tif;1672;945.133373;381.380383;41.353016;51.678199;0.994081;1.249684;0.800202;0.797135;28.000000;0.599730;144.522000;138.732057;104;207
10;B-11930-x40-05.tif;1365;982.806593;322.171429;39.244370;44.373479;0.973231;1.130697;0.884410;0.882665;29.000000;0.466710;129.205000;136.969231;92;218
11;B-11930-x40-05.tif;1341;1342.640567;164.096197;31.805334;58.125001;1.351227;1.827524;0.547189;0.505374;139.000000;0.837009;150.898000;184.118568;166;210
