No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;986;41.569980;746.115619;33.140788;37.992496;0.963129;1.146397;0.872298;0.869744;16.000000;0.488974;109.241000;128.344828;80;205
2;M-11830a-x40-03.tif;4392;108.763661;614.180556;54.369520;105.100909;1.288833;1.933085;0.517308;0.506244;294.000000;0.855799;266.707000;139.497268;103;210
3;M-11830a-x40-03.tif;1259;139.773630;488.115965;35.869304;45.062273;0.990027;1.256291;0.795994;0.789423;22.000000;0.605304;125.153000;136.247816;102;203
4;M-11830a-x40-03.tif;1132;256.863074;741.855124;35.580173;40.935494;0.983216;1.150514;0.869177;0.860115;23.000000;0.494502;118.264000;130.618375;83;212
5;M-11830a-x40-03.tif;1136;297.077465;177.567782;30.063862;48.267295;1.065265;1.605492;0.622862;0.620844;30.000000;0.782332;123.317000;129.876761;96;203
6;M-11830a-x40-03.tif;2316;615.175302;262.665371;46.214364;63.980143;1.020857;1.384421;0.722324;0.720374;37.000000;0.691555;172.368000;127.170121;95;198
7;M-11830a-x40-03.tif;3119;677.456557;291.367425;56.045904;71.875779;1.148206;1.282445;0.779761;0.768706;171.000000;0.626078;212.140000;148.566848;110;208
8;M-11830a-x40-03.tif;2284;682.456217;198.770578;41.829087;70.598806;1.127202;1.687792;0.592490;0.583461;67.000000;0.805578;179.868000;129.562172;94;207
9;M-11830a-x40-03.tif;2198;704.480892;332.333940;49.786235;57.511560;1.156518;1.155170;0.865674;0.846111;146.000000;0.500609;178.729000;148.215651;116;202
10;M-11830a-x40-03.tif;2333;741.966567;241.570510;42.826934;69.590902;1.127622;1.624933;0.615410;0.613366;81.000000;0.788207;181.821000;137.518646;63;198
11;M-11830a-x40-03.tif;2408;755.289452;392.287791;48.268567;63.835390;1.068075;1.322504;0.756141;0.752391;71.000000;0.654409;179.777000;150.139950;118;192
12;M-11830a-x40-03.tif;6181;771.489888;308.588093;80.710230;106.203066;1.293186;1.315856;0.759961;0.697742;604.000000;0.649968;316.931000;138.214690;109;200
13;M-11830a-x40-03.tif;2683;763.390608;499.927320;53.627139;63.965383;1.002856;1.192780;0.838378;0.834912;44.000000;0.545090;183.880000;144.091316;117;202
14;M-11830a-x40-03.tif;3913;818.961411;218.723997;59.752189;83.537722;1.069496;1.398070;0.715272;0.713928;100.000000;0.698846;229.324000;129.507795;90;211
15;M-11830a-x40-03.tif;2587;815.460379;160.768071;47.379391;69.890743;1.071734;1.475130;0.677907;0.674322;70.000000;0.735148;186.658000;136.161577;101;202
16;M-11830a-x40-03.tif;2595;818.728709;428.347977;50.723076;66.351378;1.247272;1.308110;0.764462;0.750495;157.000000;0.644669;201.676000;151.149904;109;200
17;M-11830a-x40-03.tif;2253;821.721704;496.804705;48.995913;58.919621;1.023086;1.202542;0.831572;0.826326;54.000000;0.555417;170.193000;139.541056;98;209
18;M-11830a-x40-03.tif;1140;825.942982;775.607895;35.967771;40.534029;0.985070;1.126954;0.887348;0.883437;25.000000;0.461101;118.793000;132.283333;61;207
19;M-11830a-x40-03.tif;2147;869.122031;525.934793;46.988231;59.412743;1.109803;1.264418;0.790878;0.774431;88.000000;0.611974;173.039000;139.317187;89;205
20;M-11830a-x40-03.tif;3357;893.973786;414.399166;61.036915;70.390199;1.165634;1.153240;0.867122;0.862655;139.000000;0.498095;221.749000;150.801906;121;198
21;M-11830a-x40-03.tif;3044;902.264455;183.569645;56.849077;68.338125;1.010609;1.202097;0.831879;0.829906;52.000000;0.554956;196.616000;138.085085;103;202
22;M-11830a-x40-03.tif;2655;912.385687;573.814313;55.794475;60.931115;1.041053;1.092064;0.915698;0.910534;72.000000;0.401868;186.369000;139.535970;108;200
23;M-11830a-x40-03.tif;1746;931.012027;358.485682;44.586150;54.212310;1.282081;1.215900;0.822436;0.756412;182.000000;0.568858;167.720000;133.707904;75;207
24;M-11830a-x40-03.tif;2255;947.499335;308.271397;40.913134;73.029272;1.359164;1.784984;0.560229;0.538348;201.000000;0.828338;196.252000;144.179601;97;207
25;M-11830a-x40-03.tif;3587;956.089490;447.558684;65.018767;70.570238;1.019204;1.085383;0.921334;0.917061;76.000000;0.388772;214.339000;139.039309;106;197
26;M-11830a-x40-03.tif;2827;955.335692;225.118146;52.689167;68.556719;1.014856;1.301154;0.768549;0.765836;49.000000;0.639791;189.876000;139.632826;106;196
27;M-11830a-x40-03.tif;1058;1048.907372;29.790170;32.139208;42.398107;1.013786;1.319202;0.758034;0.749381;29.000000;0.652215;116.097000;126.132325;80;204
28;M-11830a-x40-03.tif;1924;1313.222453;74.006237;43.866517;63.062637;1.398336;1.437603;0.695602;0.615986;257.000000;0.718427;183.871000;123.829522;74;213
29;M-11830a-x40-03.tif;1136;1310.404049;186.710387;32.335101;51.428046;1.486660;1.590471;0.628745;0.546875;217.000000;0.777612;145.680000;147.156690;85;199
30;M-11830a-x40-03.tif;5675;1393.992775;99.151542;77.161706;94.456939;1.087215;1.224143;0.816898;0.809857;149.000000;0.576782;278.449000;136.980969;103;201
31;M-11830a-x40-03.tif;1048;1417.248092;385.875954;25.548023;54.498700;1.301430;2.133187;0.468782;0.449261;74.000000;0.883314;130.917000;128.906489;88;206
32;M-11830a-x40-03.tif;715;1424.648951;176.109091;30.012732;30.411867;0.950290;1.013299;0.986876;0.984306;13.000000;0.161482;92.403000;119.548252;46;205
33;M-11830a-x40-03.tif;1072;1469.630597;190.484142;35.631731;38.465250;0.972802;1.079522;0.926336;0.922503;23.000000;0.376699;114.476000;127.481343;88;209
34;M-11830a-x40-03.tif;2082;1539.337656;287.877522;37.968065;75.611403;1.572796;1.991447;0.502147;0.463678;299.000000;0.864782;202.853000;144.380884;98;196
35;M-11830a-x40-03.tif;1046;1563.830784;385.686424;32.998365;40.829677;1.000015;1.237324;0.808196;0.798895;23.000000;0.588914;114.650000;135.851816;95;214
