No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;1478;79.128552;323.244249;34.771651;60.312322;2.083656;1.734526;0.576526;0.517336;292.000000;0.817078;196.723000;169.438430;136;207
2;M-11811a-x40-03.tif;710;68.892958;352.701408;28.274795;32.476967;1.046172;1.148619;0.870611;0.857072;42.000000;0.491973;96.613000;169.814085;140;206
3;M-11811a-x40-03.tif;5543;276.539780;514.709724;67.927446;110.693370;1.736079;1.629582;0.613654;0.575986;904.000000;0.789575;347.746000;131.586506;75;205
4;M-11811a-x40-03.tif;4098;319.026598;550.747926;59.029804;98.708371;1.478010;1.672179;0.598022;0.535518;641.000000;0.801479;275.886000;145.082479;88;211
5;M-11811a-x40-03.tif;331;336.951662;473.737160;20.950991;23.155193;1.288485;1.105208;0.904807;0.786034;46.000000;0.425821;73.208000;170.036254;130;194
6;M-11811a-x40-03.tif;5524;382.982259;547.371289;76.567451;97.174694;1.279994;1.269138;0.787936;0.744830;482.000000;0.615757;298.082000;132.831644;94;215
7;M-11811a-x40-03.tif;5264;411.864362;132.715995;66.405915;102.212434;1.185857;1.539207;0.649685;0.641532;235.000000;0.760203;280.078000;125.808131;89;212
8;M-11811a-x40-03.tif;3970;498.890428;687.773048;67.343749;77.888918;1.249799;1.156587;0.864613;0.833200;268.000000;0.502439;249.701000;128.878589;80;209
9;M-11811a-x40-03.tif;4898;511.806247;544.299918;72.639138;88.431740;1.166101;1.217412;0.821415;0.797467;298.000000;0.570331;267.906000;124.161903;83;212
10;M-11811a-x40-03.tif;4046;552.093673;599.121602;70.297280;74.642127;1.109838;1.061807;0.941791;0.924630;240.000000;0.336199;237.546000;132.131241;87;212
11;M-11811a-x40-03.tif;4789;562.831906;687.916684;71.987941;86.314025;1.223674;1.199007;0.834024;0.818450;250.000000;0.551729;271.369000;133.582167;87;208
12;M-11811a-x40-03.tif;3059;568.842105;80.692383;54.650250;73.077835;1.094325;1.337191;0.747836;0.729320;96.000000;0.663883;205.101000;132.445897;88;210
13;M-11811a-x40-03.tif;3910;620.406650;585.911765;65.386444;77.544936;1.044681;1.185948;0.843207;0.827904;83.000000;0.537589;226.561000;135.674169;90;213
14;M-11811a-x40-03.tif;731;699.299590;262.499316;25.754683;39.621543;1.367432;1.538421;0.650017;0.592877;73.000000;0.759920;112.077000;193.504788;170;224
15;M-11811a-x40-03.tif;3556;796.819741;308.310180;60.322763;125.192490;3.147428;2.075377;0.481840;0.288879;2336.000000;0.876259;375.028000;197.001969;131;238
16;M-11811a-x40-03.tif;1593;948.905838;72.213434;28.388609;74.621461;1.580837;2.628571;0.380435;0.364249;168.000000;0.924808;177.892000;195.128060;151;221
17;M-11811a-x40-03.tif;788;998.526650;724.918782;25.184434;40.804967;1.093091;1.620246;0.617190;0.602574;29.000000;0.786814;104.039000;172.064721;133;219
18;M-11811a-x40-03.tif;959;1488.594369;749.586027;32.584769;37.601062;0.985302;1.153946;0.866592;0.863632;27.000000;0.499018;108.968000;113.750782;49;209
