No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;794;197.433249;565.312343;29.975269;34.294602;1.014137;1.144097;0.874052;0.859566;11.000000;0.485832;100.592000;141.534005;96;212
2;M-11779-x40-07.tif;827;220.093108;538.281741;24.527401;43.489433;1.109366;1.773096;0.563985;0.556735;20.000000;0.825785;107.373000;142.339782;102;214
3;M-11779-x40-07.tif;1520;400.855263;292.732237;33.521149;58.069206;1.087354;1.732316;0.577262;0.573934;35.000000;0.816559;144.116000;124.981579;89;208
4;M-11779-x40-07.tif;1216;474.430099;692.559211;36.073951;43.835126;1.062223;1.215146;0.822946;0.805748;24.000000;0.568119;127.403000;146.925987;114;179
5;M-11779-x40-07.tif;2581;494.760170;371.706315;49.459010;66.947364;1.036397;1.353593;0.738775;0.733215;66.000000;0.673953;183.342000;122.617978;59;223
6;M-11779-x40-07.tif;3088;508.499028;475.685881;60.933687;64.921536;1.044302;1.065446;0.938574;0.932846;103.000000;0.345077;201.306000;127.478951;95;194
7;M-11779-x40-07.tif;2431;529.161662;425.148087;51.528378;61.014749;1.131337;1.184100;0.844523;0.831429;159.000000;0.535519;185.906000;120.047717;81;184
8;M-11779-x40-07.tif;1907;554.562139;262.111694;41.960977;58.483989;1.083947;1.393771;0.717478;0.709883;65.000000;0.696581;161.170000;124.589407;76;184
9;M-11779-x40-07.tif;1835;572.427248;551.836512;40.963693;64.095122;1.381815;1.564681;0.639108;0.568717;207.000000;0.769117;178.504000;105.849591;47;215
10;M-11779-x40-07.tif;4443;593.727661;411.897367;71.376275;81.018034;1.060007;1.135084;0.880992;0.861833;119.000000;0.473130;243.275000;116.966914;57;206
11;M-11779-x40-07.tif;5341;618.763153;696.169069;77.494891;90.542344;1.266953;1.168365;0.855897;0.829525;429.000000;0.517147;291.606000;126.059352;80;199
12;M-11779-x40-07.tif;4521;627.555408;345.470250;60.136472;96.469919;1.269961;1.604183;0.623370;0.618530;218.000000;0.781927;268.607000;117.925459;81;205
13;M-11779-x40-07.tif;1770;613.697175;580.315819;36.466014;65.802946;1.539621;1.804501;0.554170;0.520466;241.000000;0.832404;185.054000;135.934463;91;194
14;M-11779-x40-07.tif;1525;609.179672;287.063607;38.690532;51.143517;1.210439;1.321861;0.756509;0.742333;81.000000;0.653983;152.304000;119.836066;67;202
15;M-11779-x40-07.tif;614;611.333876;539.636808;24.870825;35.039572;1.631867;1.408862;0.709792;0.636738;103.000000;0.704411;112.210000;115.990228;43;204
16;M-11779-x40-07.tif;5647;659.431734;501.396317;77.591428;110.202637;1.626295;1.420294;0.704080;0.592030;879.000000;0.710121;339.714000;126.813706;55;210
17;M-11779-x40-07.tif;1919;727.386660;590.862428;45.408924;54.780060;1.025955;1.206372;0.828932;0.814217;32.000000;0.559350;157.292000;115.350703;63;207
18;M-11779-x40-07.tif;4311;746.736488;428.137323;68.182665;81.016469;1.097823;1.188227;0.841590;0.836260;144.000000;0.540117;243.871000;121.425887;83;206
19;M-11779-x40-07.tif;3281;773.284669;361.689729;52.704199;81.868586;1.212563;1.553360;0.643766;0.623278;225.000000;0.765223;223.594000;126.740628;78;212
20;M-11779-x40-07.tif;1552;783.413015;667.093428;38.027007;52.801438;1.118636;1.388525;0.720189;0.708778;58.000000;0.693778;147.705000;124.995490;73;209
21;M-11779-x40-07.tif;2234;806.767234;401.934646;48.955304;59.233991;1.095938;1.209961;0.826473;0.810683;128.000000;0.562976;175.404000;120.545658;84;184
22;M-11779-x40-07.tif;2712;827.444322;577.629056;43.390643;87.027160;1.860069;2.005667;0.498587;0.455922;411.000000;0.866839;251.776000;145.456121;107;189
23;M-11779-x40-07.tif;1386;853.831169;378.048341;40.426713;43.821277;1.007950;1.083968;0.922536;0.918974;42.000000;0.385911;132.497000;127.717893;92;195
24;M-11779-x40-07.tif;843;869.797153;486.105575;31.180113;36.139616;1.089121;1.159060;0.862768;0.821809;36.000000;0.505600;107.413000;112.158956;24;210
25;M-11779-x40-07.tif;955;908.425131;470.814660;24.948710;49.970208;1.198592;2.002917;0.499272;0.486958;40.000000;0.866445;119.934000;124.565445;51;200
26;M-11779-x40-07.tif;1998;933.031031;381.173173;41.788570;62.130727;1.132111;1.486788;0.672591;0.659011;96.000000;0.740014;168.596000;111.704705;73;202
27;M-11779-x40-07.tif;642;916.618380;407.638629;25.410712;33.091125;1.068218;1.302251;0.767901;0.746487;41.000000;0.640568;92.833000;101.998442;27;209
