No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;1911;45.569335;346.722135;38.288418;65.408032;1.312021;1.708298;0.585378;0.568733;148.000000;0.810761;177.503000;151.886447;89;209
2;F-11879-x40-08.tif;1799;186.479155;386.476932;26.674517;90.046098;2.054213;3.375735;0.296232;0.282495;342.000000;0.955116;215.498000;147.723735;98;217
3;F-11879-x40-08.tif;1414;176.471711;279.250354;39.045516;47.397814;1.142865;1.213912;0.823783;0.801388;89.000000;0.566905;142.504000;140.473126;93;206
4;F-11879-x40-08.tif;852;208.131455;128.176056;26.732059;42.578017;1.371802;1.592770;0.627837;0.598382;89.000000;0.778345;121.191000;170.288732;127;206
5;F-11879-x40-08.tif;1538;223.014954;312.586476;35.658234;55.050479;1.038064;1.543836;0.647737;0.646166;29.000000;0.761864;141.643000;139.685956;103;208
6;F-11879-x40-08.tif;1152;231.499132;264.035590;30.436768;50.203609;1.217234;1.649440;0.606267;0.581959;91.000000;0.795262;132.745000;135.835938;81;207
7;F-11879-x40-08.tif;812;276.612069;571.987685;28.625704;38.686791;1.201982;1.351470;0.739935;0.690782;59.000000;0.672679;110.747000;147.286946;97;207
8;F-11879-x40-08.tif;3130;299.492652;296.268371;60.902521;67.963626;1.200056;1.115941;0.896105;0.862783;269.000000;0.443843;217.259000;137.319808;102;213
9;F-11879-x40-08.tif;1157;368.750216;281.538462;26.313032;59.532697;1.424086;2.262480;0.441993;0.415654;124.000000;0.897019;143.893000;140.140882;86;214
10;F-11879-x40-08.tif;1309;472.953400;221.611917;28.375005;59.938200;1.221957;2.112359;0.473404;0.463919;50.000000;0.880845;141.776000;131.943468;84;210
11;F-11879-x40-08.tif;1371;498.492341;254.511306;32.992772;53.219382;1.063836;1.613062;0.619939;0.616322;28.000000;0.784650;135.382000;139.614150;91;209
12;F-11879-x40-08.tif;1450;638.935172;115.495172;24.204651;87.008078;2.050581;3.594684;0.278189;0.243870;296.000000;0.960526;193.298000;170.567586;139;203
13;F-11879-x40-08.tif;1264;630.452532;302.899525;32.162370;50.293195;1.056112;1.563728;0.639497;0.636266;28.000000;0.768793;129.519000;127.344937;77;213
14;F-11879-x40-08.tif;1018;666.496071;43.838900;29.326743;45.468018;1.103272;1.550394;0.644997;0.626969;48.000000;0.764185;118.801000;132.101179;78;208
15;F-11879-x40-08.tif;1168;820.184932;141.471747;36.094254;41.801839;1.054917;1.158130;0.863461;0.851064;49.000000;0.504416;124.433000;129.107021;86;215
16;F-11879-x40-08.tif;2739;838.034684;497.554217;51.092925;70.367031;1.180773;1.377236;0.726092;0.704310;146.000000;0.687598;201.597000;146.502738;100;200
17;F-11879-x40-08.tif;1764;851.717120;615.748299;31.523226;73.819240;1.359537;2.341741;0.427033;0.412164;145.000000;0.904236;173.600000;139.054422;87;212
18;F-11879-x40-08.tif;2021;854.167244;667.281049;45.330746;57.062243;1.032676;1.258798;0.794409;0.790276;47.000000;0.607383;161.946000;139.532905;101;211
19;F-11879-x40-08.tif;2265;861.287417;448.392494;47.949293;60.642401;1.075129;1.264719;0.790689;0.784198;105.000000;0.612218;174.932000;144.158499;106;202
20;F-11879-x40-08.tif;4359;884.457903;532.463638;59.038042;95.920136;1.204827;1.624717;0.615492;0.603222;209.000000;0.788143;256.898000;140.599908;84;209
21;F-11879-x40-08.tif;1729;889.074610;414.080972;41.038989;54.125061;1.020735;1.318869;0.758225;0.751464;54.000000;0.651993;148.922000;132.050896;99;211
22;F-11879-x40-08.tif;2012;931.272366;460.708748;36.490848;74.043293;1.496610;2.029092;0.492831;0.467269;186.000000;0.870125;194.524000;143.037773;105;212
23;F-11879-x40-08.tif;955;940.375916;153.882723;33.272655;36.862015;0.972829;1.107877;0.902627;0.894861;24.000000;0.430423;108.050000;131.365445;88;206
24;F-11879-x40-08.tif;1668;1087.157674;710.845923;36.410887;58.424168;1.051835;1.604580;0.623216;0.622187;33.000000;0.782050;148.483000;138.877698;103;214
25;F-11879-x40-08.tif;937;1079.241195;228.680896;25.969640;48.496788;1.355302;1.867442;0.535492;0.507252;67.000000;0.844540;126.326000;168.263607;123;206
26;F-11879-x40-08.tif;1727;1100.571511;70.193399;37.413082;58.908651;1.043355;1.574547;0.635103;0.633643;32.000000;0.772427;150.476000;142.795020;106;214
