No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;1111;58.184518;72.198920;31.508747;45.086136;1.009949;1.430909;0.698857;0.695886;19.000000;0.715262;118.744000;114.312331;68;216
2;B-11704-x40-08.tif;1511;95.892124;378.579087;37.769791;51.368157;1.030135;1.360033;0.735276;0.729099;27.000000;0.677767;139.857000;131.624090;82;188
3;B-11704-x40-08.tif;1343;126.399106;308.053611;29.087540;59.026583;1.164341;2.029274;0.492787;0.490785;39.000000;0.870150;140.179000;126.133284;87;186
4;B-11704-x40-08.tif;941;125.199787;189.877790;32.231596;37.845334;1.020062;1.174169;0.851666;0.836518;32.000000;0.524084;109.828000;121.776833;17;229
5;B-11704-x40-08.tif;2186;195.806953;339.514181;48.273929;58.957818;1.192527;1.221318;0.818788;0.800714;123.000000;0.574097;180.994000;136.497255;97;218
6;B-11704-x40-08.tif;4643;226.425372;291.572690;66.190345;91.683347;1.236674;1.385147;0.721945;0.703279;241.000000;0.691950;268.616000;136.021538;90;188
7;B-11704-x40-08.tif;953;231.289612;115.947534;32.927612;37.177879;0.971445;1.129079;0.885678;0.877877;17.000000;0.464301;107.860000;114.027282;30;225
8;B-11704-x40-08.tif;1313;266.720487;745.569688;29.765403;57.017997;1.177643;1.915580;0.522035;0.514222;53.000000;0.852924;139.394000;128.741051;77;221
9;B-11704-x40-08.tif;925;292.513514;164.852973;25.020528;48.421050;1.208458;1.935253;0.516728;0.502323;48.000000;0.856149;118.520000;110.417297;22;231
10;B-11704-x40-08.tif;1349;320.623425;311.328391;27.268564;64.496446;1.348649;2.365231;0.422792;0.412905;65.000000;0.906227;151.203000;128.796145;87;187
11;B-11704-x40-08.tif;847;390.485242;459.853601;30.098891;35.990346;0.971393;1.195737;0.836305;0.832571;22.000000;0.548265;101.682000;108.695396;23;225
12;B-11704-x40-08.tif;606;531.818482;585.305281;21.629083;38.224274;1.375442;1.767263;0.565847;0.528086;69.000000;0.824510;102.344000;149.681518;97;194
13;B-11704-x40-08.tif;914;565.203501;573.040481;33.851662;37.731853;1.289935;1.114623;0.897164;0.817410;124.000000;0.441697;121.720000;127.417943;65;209
14;B-11704-x40-08.tif;2096;577.460878;242.050573;36.064941;75.274444;1.238612;2.087192;0.479113;0.470984;102.000000;0.877753;180.621000;119.600668;45;199
15;B-11704-x40-08.tif;1092;577.820513;334.995421;32.775343;43.071806;1.033119;1.314153;0.760947;0.749457;25.000000;0.648815;119.067000;119.315018;61;201
16;B-11704-x40-08.tif;933;611.860665;371.308682;25.938485;46.698236;1.129557;1.800346;0.555449;0.544742;25.000000;0.831551;115.080000;115.983923;66;201
17;B-11704-x40-08.tif;884;616.195701;332.953620;30.980053;36.455299;0.956504;1.176735;0.849809;0.846917;14.000000;0.527090;103.080000;118.954751;69;195
18;B-11704-x40-08.tif;905;617.003315;263.703867;24.748389;47.290690;1.131591;1.910859;0.523325;0.515237;22.000000;0.852133;113.442000;116.886188;68;209
19;B-11704-x40-08.tif;4525;676.390718;492.941436;73.726955;83.613997;1.463200;1.134103;0.881754;0.824083;472.000000;0.471710;288.447000;113.777901;10;198
20;B-11704-x40-08.tif;705;651.551773;537.882270;28.099272;33.211363;1.067333;1.181930;0.846074;0.813815;38.000000;0.533065;97.241000;105.741844;39;199
21;B-11704-x40-08.tif;1271;662.146341;435.926042;34.846188;48.589371;1.285638;1.394396;0.717157;0.685446;94.000000;0.696912;143.297000;121.675059;54;190
22;B-11704-x40-08.tif;982;676.150713;570.089613;26.369228;48.191272;1.185842;1.827557;0.547179;0.538375;66.000000;0.837016;120.969000;113.948065;66;206
23;B-11704-x40-08.tif;856;677.376168;354.202103;26.168944;43.236374;1.161048;1.652202;0.605253;0.583023;38.000000;0.796033;111.755000;125.032710;58;199
24;B-11704-x40-08.tif;1003;680.687936;239.037886;30.358462;42.881642;1.120563;1.412510;0.707959;0.694494;38.000000;0.706253;118.843000;118.983051;57;214
25;B-11704-x40-08.tif;1298;705.685670;638.173344;35.332738;48.319869;1.133998;1.367567;0.731226;0.707837;60.000000;0.682135;136.003000;113.944530;10;216
26;B-11704-x40-08.tif;1062;707.548023;587.684557;25.799554;54.849776;1.310540;2.125997;0.470368;0.449454;91.000000;0.882471;132.249000;118.824859;69;210
27;B-11704-x40-08.tif;1396;730.624642;286.639685;32.118268;56.683317;1.363394;1.764831;0.566626;0.553204;81.000000;0.823975;154.653000;131.385387;87;192
28;B-11704-x40-08.tif;963;733.549325;499.246106;33.231461;38.116991;1.056324;1.147015;0.871828;0.843916;54.000000;0.489812;113.062000;123.587747;89;209
29;B-11704-x40-08.tif;946;741.748414;464.306554;28.723846;42.039195;1.016667;1.463564;0.683263;0.681542;18.000000;0.730172;109.936000;121.341438;79;207
30;B-11704-x40-08.tif;1061;744.278040;353.109331;33.809243;41.038294;1.068311;1.213819;0.823846;0.802134;45.000000;0.566813;119.347000;131.974552;90;191
31;B-11704-x40-08.tif;1100;751.150000;631.548182;32.241975;44.812874;1.088206;1.389892;0.719480;0.697425;47.000000;0.694513;122.647000;113.932727;61;225
32;B-11704-x40-08.tif;1186;761.444351;423.101180;34.898618;43.429773;0.988715;1.244455;0.803564;0.800608;21.000000;0.595218;121.390000;141.347386;113;212
