No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;2014;39.385799;618.699106;44.887773;57.708750;1.048820;1.285623;0.777833;0.769992;65.000000;0.628471;162.924000;158.625621;143;168
2;B-11865-x40-02.tif;1986;44.581067;524.210977;47.651420;53.145918;0.987364;1.115306;0.896615;0.895261;34.000000;0.442811;156.976000;161.395770;143;179
3;B-11865-x40-02.tif;1918;58.583420;741.487487;41.831817;59.608570;1.255612;1.424958;0.701775;0.687292;97.000000;0.712398;173.963000;159.800313;138;174
4;B-11865-x40-02.tif;1352;71.809172;644.201923;38.188575;47.743885;1.188339;1.250214;0.799863;0.755181;101.000000;0.600182;142.090000;159.504438;140;173
5;B-11865-x40-02.tif;1613;78.915065;679.832610;42.657515;49.193285;1.038701;1.153215;0.867141;0.848658;28.000000;0.498063;145.100000;160.384997;140;172
6;B-11865-x40-02.tif;1842;91.273616;587.273073;47.480335;49.507717;0.984037;1.042699;0.959049;0.956872;29.000000;0.283240;150.923000;159.137351;138;175
7;B-11865-x40-02.tif;1792;105.225446;343.274554;45.732316;50.013097;0.979052;1.093605;0.914407;0.912180;33.000000;0.404797;148.483000;162.655134;145;177
8;B-11865-x40-02.tif;2070;133.651208;393.229469;49.787797;53.033448;0.986325;1.065190;0.938800;0.937089;41.000000;0.344463;160.177000;162.171498;144;176
9;B-11865-x40-02.tif;2277;178.404919;601.390865;50.331217;57.665295;0.995835;1.145716;0.872816;0.871855;46.000000;0.488049;168.803000;158.604304;139;178
10;B-11865-x40-02.tif;2096;176.544370;700.288168;49.556257;53.988152;1.005315;1.089432;0.917910;0.915597;44.000000;0.396789;162.724000;158.012882;144;170
11;B-11865-x40-02.tif;1715;190.745190;383.699125;45.270522;48.297621;0.973265;1.066867;0.937324;0.936101;29.000000;0.348459;144.828000;162.865306;143;178
12;B-11865-x40-02.tif;1971;227.526636;489.292237;47.449774;52.960891;0.987351;1.116146;0.895940;0.894718;41.000000;0.444175;156.381000;163.158295;143;177
13;B-11865-x40-02.tif;2033;256.251353;416.387605;44.656465;58.153244;1.024288;1.302236;0.767910;0.765420;48.000000;0.640558;161.765000;160.732907;134;179
14;B-11865-x40-02.tif;2028;278.597140;510.983235;47.326470;54.673447;0.982985;1.155240;0.865621;0.863824;28.000000;0.500700;158.275000;161.344181;142;172
15;B-11865-x40-02.tif;2090;293.390431;374.255981;48.899755;54.682598;1.043965;1.118259;0.894247;0.889935;72.000000;0.447574;165.585000;161.970335;138;177
16;B-11865-x40-02.tif;2005;305.631421;644.390524;46.027364;55.563901;0.999356;1.207193;0.828368;0.826873;38.000000;0.560184;158.680000;158.091771;142;171
17;B-11865-x40-02.tif;2466;376.566910;122.332522;49.430416;63.960754;1.047473;1.293955;0.772824;0.767496;58.000000;0.634620;180.166000;158.719384;138;175
18;B-11865-x40-02.tif;2311;434.794029;447.736910;49.776165;59.258782;1.025810;1.190505;0.839980;0.837924;40.000000;0.542618;172.599000;161.633925;146;171
19;B-11865-x40-02.tif;2415;441.224017;526.557350;54.654690;56.601994;1.047223;1.035629;0.965597;0.959763;76.000000;0.260045;178.272000;159.438923;141;173
20;B-11865-x40-02.tif;2263;565.879806;73.592576;53.454852;54.040872;0.987034;1.010963;0.989156;0.986620;45.000000;0.146869;167.538000;162.163942;137;181
21;B-11865-x40-02.tif;1824;630.928728;262.408991;45.211545;51.588629;1.012562;1.141050;0.876386;0.872624;42.000000;0.481610;152.345000;164.469298;145;182
22;B-11865-x40-02.tif;1908;1215.992662;354.754193;45.741367;53.187387;1.003621;1.162785;0.860004;0.858759;41.000000;0.510287;155.124000;162.673480;137;177
23;B-11865-x40-02.tif;1747;1346.298226;273.552948;41.962571;53.133697;1.011670;1.266216;0.789754;0.787885;39.000000;0.613423;149.029000;163.754436;144;179
24;B-11865-x40-02.tif;1726;1480.820973;364.820973;41.317905;53.969834;1.092947;1.306209;0.765574;0.754482;73.000000;0.643348;153.966000;164.679606;137;178
