No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;1071;58.714286;72.096172;30.555402;44.827485;1.091437;1.467089;0.681622;0.678595;49.000000;0.731704;121.199000;143.732026;125;158
2;B-11704-x40-08.tif;1421;126.643913;306.307530;32.407689;57.693036;1.400506;1.780227;0.561726;0.543572;154.000000;0.827323;158.141000;141.366643;127;150
3;B-11704-x40-08.tif;973;125.114080;189.384378;32.760037;38.417526;1.037070;1.172695;0.852737;0.839391;28.000000;0.522341;112.607000;141.990750;123;161
4;B-11704-x40-08.tif;973;231.231244;115.616650;33.062169;37.833753;1.023247;1.144322;0.873880;0.865494;34.000000;0.486141;111.854000;142.035971;123;162
5;B-11704-x40-08.tif;1349;265.933284;743.612305;30.651056;57.490134;1.254899;1.875633;0.533153;0.519679;76.000000;0.846019;145.853000;141.498147;125;160
6;B-11704-x40-08.tif;954;292.135220;164.508386;25.558836;48.837679;1.227983;1.910794;0.523343;0.509270;54.000000;0.852122;121.332000;142.623690;120;164
7;B-11704-x40-08.tif;858;389.895105;458.979021;30.624574;35.850036;0.976332;1.170630;0.854241;0.849999;16.000000;0.519877;102.600000;143.480186;122;165
8;B-11704-x40-08.tif;2078;575.570741;241.283446;35.893206;75.506663;1.444981;2.103648;0.475365;0.464072;154.000000;0.879789;194.249000;142.004331;127;173
9;B-11704-x40-08.tif;1049;575.598665;333.976168;31.043892;43.578915;1.142490;1.403784;0.712360;0.703287;54.000000;0.701814;122.721000;142.308866;127;153
10;B-11704-x40-08.tif;1009;611.531219;371.950446;26.481662;50.334474;1.333171;1.900729;0.526114;0.507073;64.000000;0.850414;130.015000;142.234886;125;161
11;B-11704-x40-08.tif;863;615.317497;332.026651;29.859115;37.141013;1.065506;1.243875;0.803939;0.796551;34.000000;0.594712;107.495000;143.418308;122;158
12;B-11704-x40-08.tif;936;615.935897;262.847222;25.316864;48.033483;1.196918;1.897292;0.527067;0.516533;45.000000;0.849824;118.652000;142.449786;126;156
13;B-11704-x40-08.tif;5188;670.761758;498.817463;78.230932;98.760503;2.065635;1.262423;0.792128;0.677241;1197.000000;0.610355;366.971000;143.575559;124;184
