No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11333-x40-08.tif;1159;46.305436;441.917170;26.207505;57.942235;1.356687;2.210902;0.452304;0.439545;58.000000;0.891864;140.568000;143.672131;128;162
2;B-11333-x40-08.tif;1208;39.252483;490.001656;32.840982;47.777395;1.197966;1.454810;0.687375;0.673802;70.000000;0.726303;134.853000;141.794702;127;153
3;B-11333-x40-08.tif;1052;85.375475;599.149240;32.947629;41.178628;1.054285;1.249821;0.800115;0.789918;33.000000;0.599847;118.057000;140.102662;125;156
4;B-11333-x40-08.tif;1341;312.684564;259.129008;36.359236;47.168048;1.069905;1.297278;0.770845;0.767438;45.000000;0.637023;134.274000;144.337808;128;154
5;B-11333-x40-08.tif;986;347.392495;230.202840;31.170790;40.646480;1.085025;1.303993;0.766876;0.759873;40.000000;0.641796;115.948000;144.684584;129;160
6;B-11333-x40-08.tif;1490;390.534899;294.424161;33.185475;57.532123;1.139359;1.733654;0.576816;0.573160;56.000000;0.816874;146.059000;142.434228;126;152
7;B-11333-x40-08.tif;1020;681.668627;67.690196;34.610788;41.238389;1.850999;1.191489;0.839286;0.763672;192.000000;0.543691;154.031000;146.967647;130;159
8;B-11333-x40-08.tif;925;692.608649;494.442162;31.304484;37.845111;1.008530;1.208936;0.827174;0.822304;29.000000;0.561946;108.273000;142.321081;123;152
9;B-11333-x40-08.tif;1181;723.616427;291.088908;29.126737;52.004776;1.128311;1.785465;0.560078;0.555998;41.000000;0.828440;129.403000;142.254869;123;161
10;B-11333-x40-08.tif;2029;748.770823;258.031543;43.411171;62.245078;1.258040;1.433849;0.697423;0.666779;180.000000;0.716659;179.099000;144.182356;129;159
11;B-11333-x40-08.tif;701;747.803138;490.388017;25.451067;35.272821;1.008512;1.385907;0.721549;0.717378;17.000000;0.692363;94.255000;143.898716;122;158
12;B-11333-x40-08.tif;1219;756.800656;156.129614;38.451082;40.544468;0.981174;1.054443;0.948368;0.944171;25.000000;0.317172;122.597000;143.302707;130;153
13;B-11333-x40-08.tif;1076;765.536245;419.026952;32.133759;42.860236;1.046123;1.333807;0.749734;0.745784;39.000000;0.661740;118.933000;145.604089;126;159
14;B-11333-x40-08.tif;2113;823.397539;80.186465;37.148292;73.258450;1.254756;1.972054;0.507085;0.501296;106.000000;0.861896;182.530000;144.290582;128;154
15;B-11333-x40-08.tif;1279;809.721658;403.885848;38.438547;42.981314;1.112398;1.118183;0.894308;0.881498;84.000000;0.447451;133.712000;145.402658;132;154
16;B-11333-x40-08.tif;315;809.231746;548.657143;19.502143;33.567737;2.661002;1.721233;0.580979;0.355940;188.000000;0.813919;102.632000;141.038095;131;150
17;B-11333-x40-08.tif;2015;823.801985;151.042680;38.538698;68.149119;1.287447;1.768330;0.565505;0.552414;132.000000;0.824745;180.554000;143.522084;127;154
18;B-11333-x40-08.tif;1104;826.552536;40.350543;36.484061;38.972921;1.035529;1.068218;0.936139;0.925451;37.000000;0.351631;119.859000;142.143116;127;150
19;B-11333-x40-08.tif;612;832.096405;259.397059;23.864574;36.856821;1.571001;1.544416;0.647494;0.573622;137.000000;0.762070;109.918000;138.179739;129;149
20;B-11333-x40-08.tif;1361;888.250551;149.594416;36.590332;48.079579;1.136501;1.313997;0.761037;0.749630;69.000000;0.648709;139.418000;146.518736;130;159
21;B-11333-x40-08.tif;1113;905.667565;385.150045;30.471491;47.997431;1.209212;1.575159;0.634857;0.615133;75.000000;0.772630;130.048000;145.064690;129;162
22;B-11333-x40-08.tif;1043;912.554171;412.385427;31.175248;43.494368;1.091725;1.395157;0.716765;0.701986;59.000000;0.697315;119.620000;144.077661;128;159
23;B-11333-x40-08.tif;1049;925.142040;344.540515;30.296759;44.876749;1.124076;1.481239;0.675110;0.663197;44.000000;0.737717;121.728000;145.020019;131;156
24;B-11333-x40-08.tif;806;929.165012;146.853598;25.967766;40.650052;1.261705;1.565404;0.638813;0.621045;69.000000;0.769362;113.045000;143.065757;116;166
25;B-11333-x40-08.tif;934;930.751606;452.307281;33.090556;36.265287;1.004465;1.095941;0.912458;0.904221;27.000000;0.409170;108.579000;143.186296;127;157
26;B-11333-x40-08.tif;336;931.217262;720.044643;11.518490;45.702601;2.344234;3.967760;0.252031;0.204818;106.000000;0.967719;99.489000;141.247024;128;159
27;B-11333-x40-08.tif;2166;959.008772;574.173592;41.913781;67.238498;1.223972;1.604210;0.623360;0.610004;122.000000;0.781935;182.524000;144.910896;126;161
28;B-11333-x40-08.tif;2757;966.536090;350.906783;56.611947;69.865665;1.783150;1.234115;0.810297;0.719150;484.000000;0.586019;248.552000;143.207472;123;166
29;B-11333-x40-08.tif;765;950.558170;398.260131;26.294663;37.266435;1.042018;1.417262;0.705586;0.701352;24.000000;0.708625;100.086000;145.824837;123;163
30;B-11333-x40-08.tif;1003;971.114656;134.432702;31.020735;42.182131;1.179959;1.359804;0.735400;0.717718;66.000000;0.677633;121.952000;143.566301;123;160
31;B-11333-x40-08.tif;1366;982.095168;606.800146;38.301053;47.299565;1.279090;1.234942;0.809755;0.777404;110.000000;0.586768;148.177000;142.796486;127;156
32;B-11333-x40-08.tif;2380;1025.237815;265.053361;47.503793;67.761990;1.311206;1.426454;0.701039;0.659956;230.000000;0.713123;198.029000;144.075630;128;159
33;B-11333-x40-08.tif;1116;1010.240143;453.811828;30.107662;47.703047;1.134067;1.584416;0.631148;0.624428;44.000000;0.775663;126.112000;145.113799;123;168
34;B-11333-x40-08.tif;1344;1045.116815;57.755208;36.458665;48.162355;1.106942;1.321013;0.756995;0.737724;51.000000;0.653421;136.731000;144.572917;128;154
35;B-11333-x40-08.tif;1185;1056.318987;601.222785;34.383911;44.261665;1.046429;1.287278;0.776833;0.770146;48.000000;0.629707;124.830000;144.254008;129;155
36;B-11333-x40-08.tif;825;1055.961212;572.750303;26.505748;41.223317;1.177899;1.555260;0.642980;0.618128;48.000000;0.765883;110.506000;144.869091;128;158
37;B-11333-x40-08.tif;917;1061.971647;28.689204;29.311156;42.471280;1.290621;1.448980;0.690141;0.647275;95.000000;0.723675;121.952000;143.226827;121;164
38;B-11333-x40-08.tif;1559;1090.094933;462.756254;41.585009;48.561525;1.160987;1.167765;0.856337;0.841728;69.000000;0.516418;150.814000;142.339962;126;158
39;B-11333-x40-08.tif;1186;1094.582631;381.008432;33.446813;45.997161;1.091915;1.375233;0.727150;0.713728;76.000000;0.686479;127.568000;142.844857;130;153
40;B-11333-x40-08.tif;934;1104.504283;407.492505;28.037139;43.574173;1.186636;1.554159;0.643435;0.626323;74.000000;0.765501;118.015000;143.005353;128;153
41;B-11333-x40-08.tif;1167;1127.308483;286.184233;34.537788;44.047602;1.176394;1.275345;0.784101;0.765837;72.000000;0.620633;131.346000;143.601542;127;154
42;B-11333-x40-08.tif;1021;1193.634672;355.851126;28.821019;45.919035;1.256057;1.593248;0.627649;0.616525;69.000000;0.778497;126.947000;143.399608;127;160
43;B-11333-x40-08.tif;658;1194.024316;451.579027;22.535748;37.989577;1.201464;1.685747;0.593209;0.580507;42.000000;0.805049;99.672000;143.738602;119;168
44;B-11333-x40-08.tif;1287;1205.668998;320.989899;34.374103;47.950130;1.058812;1.394949;0.716872;0.712704;44.000000;0.697205;130.859000;142.662782;127;155
45;B-11333-x40-08.tif;4470;1329.581879;552.834004;64.572420;93.775878;1.511583;1.452259;0.688582;0.647195;517.000000;0.725158;291.390000;144.102237;126;161
46;B-11333-x40-08.tif;743;1366.951548;398.508748;26.213772;36.441351;1.046093;1.390161;0.719341;0.712377;23.000000;0.694657;98.829000;138.667564;126;148
47;B-11333-x40-08.tif;3095;1388.506624;549.936349;56.161078;74.770296;1.509598;1.331354;0.751115;0.704876;300.000000;0.660172;242.307000;142.452666;125;158
48;B-11333-x40-08.tif;1354;1401.658789;224.860414;36.632576;48.982618;1.234134;1.337133;0.747869;0.718530;79.000000;0.663846;144.909000;141.553914;127;158
49;B-11333-x40-08.tif;837;1404.563919;259.504182;25.739767;42.075127;1.135102;1.634635;0.611757;0.601984;37.000000;0.791045;109.266000;145.670251;117;163
50;B-11333-x40-08.tif;853;1418.356389;158.042204;30.907351;35.243258;0.967541;1.140287;0.876972;0.874394;19.000000;0.480541;101.839000;142.253224;112;156
51;B-11333-x40-08.tif;646;1459.996904;490.620743;27.198137;30.454471;1.029487;1.119726;0.893075;0.886830;27.000000;0.449907;91.418000;138.778638;126;146
52;B-11333-x40-08.tif;731;1491.603283;298.731874;27.999308;33.723427;1.012797;1.204438;0.830263;0.818397;20.000000;0.557372;96.455000;144.114911;124;161
