No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-10AA.tif;1001;220.272727;86.430569;30.017098;42.808190;1.048127;1.426127;0.701200;0.695489;29.000000;0.712965;114.823000;119.589411;27;220
2;B-AA11746-x40-10AA.tif;1916;242.616910;484.553236;31.450385;80.955453;1.480984;2.574069;0.388490;0.372232;190.000000;0.921453;188.833000;126.367954;29;177
3;B-AA11746-x40-10AA.tif;980;226.115306;550.355102;32.368707;38.817641;1.017755;1.199234;0.833866;0.828091;34.000000;0.551967;111.954000;131.664286;56;167
4;B-AA11746-x40-10AA.tif;1061;249.955702;573.128181;36.383878;39.822173;1.299683;1.094501;0.913659;0.851874;82.000000;0.406482;131.638000;136.937795;58;170
5;B-AA11746-x40-10AA.tif;648;255.476852;457.509259;25.605432;33.058965;1.047978;1.291092;0.774538;0.754930;40.000000;0.632527;92.378000;141.226852;46;184
6;B-AA11746-x40-10AA.tif;814;270.460688;550.502457;29.837724;35.564914;1.027463;1.191945;0.838965;0.819391;19.000000;0.544185;102.518000;148.952088;107;170
7;B-AA11746-x40-10AA.tif;1135;306.690749;493.805286;32.998049;44.225738;1.044287;1.340253;0.746128;0.738849;35.000000;0.665803;122.043000;117.597357;50;174
8;B-AA11746-x40-10AA.tif;1186;338.240304;344.184654;34.685384;44.010844;1.024596;1.268858;0.788110;0.779606;31.000000;0.615534;123.573000;124.580944;48;178
9;B-AA11746-x40-10AA.tif;1350;420.832593;347.422963;37.178167;46.438320;1.002655;1.249075;0.800592;0.797060;36.000000;0.599209;130.421000;105.574074;44;166
10;B-AA11746-x40-10AA.tif;961;423.224766;256.415193;29.842574;41.113844;0.990737;1.377691;0.725852;0.723865;21.000000;0.687851;109.382000;129.391259;37;219
11;B-AA11746-x40-10AA.tif;1169;438.990590;398.439692;36.681849;41.021665;1.033113;1.118310;0.894207;0.884500;48.000000;0.447654;123.193000;111.689478;49;162
