No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1281;41.346604;549.782982;34.083708;50.376350;1.174328;1.478018;0.676582;0.642696;86.000000;0.736368;137.491000;101.179547;52;126
2;B-11930-x40-05.tif;716;61.381285;802.294693;27.076109;33.919437;1.030287;1.252744;0.798248;0.792366;19.000000;0.602329;96.281000;105.019553;60;131
3;B-11930-x40-05.tif;701;69.952924;123.195435;29.054396;30.885675;0.991252;1.063029;0.940708;0.935651;21.000000;0.339218;93.445000;92.915835;41;120
4;B-11930-x40-05.tif;680;96.235294;573.275000;23.630606;37.141075;1.090992;1.571736;0.636239;0.627639;19.000000;0.771492;96.554000;94.995588;53;116
5;B-11930-x40-05.tif;677;101.545052;244.871492;25.696435;33.755152;0.998597;1.313612;0.761260;0.756517;15.000000;0.648447;92.171000;90.209749;45;112
6;B-11930-x40-05.tif;1496;115.631684;738.595588;33.489423;58.096876;1.222120;1.734783;0.576441;0.564334;107.000000;0.817139;151.575000;94.205882;42;129
7;B-11930-x40-05.tif;513;120.964912;440.076023;25.485608;25.694435;0.949675;1.008194;0.991873;0.989349;12.000000;0.127234;78.244000;80.799220;39;113
8;B-11930-x40-05.tif;834;125.242206;696.946043;27.130078;39.685213;1.133999;1.462776;0.683632;0.674247;46.000000;0.729827;109.017000;81.097122;43;103
9;B-11930-x40-05.tif;736;126.167120;579.588315;28.768129;32.841361;1.035625;1.141588;0.875972;0.868852;24.000000;0.482361;97.869000;97.058424;52;126
10;B-11930-x40-05.tif;861;141.242741;376.401858;27.199647;41.021819;1.223632;1.508175;0.663053;0.651454;41.000000;0.748572;115.062000;98.794425;47;125
11;B-11930-x40-05.tif;716;254.143855;89.412011;26.471665;34.604373;0.994331;1.307223;0.764980;0.761309;10.000000;0.644054;94.586000;94.196927;46;128
12;B-11930-x40-05.tif;716;275.089385;414.357542;27.945369;32.856843;1.014957;1.175753;0.850519;0.844445;20.000000;0.525944;95.562000;87.717877;39;117
13;B-11930-x40-05.tif;836;321.458134;309.328947;25.699470;41.675031;1.100082;1.621630;0.616663;0.612865;29.000000;0.787227;107.503000;81.165072;43;108
14;B-11930-x40-05.tif;732;393.047814;35.539617;26.830095;35.034988;1.057348;1.305809;0.765809;0.759307;26.000000;0.643069;98.621000;92.845628;50;116
15;B-11930-x40-05.tif;655;549.291603;139.595420;24.378706;34.376711;1.011680;1.410112;0.709163;0.705704;19.000000;0.705044;91.253000;90.053435;47;118
16;B-11930-x40-05.tif;327;548.960245;290.532110;17.436349;31.301911;1.928101;1.795210;0.557038;0.424929;76.000000;0.830487;89.011000;118.587156;48;176
17;B-11930-x40-05.tif;1314;606.821157;221.941400;34.241531;50.523752;1.186119;1.475511;0.677731;0.655412;68.000000;0.735310;139.948000;153.115677;65;190
18;B-11930-x40-05.tif;1405;617.619929;333.706050;37.039414;48.397081;0.994319;1.306637;0.765323;0.763745;22.000000;0.643646;132.497000;160.855516;124;183
19;B-11930-x40-05.tif;1442;624.827323;278.583218;35.015967;52.924982;1.074847;1.511453;0.661615;0.655472;44.000000;0.749844;139.560000;165.199029;131;190
20;B-11930-x40-05.tif;1105;621.532127;383.397285;34.182736;41.372847;1.002306;1.210343;0.826212;0.821943;24.000000;0.563360;117.974000;165.433484;128;188
21;B-11930-x40-05.tif;1086;649.500921;351.073665;32.858713;42.460651;1.006745;1.292219;0.773863;0.766949;27.000000;0.633353;117.214000;167.383057;123;192
22;B-11930-x40-05.tif;1157;654.624892;296.712187;33.446290;44.375471;1.007994;1.326768;0.753711;0.748096;22.000000;0.657206;121.060000;167.847882;131;187
23;B-11930-x40-05.tif;1352;661.180473;385.492604;37.562826;45.897571;0.977076;1.221888;0.818406;0.817161;16.000000;0.574641;128.842000;163.395710;124;183
24;B-11930-x40-05.tif;1094;660.042962;421.819927;33.670767;41.477414;0.987838;1.231852;0.811786;0.809663;23.000000;0.583956;116.535000;167.913163;129;181
25;B-11930-x40-05.tif;1108;662.990072;183.783394;31.954845;45.069310;1.060900;1.410406;0.709016;0.694525;46.000000;0.705193;121.538000;157.650722;73;193
26;B-11930-x40-05.tif;1289;667.421257;239.373157;33.046135;50.053137;1.051167;1.514644;0.660221;0.655089;44.000000;0.751071;130.487000;164.971296;128;181
27;B-11930-x40-05.tif;1207;677.984258;209.978459;29.075964;53.496851;1.129697;1.839899;0.543508;0.536984;54.000000;0.839404;130.900000;168.133389;129;190
28;B-11930-x40-05.tif;1015;672.687685;323.882759;33.045274;39.862046;1.017511;1.206286;0.828991;0.813312;35.000000;0.559262;113.922000;168.906404;134;184
29;B-11930-x40-05.tif;1224;697.066176;357.178105;38.846655;41.529818;1.109943;1.069071;0.935392;0.903590;71.000000;0.353613;130.661000;167.181373;127;189
30;B-11930-x40-05.tif;1274;708.868917;397.811617;35.701308;45.512678;0.979919;1.274818;0.784426;0.783096;22.000000;0.620223;125.252000;163.886185;122;187
31;B-11930-x40-05.tif;2158;724.173772;185.467099;44.525187;63.629023;1.208654;1.429057;0.699762;0.678658;134.000000;0.714376;181.043000;154.759036;47;187
32;B-11930-x40-05.tif;1065;722.865728;225.225352;30.564166;45.425916;1.108407;1.486248;0.672835;0.657132;69.000000;0.739792;121.795000;165.893897;134;183
33;B-11930-x40-05.tif;1070;729.925234;364.841121;33.788812;41.387386;1.054803;1.224884;0.816404;0.795349;59.000000;0.577482;119.092000;167.868224;125;184
34;B-11930-x40-05.tif;924;748.917749;591.480519;28.145478;42.105351;1.128441;1.495990;0.668454;0.663602;47.000000;0.743754;114.467000;83.880952;43;116
35;B-11930-x40-05.tif;1300;752.314615;398.370769;37.739963;43.946753;0.983413;1.164462;0.858766;0.857038;25.000000;0.512369;126.749000;160.630000;110;183
36;B-11930-x40-05.tif;1187;756.489469;346.296546;33.702886;45.100525;1.033215;1.338180;0.747284;0.743015;39.000000;0.664505;124.144000;164.607414;117;185
37;B-11930-x40-05.tif;6653;802.395160;207.361641;74.868448;119.820453;1.647533;1.600413;0.624839;0.590019;757.000000;0.780754;371.134000;160.392154;82;186
38;B-11930-x40-05.tif;1431;790.776380;382.555556;40.449059;45.215437;1.001884;1.117837;0.894585;0.891202;34.000000;0.446898;134.225000;154.775681;111;175
39;B-11930-x40-05.tif;1389;793.839453;334.810655;36.607628;48.537769;1.021272;1.325892;0.754209;0.750676;37.000000;0.656634;133.514000;157.393808;110;179
40;B-11930-x40-05.tif;1523;805.095863;420.250164;40.322500;48.349981;1.025046;1.199082;0.833971;0.829502;44.000000;0.551808;140.064000;151.476691;96;176
41;B-11930-x40-05.tif;1211;816.132122;309.601982;32.478088;47.724462;1.060807;1.469436;0.680533;0.676974;37.000000;0.732717;127.056000;164.511148;110;183
42;B-11930-x40-05.tif;1411;826.753366;277.863926;34.906106;51.932286;1.080059;1.487771;0.672147;0.666135;56.000000;0.740418;138.386000;161.240255;122;176
43;B-11930-x40-05.tif;1467;838.780504;441.136333;40.631948;46.165182;1.021264;1.136179;0.880143;0.876418;40.000000;0.474709;137.211000;146.832993;75;175
44;B-11930-x40-05.tif;1193;840.447611;158.466890;32.376974;47.653575;1.142099;1.471835;0.679424;0.668898;40.000000;0.733746;130.851000;147.267393;56;186
45;B-11930-x40-05.tif;1093;837.268984;356.054895;32.717954;42.816091;0.997346;1.308642;0.764151;0.759130;11.000000;0.645038;117.041000;160.898445;106;185
46;B-11930-x40-05.tif;1507;859.627074;381.361646;38.089171;50.722156;1.052518;1.331669;0.750938;0.745810;41.000000;0.660373;141.181000;154.010617;90;179
47;B-11930-x40-05.tif;1181;855.810330;313.254022;33.475386;45.594501;1.052212;1.362031;0.734198;0.723328;49.000000;0.678936;124.963000;164.873836;117;184
48;B-11930-x40-05.tif;996;857.463855;262.493976;33.062101;39.404204;1.058569;1.191824;0.839050;0.816741;49.000000;0.544054;115.105000;165.517068;119;189
49;B-11930-x40-05.tif;1599;873.580363;178.386492;41.034994;49.867491;1.040529;1.215243;0.822881;0.818698;38.000000;0.568214;144.596000;147.767980;83;176
50;B-11930-x40-05.tif;1427;871.927120;465.313245;37.487017;48.572172;1.017608;1.295707;0.771780;0.770121;35.000000;0.635890;135.085000;135.269096;44;164
51;B-11930-x40-05.tif;1285;882.389105;231.794553;35.844662;45.737152;0.992037;1.275982;0.783710;0.782123;24.000000;0.621127;126.567000;155.875486;115;187
52;B-11930-x40-05.tif;1357;885.240236;327.604274;36.384212;47.878332;1.040710;1.315910;0.759931;0.753723;52.000000;0.650004;133.217000;156.333825;98;180
53;B-11930-x40-05.tif;1259;887.822875;281.575854;38.144304;42.480287;1.015310;1.113673;0.897930;0.888303;51.000000;0.440139;126.741000;160.822081;106;182
54;B-11930-x40-05.tif;1140;895.364912;404.418421;33.621529;43.271821;1.025800;1.287027;0.776984;0.775184;34.000000;0.629520;121.224000;150.987719;68;171
55;B-11930-x40-05.tif;1407;912.208955;356.139303;40.573008;44.239032;0.967295;1.090356;0.917131;0.915362;20.000000;0.398585;130.777000;151.332623;94;173
56;B-11930-x40-05.tif;1332;915.810060;179.633634;38.929649;43.790564;1.013619;1.124864;0.888996;0.884409;37.000000;0.457914;130.255000;151.512763;62;172
57;B-11930-x40-05.tif;1398;923.234621;269.115165;36.334047;49.160188;1.044060;1.353006;0.739095;0.736530;41.000000;0.673601;135.432000;159.100858;123;179
58;B-11930-x40-05.tif;1435;945.192334;381.107317;37.761741;48.486012;0.995284;1.283998;0.778817;0.777193;25.000000;0.627251;133.969000;147.603484;82;171
59;B-11930-x40-05.tif;853;955.493552;575.184056;24.819131;44.090828;1.132769;1.776486;0.562909;0.558679;29.000000;0.826519;110.192000;93.356389;47;125
60;B-11930-x40-05.tif;1191;983.150294;322.516373;36.351507;41.817632;1.001802;1.150369;0.869287;0.867168;33.000000;0.494308;122.448000;143.994962;62;174
61;B-11930-x40-05.tif;911;1049.268935;728.283205;26.390720;44.380277;1.162149;1.681662;0.594650;0.588909;54.000000;0.803985;115.344000;82.665203;46;114
62;B-11930-x40-05.tif;1190;1240.300840;536.586555;32.754952;47.318304;1.121786;1.444615;0.692226;0.676704;54.000000;0.721681;129.519000;105.366387;55;125
63;B-11930-x40-05.tif;635;1289.533858;568.253543;26.374266;30.791893;0.969984;1.167498;0.856533;0.852729;13.000000;0.516093;87.978000;94.773228;50;119
64;B-11930-x40-05.tif;596;1291.875839;619.880872;26.689279;28.597111;0.976927;1.071483;0.933286;0.927923;16.000000;0.359134;85.538000;92.238255;48;117
65;B-11930-x40-05.tif;691;1324.415340;534.000000;28.589976;30.971188;0.997071;1.083288;0.923115;0.917218;20.000000;0.384523;93.048000;102.690304;72;123
66;B-11930-x40-05.tif;777;1415.342342;37.294723;26.976135;37.172785;1.125701;1.377988;0.725696;0.715947;39.000000;0.688016;104.840000;90.350064;50;113
67;B-11930-x40-05.tif;918;1416.323529;74.417211;25.387467;50.379230;1.503782;1.984413;0.503927;0.460521;96.000000;0.863746;131.710000;90.125272;49;119
