No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;1058;58.727788;72.074669;30.350793;44.610413;1.109977;1.469827;0.680352;0.676898;56.000000;0.732885;121.480000;111.139887;97;130
2;B-11704-x40-08.tif;1397;126.453830;306.541875;31.663784;57.648386;1.345101;1.820641;0.549257;0.535220;131.000000;0.835653;153.667000;113.451682;105;128
3;B-11704-x40-08.tif;955;125.039791;189.416754;32.491190;38.081542;1.009965;1.172057;0.853200;0.838464;24.000000;0.521583;110.093000;112.734031;94;131
4;B-11704-x40-08.tif;950;231.014737;115.700000;32.843530;37.128503;0.999627;1.130466;0.884591;0.877443;30.000000;0.466368;109.241000;112.601053;93;132
5;B-11704-x40-08.tif;1341;265.794183;743.563013;30.570636;57.432254;1.267116;1.878674;0.532290;0.517639;75.000000;0.846562;146.126000;113.442207;95;130
6;B-11704-x40-08.tif;926;292.425486;164.470842;25.283644;48.017290;1.257015;1.899144;0.526553;0.511359;59.000000;0.850142;120.943000;111.953564;91;135
7;B-11704-x40-08.tif;845;389.857988;458.897041;30.269700;35.709315;0.978927;1.179705;0.847670;0.843731;20.000000;0.530525;101.955000;111.268639;90;133
8;B-11704-x40-08.tif;2068;575.618472;241.278046;35.767776;75.485578;1.470941;2.110435;0.473836;0.462097;168.000000;0.880613;195.514000;112.941006;82;128
9;B-11704-x40-08.tif;1027;575.575463;334.056475;30.656696;43.301216;1.152857;1.412455;0.707987;0.697397;54.000000;0.706226;121.977000;112.486855;102;128
10;B-11704-x40-08.tif;1009;611.531219;371.950446;26.481662;50.334474;1.333171;1.900729;0.526114;0.507073;64.000000;0.850414;130.015000;112.765114;94;130
11;B-11704-x40-08.tif;859;615.338766;332.064028;29.825902;37.007881;1.068656;1.240797;0.805934;0.798573;33.000000;0.592006;107.404000;111.538999;97;133
12;B-11704-x40-08.tif;935;615.930481;262.870588;25.330186;47.969524;1.198198;1.893769;0.528047;0.517358;45.000000;0.849215;118.652000;112.536898;99;129
13;B-11704-x40-08.tif;6511;669.527108;486.441560;78.841344;129.305634;2.435482;1.640074;0.609729;0.495819;1562.000000;0.792610;446.397000;111.764859;71;131
14;B-11704-x40-08.tif;1166;674.664666;568.084048;34.213285;47.329542;1.671831;1.383367;0.722874;0.662741;198.000000;0.690980;156.513000;111.945969;91;132
15;B-11704-x40-08.tif;969;676.490196;352.732714;28.259101;44.962660;1.228483;1.591086;0.628502;0.610281;67.000000;0.777808;122.307000;114.292054;91;128
