No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;1022;73.869863;249.250489;30.419206;42.926336;0.995624;1.411159;0.708637;0.706177;20.000000;0.705573;113.078000;76.807241;10;213
2;B-11865-x40-03.tif;741;145.376518;334.968961;26.990352;38.951453;1.461332;1.443162;0.692923;0.621843;154.000000;0.721012;116.651000;148.543860;58;187
3;B-11865-x40-03.tif;318;155.106918;362.031447;19.295188;23.944908;1.269415;1.240978;0.805816;0.706173;41.000000;0.592166;71.223000;138.477987;74;169
4;B-11865-x40-03.tif;1981;182.568905;239.500757;43.797683;57.696488;1.001899;1.317341;0.759105;0.757697;32.000000;0.650968;157.928000;90.549218;44;183
5;B-11865-x40-03.tif;3500;249.992000;203.440000;59.451670;86.197790;1.684556;1.449880;0.689712;0.599772;493.000000;0.724084;272.196000;91.700286;14;186
6;B-11865-x40-03.tif;2355;335.933758;230.195329;44.639606;71.293853;1.541490;1.597099;0.626135;0.589925;269.000000;0.779714;213.585000;92.863694;37;164
7;B-11865-x40-03.tif;2542;342.384343;281.851692;52.826279;62.056606;1.086841;1.174730;0.851260;0.840446;100.000000;0.524745;186.327000;95.265932;38;154
8;B-11865-x40-03.tif;1707;349.297598;182.983597;41.796100;52.240978;1.000739;1.249901;0.800064;0.796381;29.000000;0.599915;146.515000;94.011716;46;196
9;B-11865-x40-03.tif;1732;430.263857;170.744226;39.321698;56.467945;1.035896;1.436050;0.696354;0.691599;37.000000;0.717698;150.154000;96.206697;15;172
10;B-11865-x40-03.tif;1816;456.982379;356.846366;37.890692;61.627256;1.125446;1.626448;0.614837;0.608808;74.000000;0.788655;160.260000;80.687775;36;167
11;B-11865-x40-03.tif;2224;495.017536;251.619604;40.213255;71.058161;1.196131;1.767033;0.565920;0.560812;84.000000;0.824460;182.836000;87.187950;35;170
12;B-11865-x40-03.tif;2034;489.276794;410.154867;46.688510;56.009632;1.181201;1.199645;0.833580;0.825535;94.000000;0.552399;173.757000;89.107178;30;161
13;B-11865-x40-03.tif;1689;493.126110;335.693902;34.866233;61.990269;1.105169;1.777946;0.562447;0.559619;57.000000;0.826833;153.156000;84.518650;2;194
14;B-11865-x40-03.tif;2156;499.920223;292.487477;42.348151;65.240427;1.138347;1.540573;0.649109;0.644949;73.000000;0.760695;175.617000;88.820965;7;178
15;B-11865-x40-03.tif;1923;495.291212;209.369215;40.533298;60.565918;1.033634;1.494226;0.669243;0.667472;35.000000;0.743044;158.044000;93.122725;31;175
16;B-11865-x40-03.tif;418;494.148325;525.253589;17.283464;38.227513;1.993049;2.211797;0.452121;0.364195;146.000000;0.891957;102.318000;139.114833;76;165
17;B-11865-x40-03.tif;1821;514.968699;163.850632;40.559242;57.522459;1.069132;1.418233;0.705103;0.700721;63.000000;0.709105;156.414000;98.962109;39;180
18;B-11865-x40-03.tif;2861;552.642782;437.310381;43.577517;87.091340;1.503008;1.998538;0.500366;0.480262;321.000000;0.865814;232.458000;80.919958;17;189
19;B-11865-x40-03.tif;1820;544.656044;382.881868;38.973945;59.626011;1.065770;1.529894;0.653640;0.651793;46.000000;0.756806;156.125000;83.706044;30;172
20;B-11865-x40-03.tif;2247;578.598131;281.562973;38.079056;75.643510;1.183797;1.986486;0.503401;0.500000;77.000000;0.864053;182.829000;87.049399;7;168
21;B-11865-x40-03.tif;2023;574.282254;241.317845;42.931947;60.263917;1.033453;1.403708;0.712399;0.709237;44.000000;0.701775;162.087000;85.742956;0;170
22;B-11865-x40-03.tif;1897;582.257248;358.546653;39.242358;61.820215;1.065965;1.575344;0.634782;0.631999;46.000000;0.772691;159.408000;83.461255;39;164
23;B-11865-x40-03.tif;1801;581.510272;320.265408;38.795576;59.379873;1.043721;1.530584;0.653346;0.650347;48.000000;0.757060;153.693000;89.476957;32;177
24;B-11865-x40-03.tif;2143;598.648623;202.560429;42.127176;65.614537;1.320045;1.557535;0.642040;0.633771;114.000000;0.766671;188.543000;93.500700;35;168
25;B-11865-x40-03.tif;4203;622.878182;405.140852;70.362040;82.339734;1.496817;1.170229;0.854533;0.789315;542.000000;0.519397;281.170000;86.150607;28;161
26;B-11865-x40-03.tif;1899;631.478673;476.691943;41.613239;58.216901;1.010211;1.399000;0.714797;0.713406;32.000000;0.699332;155.265000;84.752501;34;172
27;B-11865-x40-03.tif;2305;654.204338;230.077223;48.131926;62.301437;1.141721;1.294389;0.772565;0.756110;124.000000;0.634935;181.853000;89.826898;29;154
28;B-11865-x40-03.tif;1937;658.214765;312.724832;39.264646;62.931469;1.052852;1.602751;0.623927;0.622736;43.000000;0.781483;160.086000;88.683531;41;168
29;B-11865-x40-03.tif;1827;658.609743;357.456486;40.724645;57.458903;1.033090;1.410912;0.708761;0.704586;60.000000;0.705448;154.008000;83.741106;14;162
30;B-11865-x40-03.tif;1941;667.545595;275.585265;40.369231;62.412692;1.194457;1.546046;0.646811;0.634439;86.000000;0.762650;170.688000;85.431736;21;182
31;B-11865-x40-03.tif;1906;682.481637;418.511542;43.652560;55.933524;1.029685;1.281334;0.780436;0.775691;49.000000;0.625235;157.043000;83.472718;6;164
32;B-11865-x40-03.tif;2313;683.983571;465.157804;53.283134;56.077643;1.083796;1.052446;0.950167;0.936497;80.000000;0.311741;177.487000;87.991786;31;185
33;B-11865-x40-03.tif;1985;682.986398;537.179345;45.527068;55.665756;0.993912;1.222696;0.817865;0.815632;39.000000;0.575410;157.456000;89.309824;34;180
34;B-11865-x40-03.tif;2168;686.178967;583.666052;48.120988;57.469024;0.992788;1.194261;0.837338;0.835799;32.000000;0.546686;164.461000;91.165590;47;167
35;B-11865-x40-03.tif;2200;701.247727;203.355455;42.538072;66.188500;1.076006;1.555983;0.642681;0.639393;41.000000;0.766134;172.474000;91.100909;14;171
36;B-11865-x40-03.tif;1839;736.982599;268.910277;32.255713;74.219878;1.470600;2.300984;0.434597;0.425061;162.000000;0.900625;184.350000;82.691680;13;180
37;B-11865-x40-03.tif;2233;742.826243;236.367219;39.613215;78.948904;1.590554;1.992994;0.501758;0.456149;311.000000;0.865008;211.263000;86.241379;18;167
38;B-11865-x40-03.tif;1847;727.855441;339.865728;39.764485;59.243929;1.024639;1.489870;0.671199;0.670022;35.000000;0.741277;154.214000;89.798592;18;190
39;B-11865-x40-03.tif;2003;735.203195;401.811283;39.545939;64.713720;1.067669;1.636419;0.611090;0.608973;38.000000;0.791561;163.932000;84.923615;28;169
40;B-11865-x40-03.tif;2067;735.600871;510.212385;44.074113;59.830673;1.006306;1.357501;0.736647;0.735195;31.000000;0.676277;161.674000;98.307692;14;190
41;B-11865-x40-03.tif;1836;752.313181;305.121460;38.339077;61.063598;1.047879;1.592725;0.627855;0.626929;30.000000;0.778330;155.488000;88.684096;33;175
42;B-11865-x40-03.tif;2440;755.527869;586.599590;50.625158;61.435362;0.987095;1.213534;0.824039;0.823120;39.000000;0.566533;173.972000;92.709836;45;163
43;B-11865-x40-03.tif;2001;755.201899;679.545727;48.045008;53.165005;1.013506;1.106567;0.903696;0.901375;53.000000;0.428174;159.640000;91.692154;36;166
44;B-11865-x40-03.tif;2013;765.524590;448.700944;42.305324;60.634682;1.018450;1.433264;0.697708;0.697127;39.000000;0.716382;160.508000;88.217089;38;177
45;B-11865-x40-03.tif;1859;776.077999;209.337816;40.125608;59.475203;1.066420;1.482226;0.674661;0.669141;51.000000;0.738128;157.837000;91.478214;2;190
46;B-11865-x40-03.tif;1841;794.451928;386.728408;38.041159;61.713829;1.058194;1.622291;0.616412;0.615459;36.000000;0.787424;156.464000;88.192287;36;175
47;B-11865-x40-03.tif;2236;797.502683;638.308140;49.137932;58.056717;0.988522;1.181505;0.846378;0.844650;37.000000;0.532583;166.661000;88.383274;39;170
48;B-11865-x40-03.tif;2776;813.082853;253.674712;45.633252;85.305539;1.358849;1.869372;0.534939;0.485708;336.000000;0.844891;217.721000;81.154899;23;188
49;B-11865-x40-03.tif;2024;807.659091;696.860178;43.954300;59.361025;1.118576;1.350517;0.740457;0.731338;77.000000;0.672103;168.672000;90.758893;28;199
50;B-11865-x40-03.tif;2816;823.263139;429.636719;49.383017;73.418656;1.265394;1.486719;0.672622;0.665166;129.000000;0.739986;211.609000;79.829901;13;174
51;B-11865-x40-03.tif;2019;814.387320;548.895988;49.198377;52.289696;0.972873;1.062834;0.940881;0.940187;35.000000;0.338738;157.109000;93.647845;49;182
52;B-11865-x40-03.tif;1815;833.008815;290.579614;34.971329;66.597247;1.136080;1.904338;0.525117;0.521044;44.000000;0.851030;160.971000;81.593939;17;187
53;B-11865-x40-03.tif;1867;839.071773;483.804499;42.450263;56.059148;0.993545;1.320584;0.757241;0.756417;28.000000;0.653136;152.676000;90.511516;41;196
54;B-11865-x40-03.tif;1851;843.542950;363.547812;37.385525;63.156964;1.069903;1.689343;0.591946;0.590846;37.000000;0.805977;157.754000;92.108050;17;196
55;B-11865-x40-03.tif;1931;848.961678;597.394096;46.434840;53.022288;0.969065;1.141864;0.875761;0.874532;29.000000;0.482745;153.346000;93.820300;41;191
56;B-11865-x40-03.tif;1939;854.496648;653.345539;45.506687;54.608227;1.045049;1.200004;0.833330;0.827888;52.000000;0.552775;159.574000;84.829293;16;182
57;B-11865-x40-03.tif;2079;855.400673;206.034632;46.697815;56.738779;0.981357;1.215020;0.823032;0.822251;30.000000;0.567995;160.120000;105.069264;39;193
58;B-11865-x40-03.tif;2147;877.525384;531.486260;48.461145;56.477341;0.976062;1.165415;0.858064;0.857025;27.000000;0.513544;162.278000;93.565440;46;176
59;B-11865-x40-03.tif;1939;889.570397;338.319752;38.621024;64.419512;1.091475;1.667991;0.599524;0.594912;64.000000;0.800357;163.080000;85.715833;30;186
60;B-11865-x40-03.tif;2011;893.431626;412.252611;39.680154;64.698782;1.077845;1.630507;0.613306;0.611688;54.000000;0.789845;165.040000;86.865241;39;182
61;B-11865-x40-03.tif;2095;913.076850;269.516945;39.068157;69.978533;1.284661;1.791191;0.558288;0.544709;105.000000;0.829647;183.904000;86.656325;5;181
62;B-11865-x40-03.tif;2168;919.347786;311.763838;36.504545;76.530068;1.389620;2.096453;0.476996;0.471308;121.000000;0.878905;194.573000;87.898985;30;167
63;B-11865-x40-03.tif;1929;919.553136;614.974598;45.536940;54.000910;0.982979;1.185870;0.843262;0.842248;32.000000;0.537502;154.363000;90.455158;34;191
64;B-11865-x40-03.tif;2019;928.732541;383.517583;39.804197;65.194280;1.153902;1.637874;0.610547;0.604822;59.000000;0.791980;171.103000;88.418524;17;176
65;B-11865-x40-03.tif;1421;921.195637;662.957776;39.738783;45.631427;0.971494;1.148284;0.870864;0.868913;23.000000;0.491523;131.711000;89.052780;16;218
66;B-11865-x40-03.tif;1722;946.432056;463.815331;36.670798;60.055753;1.059765;1.637700;0.610613;0.607903;30.000000;0.791929;151.435000;87.380372;8;192
67;B-11865-x40-03.tif;1865;947.135657;241.645576;36.047174;66.282041;1.198387;1.838758;0.543845;0.540502;48.000000;0.839186;167.588000;89.074531;41;167
68;B-11865-x40-03.tif;2146;956.201305;552.175210;47.622019;57.426548;0.979600;1.205882;0.829268;0.828542;34.000000;0.558851;162.534000;95.919851;41;183
69;B-11865-x40-03.tif;2606;978.553722;359.089793;51.745779;67.429097;1.302538;1.303084;0.767410;0.729776;168.000000;0.641156;206.532000;84.557176;24;175
70;B-11865-x40-03.tif;1894;977.133580;292.768215;37.108010;66.100510;1.283537;1.781300;0.561388;0.551926;114.000000;0.827553;174.783000;79.991552;9;161
71;B-11865-x40-03.tif;2010;982.631841;419.629851;36.959137;69.452340;1.119833;1.879166;0.532151;0.530557;40.000000;0.846649;168.182000;89.969154;21;187
72;B-11865-x40-03.tif;2261;985.214949;500.099513;43.787446;65.844861;1.031578;1.503738;0.665009;0.663998;34.000000;0.746835;171.201000;97.199027;10;177
73;B-11865-x40-03.tif;2425;996.289897;603.257320;49.706153;62.232876;1.001531;1.252016;0.798712;0.797227;44.000000;0.601713;174.700000;94.725773;40;156
74;B-11865-x40-03.tif;1908;1009.521488;644.823899;41.116532;61.800285;1.365391;1.503052;0.665313;0.636074;165.000000;0.746565;180.935000;85.262055;10;173
75;B-11865-x40-03.tif;1678;1023.168653;286.948749;28.733721;75.266324;1.624490;2.619442;0.381761;0.377138;86.000000;0.924261;185.080000;76.930870;4;165
76;B-11865-x40-03.tif;3319;1031.542935;338.817114;64.591686;72.569862;1.579389;1.123517;0.890062;0.802426;613.000000;0.455839;256.657000;85.728834;6;169
77;B-11865-x40-03.tif;2074;1034.239151;546.088235;51.373146;51.496081;0.966717;1.002393;0.997613;0.995796;30.000000;0.069057;158.730000;93.229026;54;189
78;B-11865-x40-03.tif;2361;1051.800932;399.607370;39.608311;77.134545;1.314931;1.947433;0.513496;0.505252;157.000000;0.858092;197.517000;92.744176;29;173
79;B-11865-x40-03.tif;2240;1062.271429;441.656696;41.312495;69.214686;1.079213;1.675393;0.596875;0.595335;55.000000;0.802334;174.294000;93.975446;35;168
80;B-11865-x40-03.tif;2335;1071.981585;483.977302;46.769669;63.804369;1.014196;1.364225;0.733017;0.730291;49.000000;0.680211;172.508000;97.778158;47;172
81;B-11865-x40-03.tif;2043;1073.967205;645.652472;48.444603;53.768953;0.977507;1.109906;0.900977;0.899736;36.000000;0.433866;158.416000;98.448850;26;172
82;B-11865-x40-03.tif;2184;1085.596154;593.088370;47.490170;58.619721;0.983635;1.234355;0.810140;0.809236;32.000000;0.586237;164.304000;96.662546;38;184
83;B-11865-x40-03.tif;1802;1101.019978;342.180910;29.223636;79.737000;1.522185;2.728511;0.366500;0.360865;103.000000;0.930418;185.659000;83.513873;2;168
84;B-11865-x40-03.tif;1888;1097.335805;377.644068;33.768204;71.551580;1.216361;2.118904;0.471942;0.469541;59.000000;0.881630;169.878000;85.284428;30;168
85;B-11865-x40-03.tif;2517;1100.578466;532.199841;50.135320;64.180558;1.037592;1.280147;0.781161;0.778012;53.000000;0.624330;181.159000;94.496226;13;168
86;B-11865-x40-03.tif;1978;1136.576340;417.484833;35.481269;71.425109;1.154682;2.013037;0.496762;0.493668;55.000000;0.867887;169.414000;86.600101;46;178
87;B-11865-x40-03.tif;2132;1151.124765;452.878987;40.305843;67.705697;1.068673;1.679799;0.595309;0.592171;35.000000;0.803496;169.208000;93.929644;39;176
88;B-11865-x40-03.tif;2183;1154.068255;548.551077;42.116604;66.471007;1.076603;1.578261;0.633609;0.629071;48.000000;0.773654;171.854000;93.071461;40;164
89;B-11865-x40-03.tif;1763;1156.761202;635.534317;44.851048;50.128455;0.966651;1.117665;0.894722;0.893293;28.000000;0.446623;146.341000;88.996029;48;201
90;B-11865-x40-03.tif;2170;1167.094470;499.542857;45.229925;61.173140;1.005587;1.352493;0.739376;0.738326;36.000000;0.673293;165.594000;89.731336;43;176
91;B-11865-x40-03.tif;2154;1183.202878;585.947075;46.404782;59.904308;1.064909;1.290908;0.774648;0.764258;76.000000;0.632392;169.779000;90.126277;51;171
92;B-11865-x40-03.tif;2088;1198.866379;391.114943;33.654044;80.810384;1.365761;2.401209;0.416457;0.407105;95.000000;0.909155;189.303000;88.431513;37;168
93;B-11865-x40-03.tif;2110;1230.918957;538.544076;46.978130;57.322196;0.996314;1.220189;0.819545;0.817611;43.000000;0.573015;162.534000;88.502370;48;175
94;B-11865-x40-03.tif;2126;1253.665569;425.554092;36.392430;74.632042;1.155817;2.050757;0.487625;0.485985;40.000000;0.873053;175.724000;98.611947;7;172
95;B-11865-x40-03.tif;2282;1283.978528;495.801490;45.069120;64.661991;1.034757;1.434729;0.696996;0.694908;44.000000;0.717075;172.259000;94.063103;46;178
96;B-11865-x40-03.tif;2379;1302.158470;633.400588;44.914779;72.037921;1.240677;1.603880;0.623488;0.583690;238.000000;0.781833;192.589000;78.915511;20;178
97;B-11865-x40-03.tif;1931;1313.382185;536.401864;45.488972;54.126976;0.982597;1.189892;0.840412;0.839199;34.000000;0.541948;154.413000;90.205075;47;184
98;B-11865-x40-03.tif;2013;1341.132638;454.790859;38.961546;66.017168;1.082602;1.694419;0.590173;0.588085;47.000000;0.807277;165.486000;100.716344;55;183
99;B-11865-x40-03.tif;2391;1334.891677;592.577583;48.405630;65.675835;1.160433;1.356781;0.737039;0.705795;173.000000;0.675851;186.726000;91.676286;38;176
100;B-11865-x40-03.tif;1973;1369.489103;621.257476;41.352902;64.249070;1.496991;1.553677;0.643634;0.608560;211.000000;0.765333;192.654000;87.082615;30;200
101;B-11865-x40-03.tif;2015;1376.382134;487.303226;43.459482;59.253374;1.042965;1.363416;0.733452;0.730733;53.000000;0.679742;162.509000;95.080397;44;193
102;B-11865-x40-03.tif;1803;1387.024404;544.514698;43.046977;53.442685;0.988751;1.241497;0.805479;0.803765;37.000000;0.592624;149.674000;86.630061;34;184
103;B-11865-x40-03.tif;1761;1402.772856;583.946621;41.028988;54.795254;1.022654;1.335525;0.748769;0.746764;50.000000;0.662831;150.435000;80.139125;37;171
104;B-11865-x40-03.tif;1550;1423.070323;384.596774;32.558816;62.880018;1.194014;1.931275;0.517793;0.499133;79.000000;0.855506;152.502000;88.409677;7;175
105;B-11865-x40-03.tif;2205;1431.832653;436.861224;37.734485;74.571672;1.149508;1.976221;0.506016;0.504860;45.000000;0.862524;178.470000;94.687075;47;191
106;B-11865-x40-03.tif;2130;1449.278404;610.941784;41.623417;65.767120;1.160405;1.580051;0.632891;0.627007;97.000000;0.774241;176.238000;86.695775;39;166
107;B-11865-x40-03.tif;2486;1454.902655;526.091311;41.878213;76.373084;1.143716;1.823695;0.548337;0.542663;83.000000;0.836257;189.023000;74.995977;21;179
108;B-11865-x40-03.tif;1845;1456.048780;485.462873;40.134491;58.805973;1.025417;1.465223;0.682490;0.679303;21.000000;0.730895;154.189000;89.917073;46;167
109;B-11865-x40-03.tif;2173;1461.193741;568.776346;48.246343;59.019311;1.221674;1.223291;0.817467;0.794295;142.000000;0.575975;182.647000;88.364933;44;167
110;B-11865-x40-03.tif;1731;1524.302715;620.536684;36.814902;61.130635;1.168659;1.660486;0.602233;0.589779;93.000000;0.798320;159.440000;80.845754;4;213
111;B-11865-x40-03.tif;2171;1536.994473;581.951635;42.995094;65.741548;1.148331;1.529048;0.654002;0.639573;86.000000;0.756493;176.998000;91.290649;39;172
112;B-11865-x40-03.tif;2037;1549.854197;541.135002;42.675442;61.200197;1.060777;1.434085;0.697309;0.692461;57.000000;0.716771;164.783000;85.429553;44;182
