No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-06.tif;1984;129.233871;602.092238;46.381432;54.749787;1.091508;1.180425;0.847153;0.842727;77.000000;0.531349;164.964000;137.733367;126;147
2;B-11704-x40-06.tif;1535;162.610423;497.619544;38.686672;50.954971;1.136975;1.317120;0.759233;0.752741;69.000000;0.650819;148.093000;140.493160;128;152
3;B-11704-x40-06.tif;806;156.691067;782.023573;27.093762;38.128446;1.010372;1.407278;0.710592;0.705906;17.000000;0.703604;101.161000;142.425558;117;182
4;B-11704-x40-06.tif;2072;172.102799;544.233108;48.026891;55.203131;1.076413;1.149421;0.870003;0.865710;67.000000;0.493046;167.413000;137.681467;125;153
5;B-11704-x40-06.tif;1426;211.377279;566.363254;36.587312;49.985468;1.143130;1.366197;0.731959;0.726678;61.000000;0.681349;143.124000;140.269285;129;147
6;B-11704-x40-06.tif;630;231.696825;470.419048;23.277817;40.389801;1.664603;1.735120;0.576329;0.491708;113.000000;0.817218;114.797000;136.773016;126;147
7;B-11704-x40-06.tif;1475;280.667119;509.454237;40.559403;46.860903;1.254710;1.155365;0.865528;0.855226;90.000000;0.500861;152.501000;140.419661;131;156
8;B-11704-x40-06.tif;316;374.424051;465.129747;9.676445;49.010596;2.480592;5.064938;0.197436;0.167501;90.000000;0.980316;99.249000;133.895570;128;141
9;B-11704-x40-06.tif;1434;501.024407;421.212692;39.333530;49.201156;1.472829;1.250871;0.799443;0.754238;115.000000;0.600742;162.913000;141.024407;128;154
10;B-11704-x40-06.tif;1635;562.489297;441.421407;35.490827;61.561850;1.410855;1.734585;0.576507;0.549294;149.000000;0.817092;170.257000;140.322324;129;150
11;B-11704-x40-06.tif;3453;587.135824;387.945555;54.529416;84.384055;1.779285;1.547496;0.646205;0.617427;532.000000;0.763164;277.860000;141.084854;128;154
12;B-11704-x40-06.tif;1001;609.560440;339.981019;31.540980;42.869838;1.265016;1.359179;0.735738;0.693491;91.000000;0.677266;126.145000;142.965035;127;161
13;B-11704-x40-06.tif;1840;622.847826;465.912500;43.883855;53.795491;1.085790;1.225861;0.815753;0.809536;64.000000;0.578400;158.448000;139.598370;125;153
14;B-11704-x40-06.tif;1464;656.713115;525.139344;35.858113;53.588392;1.377206;1.494457;0.669140;0.649097;145.000000;0.743137;159.175000;140.412568;123;152
15;B-11704-x40-06.tif;1371;742.067104;530.461707;33.988896;52.063251;1.248788;1.531772;0.652839;0.643999;86.000000;0.757497;146.679000;142.311451;127;151
16;B-11704-x40-06.tif;309;809.521036;430.472492;15.675533;31.753188;1.944157;2.025653;0.493668;0.390206;74.000000;0.869650;86.886000;137.003236;131;144
17;B-11704-x40-06.tif;1787;845.242306;416.263011;41.794569;54.984488;1.124084;1.315589;0.760116;0.752583;75.000000;0.649788;158.879000;139.726357;126;161
18;B-11704-x40-06.tif;1204;858.821429;540.742525;35.905195;43.187367;1.154647;1.202817;0.831382;0.821908;56.000000;0.555701;132.173000;142.579734;126;152
19;B-11704-x40-06.tif;1602;875.177903;441.986891;42.591090;49.066510;1.171113;1.152037;0.868028;0.847232;88.000000;0.496516;153.545000;140.342072;126;158
20;B-11704-x40-06.tif;1401;905.162741;312.983583;35.554889;52.881981;1.306988;1.487334;0.672344;0.637871;164.000000;0.740239;151.691000;139.732334;121;154
21;B-11704-x40-06.tif;1353;919.484109;590.940872;30.817053;57.599217;1.405342;1.869070;0.535026;0.519248;107.000000;0.844836;154.577000;141.215817;126;157
22;B-11704-x40-06.tif;1153;921.816132;469.549870;37.110879;39.814111;1.036628;1.072842;0.932104;0.926116;38.000000;0.362192;122.555000;141.513443;125;152
23;B-11704-x40-06.tif;760;1005.505263;709.525000;27.628856;45.391599;2.022437;1.642906;0.608678;0.469648;246.000000;0.793418;138.979000;134.535526;121;147
24;B-11704-x40-06.tif;1306;1010.876723;270.244257;33.836742;52.659895;1.492634;1.556293;0.642552;0.599644;171.000000;0.766242;156.514000;143.083461;124;168
25;B-11704-x40-06.tif;1708;1008.128220;401.950820;41.695881;52.509628;1.068564;1.259348;0.794062;0.788715;64.000000;0.607837;151.443000;138.904567;123;160
26;B-11704-x40-06.tif;1214;1013.964580;443.020593;33.846014;47.585178;1.361564;1.405932;0.711272;0.682630;106.000000;0.702917;144.123000;142.193575;126;152
27;B-11704-x40-06.tif;2409;1058.907846;238.432130;49.351459;66.590735;1.448488;1.349316;0.741116;0.691702;375.000000;0.671377;209.402000;144.136986;121;159
28;B-11704-x40-06.tif;4452;1064.598832;396.593441;68.727414;92.756249;2.768579;1.349625;0.740946;0.658838;1018.000000;0.671564;393.560000;140.871743;119;167
29;B-11704-x40-06.tif;741;1063.278003;766.562753;26.132181;37.127109;1.087883;1.420743;0.703857;0.684457;33.000000;0.710342;100.648000;146.242915;111;181
30;B-11704-x40-06.tif;1408;1072.080256;623.493608;40.777757;44.719313;1.193182;1.096659;0.911860;0.896443;83.000000;0.410501;145.298000;141.128551;128;154
31;B-11704-x40-06.tif;3605;1108.187517;197.784743;52.633465;89.336167;1.321944;1.697326;0.589162;0.575123;173.000000;0.808015;244.717000;141.451040;122;162
32;B-11704-x40-06.tif;1770;1127.129944;600.473446;42.377832;53.557811;1.150275;1.263817;0.791254;0.785666;78.000000;0.611488;159.953000;139.016384;127;153
33;B-11704-x40-06.tif;1472;1124.693614;283.966712;39.080791;48.490381;1.188953;1.240773;0.805949;0.797089;112.000000;0.591985;148.300000;140.891984;127;155
34;B-11704-x40-06.tif;1954;1136.424770;234.769191;41.077968;61.978327;1.199461;1.508797;0.662780;0.647672;126.000000;0.748815;171.617000;143.732344;126;168
35;B-11704-x40-06.tif;1790;1165.420670;264.820112;45.631693;52.751829;1.342755;1.156035;0.865026;0.819008;176.000000;0.501727;173.792000;138.977654;121;164
36;B-11704-x40-06.tif;1890;1192.352910;234.153439;42.144079;58.514343;1.280785;1.388436;0.720235;0.702825;159.000000;0.693730;174.411000;139.559788;125;164
37;B-11704-x40-06.tif;1350;1264.174815;783.467407;34.437177;51.442237;1.170498;1.493799;0.669434;0.649537;62.000000;0.742872;140.915000;140.948148;125;162
38;B-11704-x40-06.tif;2024;1307.386364;660.472826;45.332064;58.419682;1.354832;1.288706;0.775972;0.755096;189.000000;0.630767;185.632000;138.714921;126;147
39;B-11704-x40-06.tif;1867;1464.233530;770.085163;33.341069;74.427670;1.484359;2.232312;0.447966;0.429127;217.000000;0.894051;186.615000;136.476701;123;148
