No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.bmp;2105;33.334917;239.019477;46.286645;57.987492;0.992092;1.252791;0.798218;0.797065;32.000000;0.602369;161.997000;130.103088;72;255
2;B-11865-x40-02.bmp;2232;37.753136;617.498208;46.974305;61.066174;1.045812;1.299991;0.769236;0.762084;71.000000;0.638965;171.269000;128.412634;84;255
3;B-11865-x40-02.bmp;2101;43.555450;119.271775;45.931453;58.999109;1.121657;1.284503;0.778511;0.768502;86.000000;0.627631;172.087000;130.908615;78;255
4;B-11865-x40-02.bmp;2239;43.070121;523.183564;50.628753;56.380576;0.976446;1.113608;0.897982;0.896820;34.000000;0.440032;165.751000;126.403752;73;255
5;B-11865-x40-02.bmp;2302;47.324066;365.718071;50.916030;57.689322;0.996256;1.133029;0.882590;0.880693;43.000000;0.470143;169.763000;128.304518;63;255
6;B-11865-x40-02.bmp;2395;57.151983;740.859708;47.798929;64.353722;1.046783;1.346342;0.742753;0.736323;84.000000;0.669565;177.495000;133.944885;81;255
7;B-11865-x40-02.bmp;2047;59.747924;172.353688;46.936595;55.646107;0.983966;1.185559;0.843484;0.841702;29.000000;0.537154;159.094000;131.978505;76;255
8;B-11865-x40-02.bmp;3235;74.662751;663.188253;48.844227;85.452751;1.154221;1.749495;0.571593;0.564069;158.000000;0.820537;216.614000;120.191654;76;255
9;B-11865-x40-02.bmp;2112;71.248106;58.103693;46.340858;58.258799;1.008581;1.257180;0.795431;0.792284;41.000000;0.606044;163.609000;126.709280;67;255
10;B-11865-x40-02.bmp;2287;77.365107;284.378662;46.401057;62.879381;1.015519;1.355128;0.737938;0.736478;43.000000;0.674869;170.837000;130.286839;77;255
11;B-11865-x40-02.bmp;2091;79.403635;420.609756;49.069635;54.392887;1.007620;1.108484;0.902133;0.899870;55.000000;0.431457;162.716000;126.269249;46;255
12;B-11865-x40-02.bmp;2097;89.403433;585.939914;50.038500;53.425214;0.969412;1.067682;0.936608;0.935440;26.000000;0.350378;159.830000;128.103481;75;255
13;B-11865-x40-02.bmp;2225;95.790562;205.998652;44.158333;64.391172;1.065570;1.458188;0.685782;0.683262;68.000000;0.727807;172.608000;129.474607;76;255
14;B-11865-x40-02.bmp;2045;103.688020;342.661614;49.590673;52.604474;0.978179;1.060774;0.942708;0.940932;36.000000;0.333618;158.548000;124.112469;75;255
15;B-11865-x40-02.bmp;2816;114.305753;746.759588;53.799564;66.890435;1.021473;1.243327;0.804294;0.801336;67.000000;0.594232;190.123000;137.650213;70;255
16;B-11865-x40-02.bmp;2334;119.592117;105.619966;50.219500;59.304170;1.000575;1.180899;0.846812;0.844968;47.000000;0.531892;171.309000;138.261354;75;255
17;B-11865-x40-02.bmp;2133;126.018284;633.214721;51.104793;53.264175;0.982868;1.042254;0.959459;0.957261;32.000000;0.281848;162.311000;130.285045;74;255
18;B-11865-x40-02.bmp;2325;132.344086;392.920430;53.088534;55.904611;1.010273;1.053045;0.949627;0.947192;57.000000;0.313382;171.805000;126.527312;63;255
19;B-11865-x40-02.bmp;2047;136.768442;224.508061;45.327591;57.848199;1.040403;1.276225;0.783561;0.778840;74.000000;0.621315;163.593000;126.314118;71;255
20;B-11865-x40-02.bmp;2155;135.188399;286.320186;50.502941;54.639825;1.018575;1.081914;0.924288;0.919049;62.000000;0.381696;166.083000;124.163805;54;255
21;B-11865-x40-02.bmp;2276;152.090070;167.053603;47.501760;61.387128;1.073066;1.292313;0.773807;0.769002;92.000000;0.633422;175.188000;132.298330;80;255
22;B-11865-x40-02.bmp;2045;159.531540;527.528606;46.554507;56.043767;1.010173;1.203831;0.830681;0.828989;47.000000;0.556748;161.120000;127.323716;63;255
23;B-11865-x40-02.bmp;2507;165.293179;332.372956;51.222397;62.561074;1.032253;1.221362;0.818758;0.815560;55.000000;0.574138;180.333000;128.278819;42;255
24;B-11865-x40-02.bmp;2025;166.344198;56.026173;44.996158;57.704768;1.022760;1.282438;0.779765;0.774304;44.000000;0.626072;161.326000;127.170864;75;255
25;B-11865-x40-02.bmp;2474;170.441390;457.246160;43.923477;72.035730;1.089919;1.640028;0.609746;0.607035;67.000000;0.792597;184.078000;128.582458;81;255
26;B-11865-x40-02.bmp;2310;174.757576;698.961472;52.194684;56.415414;0.969239;1.080865;0.925185;0.924116;29.000000;0.379517;167.736000;136.164502;86;255
27;B-11865-x40-02.bmp;3420;187.279825;252.524854;55.001345;80.738426;1.126143;1.467935;0.681229;0.667999;157.000000;0.732071;219.996000;119.335088;46;255
28;B-11865-x40-02.bmp;2480;176.620565;600.316532;51.708518;61.126908;0.983494;1.182144;0.845921;0.845078;41.000000;0.533309;175.072000;133.820565;68;255
29;B-11865-x40-02.bmp;2272;180.526849;108.509243;50.827325;57.142620;1.006856;1.124250;0.889482;0.885927;53.000000;0.456970;169.548000;130.517606;77;255
30;B-11865-x40-02.bmp;1943;189.069995;383.305713;48.521973;51.044991;0.969118;1.051997;0.950573;0.949460;32.000000;0.310502;153.826000;123.778178;74;255
31;B-11865-x40-02.bmp;2093;197.182513;183.461061;46.566639;57.737206;1.051453;1.239883;0.806527;0.799407;72.000000;0.591197;166.297000;126.042045;60;255
32;B-11865-x40-02.bmp;1931;208.668566;433.205593;47.379879;52.300007;1.031724;1.103844;0.905925;0.898853;79.000000;0.423438;158.226000;123.708959;48;255
33;B-11865-x40-02.bmp;2306;213.098439;549.466175;50.719829;58.087898;0.998598;1.145270;0.873157;0.870158;51.000000;0.487440;170.110000;133.153946;79;255
34;B-11865-x40-02.bmp;2481;214.831923;308.071745;50.165746;63.299014;1.022214;1.261798;0.792520;0.788393;66.000000;0.609846;178.521000;124.636840;75;255
35;B-11865-x40-02.bmp;2219;225.721496;488.643984;50.780415;55.689856;0.977405;1.096680;0.911843;0.910993;39.000000;0.410539;165.090000;125.162686;75;255
36;B-11865-x40-02.bmp;2638;233.959439;114.106520;51.186589;65.947155;1.059975;1.288368;0.776176;0.772312;96.000000;0.630516;187.452000;130.701668;69;255
37;B-11865-x40-02.bmp;2259;237.861886;356.687915;52.321430;55.254321;1.028021;1.056055;0.946920;0.942093;70.000000;0.321469;170.830000;125.521470;74;255
38;B-11865-x40-02.bmp;2192;241.493613;619.328923;48.196377;58.058808;1.004665;1.204630;0.830130;0.827970;40.000000;0.557569;166.355000;134.078923;80;255
39;B-11865-x40-02.bmp;2291;243.894369;182.075949;48.082671;61.015969;1.067039;1.268980;0.788034;0.783517;82.000000;0.615631;175.270000;127.909210;72;255
