No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-05AA.tif;490;522.379592;500.573469;19.209484;34.681601;1.248519;1.805442;0.553881;0.518690;59.000000;0.832596;87.680000;0.720217;6.379143e-01;9.274641e-01
2;B-AA11746-x40-05AA.tif;6307;616.137942;275.819248;87.474175;117.319205;2.344090;1.341187;0.745608;0.583438;1918.000000;0.666384;431.026000;0.361767;2.732796e-02;9.594180e-01
3;B-AA11746-x40-05AA.tif;899;582.401557;440.757508;28.581871;40.411262;1.019245;1.413877;0.707275;0.700914;26.000000;0.706939;107.306000;0.316760;2.874079e-02;9.562625e-01
4;B-AA11746-x40-05AA.tif;1871;679.115446;309.666489;42.049303;57.459522;1.081904;1.366480;0.731807;0.721539;52.000000;0.681512;159.491000;0.296439;2.380314e-02;9.570072e-01
5;B-AA11746-x40-05AA.tif;910;720.569231;139.412088;19.885476;60.104388;1.476526;3.022527;0.330849;0.320730;66.000000;0.943684;129.941000;0.229915;1.268205e-03;9.695213e-01
6;B-AA11746-x40-05AA.tif;1328;773.762801;148.915663;35.790096;53.753666;1.762937;1.501915;0.665817;0.585183;224.000000;0.746115;171.523000;0.305775;2.253694e-02;9.749811e-01
7;B-AA11746-x40-05AA.tif;2018;992.276511;376.130327;44.822552;57.989297;1.109591;1.293753;0.772945;0.764074;82.000000;0.634473;167.744000;0.357321;7.550427e-03;9.790048e-01
8;B-AA11746-x40-05AA.tif;1299;1005.120092;496.389530;39.660906;41.813214;0.965377;1.054268;0.948526;0.946002;21.000000;0.316700;125.533000;0.214360;1.450345e-02;9.674325e-01
9;B-AA11746-x40-05AA.tif;1508;1024.576260;416.338196;41.791412;46.017108;0.969918;1.101114;0.908171;0.906719;28.000000;0.418599;135.573000;0.247092;4.436478e-03;9.888821e-01
10;B-AA11746-x40-05AA.tif;1661;1040.684527;364.092715;43.533269;48.670161;0.978110;1.117999;0.894455;0.892800;37.000000;0.447158;142.884000;0.275933;1.011570e-02;9.760017e-01
11;B-AA11746-x40-05AA.tif;1549;1072.227243;422.641059;41.275894;48.815454;1.205952;1.182663;0.845550;0.827650;101.000000;0.533897;153.213000;0.254298;1.612147e-02;9.801670e-01
12;B-AA11746-x40-05AA.tif;1482;1097.076248;382.778003;42.271446;45.179150;1.116133;1.068786;0.935641;0.924447;81.000000;0.352954;144.174000;0.218955;5.046708e-03;9.399350e-01
13;B-AA11746-x40-05AA.tif;452;1171.037611;141.780973;17.412723;33.864659;1.167345;1.944823;0.514186;0.501828;15.000000;0.857679;81.428000;0.702628;5.258648e-01;9.050408e-01
14;B-AA11746-x40-05AA.tif;644;1430.616460;579.372671;27.525005;29.969639;0.944421;1.088815;0.918430;0.912921;10.000000;0.395584;87.424000;0.702416;5.063814e-01;9.470500e-01
15;B-AA11746-x40-05AA.tif;504;1491.329365;312.077381;16.313513;41.236519;1.499081;2.527752;0.395608;0.377378;50.000000;0.918419;97.439000;0.714595;5.387728e-01;9.014666e-01
