No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-10AA.tif;953;219.440714;87.034627;28.895094;42.459394;1.072399;1.469433;0.680535;0.673063;36.000000;0.732716;113.326000;99.614900;70;132
2;B-AA11746-x40-10AA.tif;1152;225.780382;552.947049;34.475449;43.554425;1.163823;1.263346;0.791549;0.773211;93.000000;0.611106;129.800000;101.049479;82;135
3;B-AA11746-x40-10AA.tif;1060;305.268868;492.609434;32.332813;41.897067;1.026042;1.295806;0.771720;0.768863;30.000000;0.635962;116.907000;100.493396;83;121
4;B-AA11746-x40-10AA.tif;1236;337.042880;344.665858;36.929925;43.793377;1.142008;1.185851;0.843276;0.820563;64.000000;0.537480;133.183000;100.258091;71;125
5;B-AA11746-x40-10AA.tif;1233;342.446067;469.508516;37.068586;42.748139;1.065447;1.153217;0.867139;0.859090;47.000000;0.498066;128.485000;101.188970;79;131
6;B-AA11746-x40-10AA.tif;1136;358.689261;390.645246;33.425301;43.627726;1.090551;1.305231;0.766148;0.759912;53.000000;0.642664;124.772000;99.126761;76;124
7;B-AA11746-x40-10AA.tif;464;370.254310;596.232759;14.505959;53.934163;2.405690;3.718070;0.268957;0.203095;185.000000;0.963152;118.436000;111.687500;94;128
8;B-AA11746-x40-10AA.tif;2151;394.152952;387.446769;40.292219;70.133911;1.205512;1.740632;0.574504;0.556794;108.000000;0.818502;180.514000;101.388192;68;124
9;B-AA11746-x40-10AA.tif;1372;417.991254;462.438047;37.896429;46.485503;1.030476;1.226646;0.815231;0.808405;49.000000;0.579136;133.291000;103.779155;84;120
10;B-AA11746-x40-10AA.tif;1292;420.174923;347.128483;35.861586;46.081858;1.013804;1.284992;0.778215;0.774663;34.000000;0.627998;128.296000;102.325851;80;126
11;B-AA11746-x40-10AA.tif;785;416.282803;429.471338;27.958294;36.195410;1.007774;1.294622;0.772427;0.762909;19.000000;0.635104;99.706000;97.243312;76;125
12;B-AA11746-x40-10AA.tif;974;422.420945;256.775154;29.920620;41.659529;1.033118;1.392335;0.718218;0.714563;30.000000;0.695818;112.450000;97.599589;65;125
13;B-AA11746-x40-10AA.tif;1276;425.974138;308.573668;37.443953;43.558548;0.995643;1.163300;0.859624;0.856276;26.000000;0.510928;126.352000;100.035266;75;121
14;B-AA11746-x40-10AA.tif;944;434.353814;493.442797;30.875976;39.502809;1.049708;1.279403;0.781615;0.770240;54.000000;0.623762;111.590000;100.073093;78;126
15;B-AA11746-x40-10AA.tif;1214;438.801483;398.521417;36.140464;43.122534;1.005814;1.193193;0.838088;0.831228;22.000000;0.545536;123.872000;101.298188;86;123
16;B-AA11746-x40-10AA.tif;3036;471.834980;244.533926;60.371659;68.945872;1.470188;1.142024;0.875638;0.813196;261.000000;0.482967;236.833000;98.711792;74;130
17;B-AA11746-x40-10AA.tif;1207;457.880696;288.529412;35.341470;44.328784;1.183450;1.254299;0.797258;0.782070;85.000000;0.603639;133.978000;100.882353;88;124
18;B-AA11746-x40-10AA.tif;999;466.221221;380.871872;30.938750;41.740059;1.076880;1.349119;0.741224;0.730078;35.000000;0.671257;116.271000;99.326326;86;123
19;B-AA11746-x40-10AA.tif;907;480.050717;199.687982;32.387758;35.924758;1.001687;1.109208;0.901544;0.894808;29.000000;0.432687;106.850000;97.393605;76;130
20;B-AA11746-x40-10AA.tif;928;483.495690;487.951509;32.294249;36.759750;0.983587;1.138275;0.878522;0.874406;23.000000;0.477702;107.099000;97.850216;72;131
21;B-AA11746-x40-10AA.tif;1204;498.892857;526.439369;34.123121;45.138439;1.021747;1.322811;0.755966;0.752391;28.000000;0.654611;124.334000;100.611296;73;127
22;B-AA11746-x40-10AA.tif;820;496.686585;404.941463;29.178442;36.030613;1.023051;1.234837;0.809824;0.804231;33.000000;0.586673;102.674000;98.195122;68;124
23;B-AA11746-x40-10AA.tif;823;504.230863;464.511543;31.439078;34.739178;1.175105;1.104968;0.905004;0.868302;57.000000;0.425404;110.241000;96.699878;76;117
