No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-05AA.tif;969;415.081527;186.743034;32.419576;38.313710;0.996711;1.181808;0.846161;0.840476;26.000000;0.532927;110.167000;72.111455;37;100
2;B-AA11746-x40-05AA.tif;1163;450.194325;177.613929;32.062240;47.580822;1.226556;1.484014;0.673848;0.654073;92.000000;0.738870;133.887000;84.987962;57;100
3;B-AA11746-x40-05AA.tif;1117;457.930170;229.418084;34.528825;41.432753;1.001853;1.199947;0.833370;0.828468;30.000000;0.552715;118.586000;81.196061;48;100
4;B-AA11746-x40-05AA.tif;1642;470.135201;149.085262;37.997382;55.732232;1.198131;1.466739;0.681785;0.673086;109.000000;0.731553;157.233000;72.972594;45;100
5;B-AA11746-x40-05AA.tif;1133;505.043248;234.677846;34.534859;43.886420;1.413748;1.270786;0.786914;0.748996;93.000000;0.617062;141.875000;89.214475;59;100
6;B-AA11746-x40-05AA.tif;915;541.186885;250.913661;30.597445;39.101734;1.114650;1.277941;0.782509;0.761972;38.000000;0.622640;113.210000;77.039344;41;100
7;B-AA11746-x40-05AA.tif;1114;578.947935;261.525135;34.130723;41.930411;1.057932;1.228524;0.813985;0.806746;37.000000;0.580886;121.696000;86.902154;57;100
8;B-AA11746-x40-05AA.tif;813;583.217712;439.362854;27.033580;38.908456;1.097554;1.439264;0.694800;0.683774;34.000000;0.719203;105.892000;70.936039;13;100
9;B-AA11746-x40-05AA.tif;1100;611.170000;296.398182;33.680013;42.043448;1.075467;1.248320;0.801076;0.792330;43.000000;0.598562;121.927000;84.164545;54;100
10;B-AA11746-x40-05AA.tif;1157;647.045808;162.805532;35.280931;42.114893;1.097317;1.193701;0.837731;0.830562;59.000000;0.546084;126.310000;86.165946;58;100
11;B-AA11746-x40-05AA.tif;953;706.768101;374.177335;33.813652;38.409961;1.625181;1.135931;0.880336;0.822461;116.000000;0.474352;139.509000;87.463799;48;100
12;B-AA11746-x40-05AA.tif;1210;719.725620;339.693388;34.725203;45.933792;1.479174;1.322780;0.755984;0.730182;102.000000;0.654590;149.971000;88.713223;57;100
13;B-AA11746-x40-05AA.tif;808;719.009901;449.299505;30.563649;34.461115;1.043104;1.127520;0.886903;0.866289;39.000000;0.461957;102.914000;73.611386;29;100
14;B-AA11746-x40-05AA.tif;1083;745.035088;417.137581;35.846847;39.013026;1.075091;1.088325;0.918843;0.905981;58.000000;0.394623;120.960000;79.496768;42;100
15;B-AA11746-x40-05AA.tif;959;772.779979;144.025026;29.364635;42.090680;1.171463;1.433380;0.697652;0.689218;46.000000;0.716437;118.817000;79.228363;45;100
16;B-AA11746-x40-05AA.tif;981;817.065240;170.635066;29.252731;43.544526;1.271235;1.488563;0.671789;0.658737;87.000000;0.740743;125.185000;86.304791;55;100
17;B-AA11746-x40-05AA.tif;1126;834.232682;207.434281;32.868357;44.206073;1.095286;1.344943;0.743526;0.733643;52.000000;0.668707;124.491000;91.412966;62;100
18;B-AA11746-x40-05AA.tif;669;832.660688;322.651719;24.926455;35.720905;1.206546;1.433052;0.697811;0.667562;50.000000;0.716282;100.714000;93.530643;77;100
19;B-AA11746-x40-05AA.tif;807;852.923172;340.661710;26.933830;42.853706;1.637545;1.591074;0.628506;0.559509;137.000000;0.777804;128.866000;71.234201;0;100
20;B-AA11746-x40-05AA.tif;1027;867.571568;166.645570;33.732945;40.660936;1.423659;1.205378;0.829616;0.790908;137.000000;0.558335;135.548000;85.617332;51;100
21;B-AA11746-x40-05AA.tif;1345;892.035688;510.337546;36.114938;49.747309;1.600758;1.377472;0.725968;0.691979;147.000000;0.687729;164.486000;89.540520;57;100
22;B-AA11746-x40-05AA.tif;1359;906.127299;191.089772;39.583805;43.956746;1.041613;1.110473;0.900517;0.895527;44.000000;0.434820;133.373000;89.068433;45;100
23;B-AA11746-x40-05AA.tif;794;908.016373;458.309824;29.350887;34.639919;0.967464;1.180200;0.847314;0.842514;10.000000;0.531092;98.250000;78.576826;17;100
24;B-AA11746-x40-05AA.tif;1238;922.141357;375.263328;33.213970;50.960043;1.649001;1.534295;0.651765;0.606976;134.000000;0.758421;160.168000;75.969305;25;100
25;B-AA11746-x40-05AA.tif;1068;931.623596;541.252809;33.136632;41.284706;1.047376;1.245893;0.802637;0.797816;34.000000;0.596468;118.561000;82.781835;52;100
26;B-AA11746-x40-05AA.tif;1079;943.534754;207.933272;33.953631;41.362202;1.221287;1.218197;0.820885;0.803016;78.000000;0.571093;128.684000;87.754402;58;100
27;B-AA11746-x40-05AA.tif;1123;979.718611;568.439003;34.429126;41.882171;1.034673;1.216475;0.822047;0.815139;38.000000;0.569419;120.836000;85.364203;63;100
28;B-AA11746-x40-05AA.tif;1482;986.302294;263.353576;34.262068;58.455958;1.646546;1.706142;0.586118;0.552206;215.000000;0.810226;175.112000;81.499325;44;100
29;B-AA11746-x40-05AA.tif;1071;987.028945;216.594771;31.395628;43.871881;1.035581;1.397388;0.715621;0.708479;35.000000;0.698489;118.057000;84.583567;54;100
30;B-AA11746-x40-05AA.tif;1087;1004.609016;495.633855;35.859620;38.862312;1.016056;1.083735;0.922735;0.916394;30.000000;0.385435;117.809000;89.979761;57;100
31;B-AA11746-x40-05AA.tif;1225;1031.121633;599.818776;36.248798;44.302422;1.457187;1.222176;0.818213;0.794678;141.000000;0.574916;149.772000;87.882449;63;100
32;B-AA11746-x40-05AA.tif;1355;1030.625830;211.190406;40.915847;42.447360;1.026502;1.037431;0.963920;0.957520;44.000000;0.266193;132.207000;80.958672;54;100
33;B-AA11746-x40-05AA.tif;952;1068.516807;210.143908;32.079782;38.831135;1.334475;1.210455;0.826136;0.803872;82.000000;0.563471;126.351000;78.158613;53;100
34;B-AA11746-x40-05AA.tif;1089;1071.446281;420.251607;35.822946;39.660671;1.253849;1.107130;0.903236;0.881491;73.000000;0.429144;130.991000;91.673095;65;100
35;B-AA11746-x40-05AA.tif;1092;1080.739011;651.718864;32.078846;44.283880;1.210314;1.380470;0.724391;0.708992;68.000000;0.689389;128.874000;82.090659;43;100
36;B-AA11746-x40-05AA.tif;1103;1096.293744;379.495920;35.480218;40.553685;1.320406;1.142994;0.874895;0.853935;80.000000;0.484313;135.284000;87.777879;51;100
37;B-AA11746-x40-05AA.tif;1066;1117.923077;236.684803;33.402615;40.917733;1.061982;1.224986;0.816336;0.810670;36.000000;0.577577;119.273000;79.892120;34;100
38;B-AA11746-x40-05AA.tif;967;1155.383661;345.617373;31.055199;40.482876;1.112670;1.303578;0.767119;0.751266;41.000000;0.641504;116.279000;91.192347;63;100
39;B-AA11746-x40-05AA.tif;1919;1165.508598;720.186555;38.102638;65.426907;1.175839;1.717123;0.582370;0.570785;115.000000;0.812924;168.390000;72.717561;49;100
40;B-AA11746-x40-05AA.tif;1107;1160.468835;682.146341;32.339980;44.464988;1.235025;1.374923;0.727313;0.712888;65.000000;0.686306;131.074000;85.863595;68;100
41;B-AA11746-x40-05AA.tif;1213;1191.211871;374.401484;36.264346;43.135013;1.134369;1.189461;0.840717;0.830063;75.000000;0.541475;131.496000;91.291014;48;100
42;B-AA11746-x40-05AA.tif;1120;1189.166071;312.917857;36.838571;38.850372;0.986671;1.054611;0.948217;0.944795;29.000000;0.317624;117.842000;82.462500;59;100
43;B-AA11746-x40-05AA.tif;1163;1196.276870;737.249355;35.971578;41.388133;0.974763;1.150579;0.869128;0.864447;17.000000;0.494588;119.356000;77.369733;49;100
44;B-AA11746-x40-05AA.tif;1221;1216.269451;640.819001;38.184866;42.018024;1.253472;1.100384;0.908773;0.880551;104.000000;0.417290;138.682000;88.420966;59;100
45;B-AA11746-x40-05AA.tif;1166;1218.161235;685.873070;36.982128;40.345968;1.016807;1.090959;0.916625;0.912028;33.000000;0.399748;122.060000;80.911664;37;100
46;B-AA11746-x40-05AA.tif;1150;1225.798261;599.831304;34.954933;43.809844;1.392515;1.253324;0.797879;0.762895;156.000000;0.602818;141.858000;89.734783;63;100
47;B-AA11746-x40-05AA.tif;1167;1241.836332;367.067695;35.526812;42.075626;1.043925;1.184334;0.844356;0.839305;39.000000;0.535782;123.730000;82.439589;51;100
48;B-AA11746-x40-05AA.tif;1358;1258.270987;496.706922;37.851328;45.827055;0.986533;1.210712;0.825960;0.823315;24.000000;0.563728;129.751000;87.312224;54;100
49;B-AA11746-x40-05AA.tif;1095;1262.451142;554.769863;33.049207;42.512640;1.003827;1.286344;0.777397;0.771415;28.000000;0.629010;117.528000;78.057534;52;100
50;B-AA11746-x40-05AA.tif;1166;1264.006861;597.894511;34.919109;42.735710;0.987531;1.223849;0.817094;0.812881;28.000000;0.576504;120.290000;79.918525;43;100
51;B-AA11746-x40-05AA.tif;1073;1270.587139;462.671016;33.445107;41.243189;1.012329;1.233161;0.810924;0.803166;28.000000;0.585151;116.833000;75.349487;41;100
