No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;978;73.755624;249.192229;29.512769;42.313344;0.997947;1.433730;0.697481;0.695495;19.000000;0.716603;110.746000;0.319072;5.904028e-02;1.938918e+00
2;B-11865-x40-03.tif;1624;177.113916;382.788177;36.872705;56.229709;1.031552;1.524968;0.655751;0.653980;33.000000;0.754977;145.092000;0.326225;1.576438e-01;9.250477e-01
3;B-11865-x40-03.tif;2667;180.511061;334.888639;53.650315;65.971001;1.242157;1.229648;0.813241;0.780238;221.000000;0.581927;204.035000;0.309796;9.862526e-02;1.002038e+00
4;B-11865-x40-03.tif;1621;182.396669;239.301049;39.805654;52.245946;1.142465;1.312526;0.761890;0.756115;78.000000;0.647707;152.552000;0.381222;1.671051e-01;1.048498e+00
5;B-11865-x40-03.tif;1624;180.992611;434.302340;38.185684;54.751140;1.163087;1.433813;0.697441;0.689779;46.000000;0.716642;154.065000;0.324771;8.145742e-02;9.616224e-01
6;B-11865-x40-03.tif;1570;222.361783;309.369427;36.332383;55.503053;1.052141;1.527647;0.654602;0.648897;36.000000;0.755974;144.076000;0.314510;1.417029e-01;8.328864e-01
7;B-11865-x40-03.tif;1786;230.235722;272.964166;41.267797;55.368078;1.017004;1.341678;0.745336;0.741776;45.000000;0.666690;151.080000;0.351024;1.440073e-01;9.691078e-01
8;B-11865-x40-03.tif;1709;240.542422;352.008777;40.213633;54.824365;1.057009;1.363328;0.733499;0.723944;81.000000;0.679690;150.666000;0.344779;1.585591e-01;8.645936e-01
9;B-11865-x40-03.tif;2851;252.166608;200.723957;49.077815;81.123665;1.506023;1.652960;0.604975;0.551585;346.000000;0.796244;232.284000;0.399062;8.634394e-02;1.536617e+00
10;B-11865-x40-03.tif;1565;255.676038;474.694569;36.589384;54.985412;1.058405;1.502770;0.665438;0.659067;50.000000;0.746453;144.274000;0.304260;9.251225e-02;1.064860e+00
11;B-11865-x40-03.tif;1816;279.897026;255.933921;38.864741;59.873019;1.080592;1.540549;0.649119;0.645006;50.000000;0.760686;157.034000;0.378394;2.172571e-01;1.049965e+00
12;B-11865-x40-03.tif;1869;281.718566;307.402354;44.273370;53.909387;1.001002;1.217648;0.821255;0.818824;40.000000;0.570561;153.330000;0.347943;1.558809e-01;1.159924e+00
13;B-11865-x40-03.tif;1555;307.446302;342.636656;29.054272;70.556319;1.407230;2.428432;0.411788;0.397712;130.000000;0.911280;165.826000;0.369049;1.035175e-01;1.087502e+00
14;B-11865-x40-03.tif;1431;307.394130;485.060098;35.824369;51.140044;1.044561;1.427521;0.700515;0.696671;52.000000;0.713638;137.054000;0.280028;8.109737e-02;8.390445e-01
15;B-11865-x40-03.tif;1480;329.611486;456.157432;36.001788;52.941444;1.111000;1.470523;0.680030;0.672327;77.000000;0.733184;143.745000;0.263601;1.032592e-01;7.269521e-01
16;B-11865-x40-03.tif;1828;339.091357;230.261488;39.759141;58.891158;1.088824;1.481198;0.675129;0.671098;69.000000;0.737699;158.151000;0.402906;1.772978e-01;1.265225e+00
17;B-11865-x40-03.tif;1809;342.329464;278.294085;41.013534;56.388067;1.062603;1.374865;0.727344;0.724393;48.000000;0.686273;155.421000;0.403597;1.727926e-01;9.300867e-01
18;B-11865-x40-03.tif;1557;341.146435;379.453436;38.131716;52.170060;1.020740;1.368154;0.730912;0.728377;29.000000;0.682472;141.321000;0.317717;1.600760e-01;8.777803e-01
19;B-11865-x40-03.tif;1707;342.452255;417.735208;41.716623;52.376351;0.997013;1.255527;0.796478;0.792270;37.000000;0.604667;146.242000;0.341865;1.840496e-01;9.210603e-01
20;B-11865-x40-03.tif;1463;349.156528;184.048530;37.956964;50.210623;1.142469;1.322830;0.755955;0.738862;87.000000;0.654624;144.927000;0.425099;1.919242e-01;1.510095e+00
21;B-11865-x40-03.tif;1648;360.978762;484.667476;38.215539;55.882043;1.190279;1.462286;0.683861;0.671928;111.000000;0.729613;157.003000;0.270522;9.343893e-02;8.824704e-01
22;B-11865-x40-03.tif;1872;374.978098;323.188034;35.943057;67.482902;1.239805;1.877495;0.532625;0.523394;133.000000;0.846352;170.779000;0.363284;1.943774e-01;8.084560e-01
23;B-11865-x40-03.tif;1658;377.488540;517.485525;38.034964;56.746088;1.085592;1.491945;0.670266;0.655576;92.000000;0.742121;150.394000;0.325399;1.105005e-01;1.650275e+00
24;B-11865-x40-03.tif;1779;385.980888;441.130972;41.875531;54.297941;1.019560;1.296651;0.771218;0.768280;52.000000;0.636572;150.973000;0.321910;1.424172e-01;1.040976e+00
25;B-11865-x40-03.tif;1854;389.764833;361.328479;40.997870;58.373923;1.120655;1.423828;0.702332;0.692759;86.000000;0.711850;161.583000;0.369437;2.253851e-01;9.303111e-01
26;B-11865-x40-03.tif;1749;410.652945;253.560892;35.611288;62.821369;1.089840;1.764086;0.566866;0.564268;27.000000;0.823810;154.768000;0.375627;2.034985e-01;1.001008e+00
