No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-06.tif;1858;129.375673;603.019914;45.345853;52.271717;1.008229;1.152734;0.867503;0.865809;41.000000;0.497433;153.429000;172.455328;140;225
2;B-11704-x40-06.tif;1435;162.537979;498.050871;36.985473;49.689134;1.004637;1.343477;0.744337;0.740013;23.000000;0.667804;134.597000;167.040418;127;217
3;B-11704-x40-06.tif;820;157.151220;782.780488;28.097999;37.369782;0.985988;1.329980;0.751891;0.747623;14.000000;0.659288;100.797000;140.906098;57;228
4;B-11704-x40-06.tif;1789;171.999441;543.773617;44.548919;51.985353;1.150100;1.166927;0.856951;0.842866;103.000000;0.515397;160.797000;180.040246;133;218
5;B-11704-x40-06.tif;1367;211.668617;566.614484;35.845581;48.953158;1.068667;1.365668;0.732242;0.726302;46.000000;0.681044;135.491000;172.697879;146;225
6;B-11704-x40-06.tif;2626;235.258568;506.076923;50.561839;67.942813;1.188770;1.343757;0.744182;0.724299;171.000000;0.667977;198.062000;164.567784;121;224
7;B-11704-x40-06.tif;1458;272.386831;552.149520;29.050520;64.509704;1.303038;2.220604;0.450328;0.446085;65.000000;0.892863;154.512000;170.698903;129;214
8;B-11704-x40-06.tif;1357;280.823876;510.002211;38.636419;44.910426;1.005591;1.162386;0.860300;0.856635;34.000000;0.509789;130.950000;174.435520;132;219
9;B-11704-x40-06.tif;1734;338.528258;506.682238;39.780187;55.672761;1.029690;1.399510;0.714536;0.712318;41.000000;0.699599;149.790000;178.694925;150;214
10;B-11704-x40-06.tif;1349;382.841364;479.667161;27.959359;62.190619;1.274749;2.224322;0.449575;0.444091;42.000000;0.893242;147.002000;170.209785;136;222
11;B-11704-x40-06.tif;1447;408.654457;508.230822;35.612735;52.219982;1.104640;1.466329;0.681975;0.675624;49.000000;0.731375;141.726000;176.140981;133;216
12;B-11704-x40-06.tif;1404;484.242165;511.171652;42.191266;42.751953;1.055286;1.013289;0.986885;0.978060;60.000000;0.161424;136.450000;175.566239;137;210
13;B-11704-x40-06.tif;1360;498.972059;463.262500;33.156919;52.567210;1.098821;1.585407;0.630753;0.626642;58.000000;0.775984;137.037000;175.775735;144;214
14;B-11704-x40-06.tif;1323;504.941799;424.014361;34.146064;51.116744;1.169144;1.497003;0.668002;0.644679;72.000000;0.744160;139.418000;164.437642;120;223
15;B-11704-x40-06.tif;1367;558.595465;520.150695;34.737370;50.384557;1.079262;1.450443;0.689445;0.685620;43.000000;0.724338;136.161000;173.250183;142;216
16;B-11704-x40-06.tif;1335;564.878652;442.793258;29.668368;58.045787;1.223868;1.956487;0.511120;0.504487;87.000000;0.859509;143.289000;175.051685;146;219
17;B-11704-x40-06.tif;3094;584.902069;387.787654;53.174136;77.408339;1.452329;1.455752;0.686930;0.657438;355.000000;0.726723;237.628000;168.313510;112;221
18;B-11704-x40-06.tif;1634;592.500612;495.568543;39.206233;53.811802;1.195390;1.372532;0.728581;0.718467;85.000000;0.684960;156.670000;178.864137;140;220
19;B-11704-x40-06.tif;1021;610.039177;340.269344;31.476267;43.529485;1.157124;1.382930;0.723102;0.686071;69.000000;0.690741;121.845000;149.218413;89;221
20;B-11704-x40-06.tif;1623;624.134935;466.064079;40.959021;50.698586;1.004489;1.237788;0.807893;0.803965;33.000000;0.589330;143.132000;179.269871;143;223
21;B-11704-x40-06.tif;1237;654.299919;525.239289;35.905428;44.228233;1.012164;1.231798;0.811821;0.805157;30.000000;0.583906;125.434000;170.512530;141;220
22;B-11704-x40-06.tif;1387;675.876712;423.346071;36.367167;49.660838;1.197233;1.365540;0.732311;0.716075;69.000000;0.680971;144.455000;175.086518;135;221
23;B-11704-x40-06.tif;1571;685.448122;490.189688;41.087396;50.268507;1.295187;1.223453;0.817359;0.791579;113.000000;0.576129;159.904000;181.653087;146;220
24;B-11704-x40-06.tif;1348;689.547478;359.683976;38.069560;45.649575;1.103383;1.199110;0.833952;0.823619;64.000000;0.551837;136.714000;176.054154;142;212
25;B-11704-x40-06.tif;1281;726.548009;592.241218;34.784374;47.753913;1.095051;1.372855;0.728409;0.715223;53.000000;0.685143;132.769000;170.672912;142;217
