No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;1001;73.530470;249.262737;29.922108;42.707155;0.991248;1.427278;0.700635;0.698784;17.000000;0.713520;111.664000;0.683910;-3.286589e-01;9.013321e-01
2;B-11865-x40-03.tif;1810;123.958564;305.789503;40.181443;58.081944;1.309370;1.445492;0.691806;0.683135;100.000000;0.722083;172.574000;0.600829;1.269359e-01;7.718095e-01
3;B-11865-x40-03.tif;1625;156.074462;278.800000;38.115633;54.641156;1.046379;1.433563;0.697563;0.692985;44.000000;0.716524;146.176000;0.613434;2.120966e-01;8.079241e-01
4;B-11865-x40-03.tif;1590;176.867296;382.575472;36.358980;55.834359;1.028893;1.535642;0.651194;0.649388;25.000000;0.758912;143.380000;0.627050;2.293055e-01;7.564052e-01
5;B-11865-x40-03.tif;2642;180.431491;334.896291;53.445927;65.730940;1.258598;1.229859;0.813102;0.778580;232.000000;0.582122;204.416000;0.645605;1.070976e-01;8.302330e-01
6;B-11865-x40-03.tif;1655;181.895468;239.033837;39.995930;52.955711;1.050211;1.324027;0.755271;0.751420;48.000000;0.655412;147.789000;0.596835;1.586575e-01;7.746494e-01
7;B-11865-x40-03.tif;1629;180.820135;434.488643;38.245377;54.778289;1.117694;1.432285;0.698185;0.691217;42.000000;0.715917;151.261000;0.641434;1.236390e-01;8.506851e-01
8;B-11865-x40-03.tif;1525;221.893770;309.219016;35.841771;54.599083;1.044121;1.523337;0.656454;0.651342;31.000000;0.754366;141.454000;0.634865;2.226475e-01;7.866034e-01
9;B-11865-x40-03.tif;1754;230.259977;272.924743;41.138449;54.442887;1.006064;1.323406;0.755626;0.753455;32.000000;0.655004;148.913000;0.602934;1.568223e-01;7.782322e-01
10;B-11865-x40-03.tif;2876;251.809110;200.318150;49.112831;81.239761;1.405491;1.654145;0.604542;0.554832;313.000000;0.796573;225.379000;0.587458;-1.268121e-01;8.509265e-01
11;B-11865-x40-03.tif;1767;279.959819;255.807018;38.622276;58.647762;1.066090;1.518496;0.658546;0.654099;41.000000;0.752540;153.858000;0.584378;8.686076e-02;7.279092e-01
12;B-11865-x40-03.tif;1852;281.775378;307.898488;44.350161;53.352344;1.006597;1.202980;0.831269;0.828408;44.000000;0.555870;153.057000;0.601552;5.022713e-02;7.563908e-01
13;B-11865-x40-03.tif;1489;307.450638;342.729349;28.195684;69.341281;1.441154;2.459287;0.406622;0.394295;112.000000;0.913597;164.213000;0.599761;5.840230e-02;8.198832e-01
14;B-11865-x40-03.tif;1404;307.178775;485.146724;35.589079;50.499419;1.029735;1.418958;0.704742;0.700978;41.000000;0.709463;134.788000;0.686216;2.427172e-01;8.499784e-01
15;B-11865-x40-03.tif;1460;329.380822;456.106164;35.661491;52.659224;1.088694;1.476641;0.677213;0.670369;69.000000;0.735787;141.330000;0.680923;2.823129e-01;8.319997e-01
16;B-11865-x40-03.tif;1780;338.493820;230.364045;38.889893;58.706396;1.102222;1.509554;0.662447;0.657596;79.000000;0.749109;157.018000;0.572510;1.316765e-01;7.302469e-01
17;B-11865-x40-03.tif;1757;342.247581;278.201480;40.488728;55.520601;1.108771;1.371261;0.729256;0.725727;66.000000;0.684241;156.463000;0.565274;1.355386e-01;7.482212e-01
18;B-11865-x40-03.tif;1532;341.149478;379.389687;37.816450;51.719259;1.014460;1.367639;0.731187;0.729230;26.000000;0.682177;139.750000;0.630277;2.475823e-01;7.783665e-01
19;B-11865-x40-03.tif;1660;342.548795;417.693373;41.221182;51.506473;1.000464;1.249515;0.800311;0.796700;40.000000;0.599585;144.464000;0.610742;1.879014e-01;7.474360e-01
20;B-11865-x40-03.tif;1489;349.113499;183.791807;38.179066;50.380604;1.100723;1.319587;0.757813;0.746927;57.000000;0.652472;143.513000;0.568300;-1.514651e-01;7.345579e-01
21;B-11865-x40-03.tif;1641;360.617307;484.795856;37.918982;56.297319;1.223986;1.484674;0.673549;0.659240;125.000000;0.739143;158.872000;0.683484;1.627262e-01;8.367017e-01
22;B-11865-x40-03.tif;1827;375.311987;322.986864;35.548631;66.670149;1.252316;1.875463;0.533202;0.523342;131.000000;0.845988;169.563000;0.590771;2.354805e-01;7.386778e-01
23;B-11865-x40-03.tif;1663;377.067348;517.672880;37.957370;57.051757;1.091270;1.503048;0.665315;0.650526;80.000000;0.746563;151.014000;0.650128;-1.213108e-01;8.253817e-01
24;B-11865-x40-03.tif;1736;385.886521;441.072581;40.624831;54.670268;1.027708;1.345735;0.743088;0.739533;54.000000;0.669193;149.732000;0.629042;8.949812e-02;7.915837e-01
25;B-11865-x40-03.tif;1778;389.977503;361.215411;40.025262;57.618994;1.205319;1.439566;0.694654;0.681884;115.000000;0.719344;164.105000;0.587293;1.362784e-01;7.107834e-01
26;B-11865-x40-03.tif;1719;410.917976;253.458406;35.323607;62.221717;1.093979;1.761477;0.567705;0.565330;28.000000;0.823232;153.726000;0.586639;1.252492e-01;7.282655e-01
27;B-11865-x40-03.tif;1760;410.839773;294.798864;38.772655;58.134475;1.060474;1.499368;0.666948;0.663064;49.000000;0.745105;153.148000;0.605143;1.251026e-01;7.543091e-01
28;B-11865-x40-03.tif;1533;412.283757;474.590346;35.248466;55.583687;1.074306;1.576911;0.634151;0.631768;44.000000;0.773209;143.860000;0.653098;7.138143e-02;8.296828e-01
29;B-11865-x40-03.tif;1613;414.285183;400.631742;39.677611;51.937728;1.008966;1.308993;0.763946;0.761340;37.000000;0.645280;143.008000;0.588845;1.058369e-01;7.228633e-01
30;B-11865-x40-03.tif;1668;421.126499;219.480815;36.434358;58.661058;1.081798;1.610048;0.621100;0.617172;39.000000;0.783732;150.583000;0.578028;-4.241870e-02;7.490649e-01
31;B-11865-x40-03.tif;1087;415.816007;535.443422;34.480434;40.496954;0.981969;1.174491;0.851433;0.843908;18.000000;0.524464;115.816000;0.668563;-2.643460e-01;8.484249e-01
