No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;2072;572.250965;279.112934;47.786515;56.901361;1.288995;1.190741;0.839813;0.814807;158.000000;0.542875;183.200000;43.753378;10;99
2;B-11930-x40-05.tif;342;566.546784;358.590643;20.339045;39.439405;2.543434;1.939098;0.515704;0.279947;239.000000;0.856767;104.551000;51.669591;26;74
3;B-11930-x40-05.tif;1173;608.037511;220.161978;33.282896;45.175957;1.040819;1.357333;0.736739;0.731802;29.000000;0.676177;123.863000;46.191816;16;100
4;B-11930-x40-05.tif;1412;617.422096;333.760623;37.279127;48.335570;0.997441;1.296585;0.771257;0.769504;21.000000;0.636524;133.035000;40.213173;18;84
5;B-11930-x40-05.tif;1444;625.199446;279.037396;34.551029;53.787222;1.090857;1.556747;0.642365;0.635505;42.000000;0.766399;140.693000;37.988920;21;79
6;B-11930-x40-05.tif;1107;621.412827;383.362240;34.165850;41.452515;1.004010;1.213273;0.824217;0.820268;26.000000;0.566275;118.181000;35.998193;14;76
7;B-11930-x40-05.tif;1080;649.419444;351.014815;32.697590;42.428907;1.010904;1.297616;0.770644;0.763854;29.000000;0.637266;117.131000;34.091667;8;86
8;B-11930-x40-05.tif;1148;655.017422;296.727352;32.854619;44.853277;1.028574;1.365205;0.732491;0.726547;22.000000;0.680777;121.813000;34.709059;15;74
9;B-11930-x40-05.tif;4342;673.250806;466.457623;56.295951;105.046016;1.485864;1.865960;0.535917;0.501004;580.000000;0.844271;284.734000;43.397743;15;100
10;B-11930-x40-05.tif;1350;661.090370;385.379259;37.503887;45.898548;0.984060;1.223834;0.817104;0.815917;24.000000;0.576490;129.206000;37.917778;13;81
11;B-11930-x40-05.tif;1098;660.036430;421.688525;33.709024;41.600852;0.990397;1.234116;0.810296;0.807808;21.000000;0.586020;116.899000;35.232240;20;80
12;B-11930-x40-05.tif;1119;663.150134;185.130474;32.605028;44.592569;1.111827;1.367659;0.731176;0.716498;78.000000;0.682189;125.037000;43.395889;11;100
13;B-11930-x40-05.tif;1005;672.719403;323.913433;32.660324;39.912731;1.020630;1.222056;0.818293;0.803255;32.000000;0.574801;113.533000;33.222886;14;71
14;B-11930-x40-05.tif;923;692.901408;358.534128;28.312713;42.478505;1.093249;1.500333;0.666519;0.651288;57.000000;0.745488;112.607000;32.759480;14;79
15;B-11930-x40-05.tif;1275;708.739608;397.624314;35.838320;45.389905;0.988224;1.266519;0.789566;0.787956;24.000000;0.613666;125.831000;37.512941;12;82
16;B-11930-x40-05.tif;1215;711.556379;480.999177;33.454005;48.041735;1.145665;1.436053;0.696353;0.670269;92.000000;0.717699;132.258000;50.600000;26;100
17;B-11930-x40-05.tif;1807;724.495296;188.659657;38.283844;61.256167;1.132576;1.600053;0.624979;0.613153;118.000000;0.780641;160.368000;43.711123;13;100
18;B-11930-x40-05.tif;1104;719.848732;513.568841;32.801847;43.118170;1.006039;1.314504;0.760743;0.756064;34.000000;0.649053;118.140000;54.808877;27;100
19;B-11930-x40-05.tif;1662;725.519856;358.081227;38.731320;56.242334;1.218719;1.452115;0.688651;0.668982;158.000000;0.725093;159.541000;38.146811;16;81
20;B-11930-x40-05.tif;1211;727.487201;434.731627;34.313294;45.533017;1.053206;1.326979;0.753591;0.743706;48.000000;0.657343;126.600000;36.479769;18;83
21;B-11930-x40-05.tif;1297;752.346955;398.283732;37.740089;43.830352;0.978499;1.161374;0.861049;0.859607;23.000000;0.508522;126.286000;40.441789;12;96
22;B-11930-x40-05.tif;1132;756.932862;346.351590;32.210767;45.377745;1.050902;1.408776;0.709836;0.699956;56.000000;0.704367;122.267000;40.626325;20;92
23;B-11930-x40-05.tif;1215;758.595062;445.192593;33.955923;46.955145;1.119586;1.382826;0.723157;0.701649;83.000000;0.690684;130.744000;40.168724;17;91
24;B-11930-x40-05.tif;1391;767.273185;476.907261;34.454658;52.094424;1.088648;1.511970;0.661389;0.652612;67.000000;0.750043;137.947000;51.427750;32;100
25;B-11930-x40-05.tif;6663;802.114813;206.921207;75.070697;120.759457;1.663293;1.608610;0.621655;0.581752;892.000000;0.783291;373.185000;42.254840;14;100
26;B-11930-x40-05.tif;1433;790.680391;382.455687;40.199071;45.620724;1.019809;1.134870;0.881158;0.876662;43.000000;0.472822;135.515000;46.208653;25;98
27;B-11930-x40-05.tif;1402;793.945792;334.955777;36.796031;48.782158;1.015823;1.325745;0.754293;0.750129;32.000000;0.656538;133.779000;46.108417;23;98
28;B-11930-x40-05.tif;1440;801.963889;499.845833;37.909106;48.442505;1.015600;1.277859;0.782559;0.781303;32.000000;0.622577;135.565000;58.731944;32;100
29;B-11930-x40-05.tif;1522;805.019054;420.063075;40.471359;48.175750;1.020161;1.190367;0.840077;0.834964;43.000000;0.542467;139.684000;51.172142;29;100
30;B-11930-x40-05.tif;1227;815.753871;309.392828;32.525998;48.314645;1.062839;1.485416;0.673212;0.669263;40.000000;0.739450;128.015000;37.999185;20;96
31;B-11930-x40-05.tif;1397;826.445240;277.815319;34.827021;51.620447;1.076066;1.482195;0.674675;0.667518;55.000000;0.738115;137.443000;39.428060;21;84
32;B-11930-x40-05.tif;1419;838.550388;441.358703;40.240452;45.018381;0.993625;1.118734;0.893867;0.891482;29.000000;0.448332;133.109000;55.441156;28;100
33;B-11930-x40-05.tif;1070;838.950467;159.440187;32.271750;42.315124;0.990606;1.311213;0.762653;0.760856;15.000000;0.646808;115.411000;47.701869;13;100
34;B-11930-x40-05.tif;1083;837.180979;355.785780;32.313083;42.947096;1.007691;1.329093;0.752393;0.747603;19.000000;0.658715;117.107000;42.383195;19;100
