No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11333-x40-08.tif;733;617.422920;793.177353;27.960847;33.982704;1.152606;1.215367;0.822796;0.808162;52.000000;0.568336;103.038000;0.460571;2.630273e-01;8.974726e-01
2;B-11333-x40-08.tif;839;1391.868892;561.574493;24.591563;43.979666;1.142513;1.788405;0.559158;0.552291;40.000000;0.829061;109.753000;0.394301;2.723211e-01;7.879355e-01
