No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;978;73.755624;249.192229;29.512769;42.313344;0.997947;1.433730;0.697481;0.695495;19.000000;0.716603;110.746000;0.680928;-9.389175e-01;9.409597e-01
2;B-11865-x40-03.tif;1624;177.113916;382.788177;36.872705;56.229709;1.031552;1.524968;0.655751;0.653980;33.000000;0.754977;145.092000;0.673775;7.495230e-02;8.423562e-01
3;B-11865-x40-03.tif;2667;180.511061;334.888639;53.650315;65.971001;1.242157;1.229648;0.813241;0.780238;221.000000;0.581927;204.035000;0.690204;-2.037717e-03;9.013747e-01
4;B-11865-x40-03.tif;1621;182.396669;239.301049;39.805654;52.245946;1.142465;1.312526;0.761890;0.756115;78.000000;0.647707;152.552000;0.618778;-4.849811e-02;8.328949e-01
5;B-11865-x40-03.tif;1624;180.992611;434.302340;38.185684;54.751140;1.163087;1.433813;0.697441;0.689779;46.000000;0.716642;154.065000;0.675229;3.837759e-02;9.185426e-01
6;B-11865-x40-03.tif;1570;222.361783;309.369427;36.332383;55.503053;1.052141;1.527647;0.654602;0.648897;36.000000;0.755974;144.076000;0.685490;1.671136e-01;8.582971e-01
7;B-11865-x40-03.tif;1786;230.235722;272.964166;41.267797;55.368078;1.017004;1.341678;0.745336;0.741776;45.000000;0.666690;151.080000;0.648976;3.089224e-02;8.559927e-01
8;B-11865-x40-03.tif;1709;240.542422;352.008777;40.213633;54.824365;1.057009;1.363328;0.733499;0.723944;81.000000;0.679690;150.666000;0.655221;1.354064e-01;8.414409e-01
9;B-11865-x40-03.tif;2851;252.166608;200.723957;49.077815;81.123665;1.506023;1.652960;0.604975;0.551585;346.000000;0.796244;232.284000;0.600938;-5.366170e-01;9.136561e-01
10;B-11865-x40-03.tif;1565;255.676038;474.694569;36.589384;54.985412;1.058405;1.502770;0.665438;0.659067;50.000000;0.746453;144.274000;0.695740;-6.486009e-02;9.074877e-01
11;B-11865-x40-03.tif;1816;279.897026;255.933921;38.864741;59.873019;1.080592;1.540549;0.649119;0.645006;50.000000;0.760686;157.034000;0.621606;-4.996500e-02;7.827429e-01
12;B-11865-x40-03.tif;1869;281.718566;307.402354;44.273370;53.909387;1.001002;1.217648;0.821255;0.818824;40.000000;0.570561;153.330000;0.652057;-1.599240e-01;8.441191e-01
13;B-11865-x40-03.tif;1555;307.446302;342.636656;29.054272;70.556319;1.407230;2.428432;0.411788;0.397712;130.000000;0.911280;165.826000;0.630951;-8.750243e-02;8.964825e-01
14;B-11865-x40-03.tif;1431;307.394130;485.060098;35.824369;51.140044;1.044561;1.427521;0.700515;0.696671;52.000000;0.713638;137.054000;0.719972;1.609555e-01;9.189026e-01
15;B-11865-x40-03.tif;1480;329.611486;456.157432;36.001788;52.941444;1.111000;1.470523;0.680030;0.672327;77.000000;0.733184;143.745000;0.736399;2.730479e-01;8.967408e-01
16;B-11865-x40-03.tif;1828;339.091357;230.261488;39.759141;58.891158;1.088824;1.481198;0.675129;0.671098;69.000000;0.737699;158.151000;0.597094;-2.652255e-01;8.227022e-01
17;B-11865-x40-03.tif;1809;342.329464;278.294085;41.013534;56.388067;1.062603;1.374865;0.727344;0.724393;48.000000;0.686273;155.421000;0.596403;6.991330e-02;8.272074e-01
18;B-11865-x40-03.tif;1557;341.146435;379.453436;38.131716;52.170060;1.020740;1.368154;0.730912;0.728377;29.000000;0.682472;141.321000;0.682283;1.222197e-01;8.399240e-01
19;B-11865-x40-03.tif;1707;342.452255;417.735208;41.716623;52.376351;0.997013;1.255527;0.796478;0.792270;37.000000;0.604667;146.242000;0.658135;7.893974e-02;8.159504e-01
20;B-11865-x40-03.tif;1463;349.156528;184.048530;37.956964;50.210623;1.142469;1.322830;0.755955;0.738862;87.000000;0.654624;144.927000;0.574901;-5.100954e-01;8.080758e-01
21;B-11865-x40-03.tif;1648;360.978762;484.667476;38.215539;55.882043;1.190279;1.462286;0.683861;0.671928;111.000000;0.729613;157.003000;0.729478;1.175296e-01;9.065611e-01
22;B-11865-x40-03.tif;1872;374.978098;323.188034;35.943057;67.482902;1.239805;1.877495;0.532625;0.523394;133.000000;0.846352;170.779000;0.636716;1.915440e-01;8.056226e-01
23;B-11865-x40-03.tif;1658;377.488540;517.485525;38.034964;56.746088;1.085592;1.491945;0.670266;0.655576;92.000000;0.742121;150.394000;0.674601;-6.502748e-01;8.894995e-01
24;B-11865-x40-03.tif;1779;385.980888;441.130972;41.875531;54.297941;1.019560;1.296651;0.771218;0.768280;52.000000;0.636572;150.973000;0.678090;-4.097559e-02;8.575828e-01
25;B-11865-x40-03.tif;1854;389.764833;361.328479;40.997870;58.373923;1.120655;1.423828;0.702332;0.692759;86.000000;0.711850;161.583000;0.630563;6.968895e-02;7.746149e-01
26;B-11865-x40-03.tif;1749;410.652945;253.560892;35.611288;62.821369;1.089840;1.764086;0.566866;0.564268;27.000000;0.823810;154.768000;0.624373;-1.008389e-03;7.965015e-01
27;B-11865-x40-03.tif;1803;410.844149;294.865779;39.035514;59.179019;1.052695;1.516030;0.659617;0.655496;50.000000;0.751602;154.438000;0.647468;8.673233e-02;8.214921e-01
28;B-11865-x40-03.tif;1553;412.205409;474.774630;35.644346;55.790025;1.106562;1.565186;0.638902;0.635285;63.000000;0.769288;146.953000;0.700413;-8.417104e-02;8.853469e-01
29;B-11865-x40-03.tif;1659;413.890295;400.660639;40.167557;52.762315;1.013356;1.313556;0.761293;0.758768;36.000000;0.648409;145.348000;0.632589;-8.176525e-02;8.045740e-01
30;B-11865-x40-03.tif;1693;420.952156;219.446545;36.620933;59.262276;1.088536;1.618262;0.617947;0.613777;45.000000;0.786220;152.179000;0.600748;-2.723029e-01;8.134195e-01
31;B-11865-x40-03.tif;1094;415.796161;535.053016;34.667144;40.491854;0.985042;1.168018;0.856151;0.849556;22.000000;0.516726;116.370000;0.693124;-4.608061e-01;8.994591e-01
32;B-11865-x40-03.tif;1202;429.386855;172.764559;29.841146;52.676194;1.300311;1.765220;0.566502;0.551551;73.000000;0.824061;140.146000;0.607969;-1.481060e-01;9.032632e-01
33;B-11865-x40-03.tif;870;428.925287;578.131034;26.366712;42.377725;1.086576;1.607243;0.622183;0.616814;20.000000;0.782872;108.992000;0.756260;-2.828639e-02;9.908022e-01
34;B-11865-x40-03.tif;1633;450.702388;446.845683;40.751151;51.151675;0.996037;1.255220;0.796673;0.794651;34.000000;0.604411;142.967000;0.635457;-2.665102e-01;8.936942e-01
35;B-11865-x40-03.tif;1641;457.018282;356.328458;35.471604;59.088111;1.062599;1.665786;0.600317;0.598437;34.000000;0.799762;148.028000;0.645572;-5.939216e-02;8.316023e-01
36;B-11865-x40-03.tif;1422;455.245429;517.103376;36.154372;51.169414;1.112416;1.415304;0.706562;0.691495;51.000000;0.707651;140.990000;0.687667;-5.406479e-02;8.557054e-01
37;B-11865-x40-03.tif;1850;457.211892;560.242703;40.721948;63.961814;1.406517;1.570696;0.636660;0.575758;253.000000;0.771144;180.827000;0.692979;9.867388e-02;9.005074e-01
38;B-11865-x40-03.tif;1844;495.723970;251.495662;36.757531;64.057232;1.106863;1.742697;0.573823;0.572183;44.000000;0.818979;160.152000;0.623758;-1.354454e-01;8.338532e-01
39;B-11865-x40-03.tif;1511;493.184646;335.775645;31.836318;60.604240;1.118837;1.903620;0.525315;0.523804;32.000000;0.850908;145.754000;0.626527;-3.383358e-01;9.259278e-01
40;B-11865-x40-03.tif;1635;489.930887;410.656269;40.194484;52.073506;1.063992;1.295539;0.771880;0.767705;54.000000;0.635769;147.854000;0.609398;-5.348713e-02;8.760156e-01
41;B-11865-x40-03.tif;1549;493.557779;500.025178;36.647934;53.962777;1.042412;1.472464;0.679134;0.677287;34.000000;0.734015;142.446000;0.620208;-4.879574e-02;8.948891e-01
42;B-11865-x40-03.tif;1851;501.755267;291.273906;40.637286;58.092547;1.015753;1.429538;0.699527;0.698354;28.000000;0.714606;153.710000;0.610779;-1.766700e-01;8.787418e-01
43;B-11865-x40-03.tif;1030;491.113592;609.814563;33.695373;39.211052;0.989045;1.163692;0.859334;0.852963;26.000000;0.511416;113.144000;0.712577;-6.731047e-01;9.560164e-01
44;B-11865-x40-03.tif;1611;499.840472;564.841713;39.647953;52.135372;1.015028;1.314957;0.760481;0.754642;40.000000;0.649360;143.348000;0.699300;-3.509215e-01;9.157848e-01
45;B-11865-x40-03.tif;1666;513.996399;465.762305;40.914256;52.247884;1.080494;1.277009;0.783080;0.777048;58.000000;0.621921;150.402000;0.606713;1.971621e-02;8.425996e-01
46;B-11865-x40-03.tif;1519;530.233706;544.960500;35.642542;54.730374;1.050469;1.535535;0.651239;0.645671;31.000000;0.758873;141.604000;0.690823;9.539258e-02;9.053569e-01
47;B-11865-x40-03.tif;2607;552.169927;436.875719;40.796769;87.482477;1.661203;2.144348;0.466342;0.433720;375.000000;0.884604;233.285000;0.650522;-2.816142e-01;8.988997e-01
48;B-11865-x40-03.tif;1422;533.583685;641.917018;40.469207;45.064869;0.982922;1.113559;0.898021;0.891525;27.000000;0.439952;132.530000;0.704789;1.545408e-01;8.999697e-01
49;B-11865-x40-03.tif;1734;539.343714;600.463668;44.319623;50.019423;0.993849;1.128607;0.886048;0.882433;43.000000;0.463593;147.160000;0.694295;3.996143e-02;8.908965e-01
50;B-11865-x40-03.tif;1607;545.069695;383.003734;35.703023;57.452905;1.052114;1.609189;0.621431;0.619872;32.000000;0.783469;145.762000;0.630746;-2.143410e-01;8.560151e-01
51;B-11865-x40-03.tif;1398;561.105150;526.628040;33.751847;53.102071;1.062022;1.573309;0.635603;0.631240;39.000000;0.772016;136.592000;0.675935;-6.815568e-02;8.925661e-01
52;B-11865-x40-03.tif;1624;571.764778;492.555419;38.702756;53.794046;1.043473;1.389928;0.719462;0.714542;53.000000;0.694532;145.928000;0.636134;-4.316352e-01;8.491441e-01
53;B-11865-x40-03.tif;1780;574.336517;241.741573;40.399208;56.409302;1.089483;1.396297;0.716180;0.712244;52.000000;0.697916;156.108000;0.612435;-2.010421e-01;9.300406e-01
54;B-11865-x40-03.tif;1878;580.096379;281.527157;35.445963;67.816253;1.141249;1.913229;0.522677;0.519922;42.000000;0.852531;164.113000;0.616647;-1.962443e-01;9.154465e-01
55;B-11865-x40-03.tif;1696;582.296580;358.755896;37.058843;58.386440;1.050205;1.575506;0.634717;0.633449;35.000000;0.772745;149.608000;0.628664;-7.716684e-02;8.348227e-01
56;B-11865-x40-03.tif;1590;579.367925;575.911321;42.592724;47.625065;0.976294;1.118150;0.894334;0.892557;26.000000;0.447400;139.667000;0.676708;7.263508e-03;8.759906e-01
57;B-11865-x40-03.tif;1614;583.832094;630.431846;42.569231;48.319356;0.973782;1.135077;0.880997;0.880180;27.000000;0.473121;140.536000;0.668647;-1.101981e-01;8.733434e-01
58;B-11865-x40-03.tif;1508;602.318966;205.202918;36.022151;54.928017;1.622281;1.524840;0.655807;0.636390;174.000000;0.754929;175.335000;0.592193;-2.327637e-01;8.438668e-01
59;B-11865-x40-03.tif;1707;617.673697;420.454599;39.803389;55.221039;1.066284;1.387345;0.720801;0.712746;72.000000;0.693142;151.237000;0.640617;5.699187e-02;8.251309e-01
60;B-11865-x40-03.tif;1697;618.651738;520.307012;43.106245;50.311389;0.985273;1.167148;0.856789;0.853610;21.000000;0.515667;144.952000;0.638766;-1.620308e-01;8.778521e-01
61;B-11865-x40-03.tif;1803;626.959512;560.427066;39.497211;58.358835;1.027801;1.477543;0.676799;0.674051;23.000000;0.736168;152.601000;0.642422;-1.219226e-02;8.510304e-01
62;B-11865-x40-03.tif;1619;633.565164;388.056208;33.303856;62.330907;1.129406;1.871582;0.534307;0.530579;56.000000;0.845290;151.584000;0.650069;-4.611308e-02;8.330250e-01
63;B-11865-x40-03.tif;1528;626.891361;599.321990;39.885881;49.068479;0.998540;1.230222;0.812862;0.808031;36.000000;0.582457;138.468000;0.670765;5.489002e-02;8.513718e-01
64;B-11865-x40-03.tif;1692;631.272459;476.778960;38.627560;55.912324;1.046645;1.447472;0.690859;0.689121;39.000000;0.722989;149.178000;0.622075;-1.286065e-01;8.134769e-01
65;B-11865-x40-03.tif;1388;634.614553;665.801873;36.891629;48.146337;1.017206;1.305075;0.766240;0.762383;33.000000;0.642555;133.200000;0.685339;-1.417293e-01;8.660911e-01
66;B-11865-x40-03.tif;1762;654.528377;232.846765;37.475385;60.155027;1.143824;1.605188;0.622980;0.619972;61.000000;0.782238;159.143000;0.622460;-5.563333e-02;8.280259e-01
67;B-11865-x40-03.tif;1718;657.793364;312.506985;37.298588;58.850371;1.117232;1.577818;0.633787;0.631589;47.000000;0.773508;155.306000;0.599127;-1.016618e-01;8.277997e-01
68;B-11865-x40-03.tif;1537;655.441119;632.256344;39.151705;50.097743;0.995305;1.279580;0.781506;0.779736;36.000000;0.623897;138.650000;0.674028;-3.816037e-02;8.885038e-01
69;B-11865-x40-03.tif;1634;657.870869;357.518360;38.345305;54.536505;1.063578;1.422247;0.703113;0.699500;39.000000;0.711078;147.780000;0.628043;-6.464642e-02;8.985600e-01
70;B-11865-x40-03.tif;1659;668.718505;276.271248;37.222347;56.928717;1.035972;1.529423;0.653841;0.651769;29.000000;0.756632;146.961000;0.631225;-2.905776e-01;8.751427e-01
71;B-11865-x40-03.tif;1669;682.300180;417.742960;39.602134;53.748917;1.004652;1.357223;0.736799;0.735575;27.000000;0.676112;145.158000;0.634568;-5.441339e-02;9.151124e-01
72;B-11865-x40-03.tif;1965;682.788295;466.771501;46.451439;53.972973;0.980649;1.161923;0.860643;0.858855;33.000000;0.509210;155.612000;0.613219;-3.135949e-01;8.571246e-01
73;B-11865-x40-03.tif;1793;683.376464;537.701060;42.628101;53.696930;1.043187;1.259660;0.793865;0.791756;46.000000;0.608094;153.312000;0.585742;-2.032814e-01;8.577530e-01
74;B-11865-x40-03.tif;1786;686.283315;583.765957;43.308801;53.302391;1.181724;1.230752;0.812511;0.800384;81.000000;0.582945;162.856000;0.592242;-9.302663e-02;7.985226e-01
75;B-11865-x40-03.tif;1388;685.600144;670.814121;37.648750;47.045572;0.987491;1.249592;0.800261;0.798476;24.000000;0.599651;131.240000;0.676203;-3.415490e-01;8.818580e-01
76;B-11865-x40-03.tif;1513;701.232650;207.535360;30.821508;63.561413;1.480067;2.062242;0.484909;0.476828;114.000000;0.874565;167.751000;0.606929;-2.402686e-01;8.942592e-01
77;B-11865-x40-03.tif;1786;714.653975;639.545353;43.905712;51.869580;0.979947;1.181386;0.846464;0.845213;28.000000;0.532447;148.302000;0.628673;-1.911001e-01;7.982416e-01
78;B-11865-x40-03.tif;1732;734.068707;401.274249;36.739852;60.405448;1.117425;1.644140;0.608221;0.604374;60.000000;0.793768;155.951000;0.633456;-1.006824e-01;8.321369e-01
79;B-11865-x40-03.tif;1479;741.461122;269.112238;31.406568;60.397921;1.131779;1.923098;0.519994;0.516219;47.000000;0.854170;145.034000;0.661833;-4.959079e-01;8.728174e-01
80;B-11865-x40-03.tif;1602;747.905119;239.310861;32.780589;62.914701;1.142264;1.919267;0.521032;0.515310;55.000000;0.853537;151.642000;0.680191;-6.491445e-03;8.841834e-01
81;B-11865-x40-03.tif;1641;751.817185;304.510664;35.933023;58.278856;1.093093;1.621875;0.616570;0.615172;39.000000;0.787300;150.137000;0.604180;-1.692981e-02;8.714038e-01
