No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;991;72.938446;248.775984;29.618870;42.802021;0.997990;1.445093;0.691997;0.688740;15.000000;0.721900;111.482000;58.430878;18;100
2;B-11865-x40-03.tif;1570;176.312102;382.226752;35.926806;55.848987;1.048988;1.554521;0.643285;0.640884;33.000000;0.765627;143.860000;72.665605;50;100
3;B-11865-x40-03.tif;2654;179.699322;334.644310;53.665837;65.636893;1.311974;1.223067;0.817617;0.784359;236.000000;0.575763;209.179000;70.159382;42;100
4;B-11865-x40-03.tif;1718;180.912689;238.777066;40.785046;53.884465;1.086031;1.321182;0.756898;0.753366;55.000000;0.653533;153.122000;75.785215;54;100
5;B-11865-x40-03.tif;1646;179.871810;434.057716;38.220404;55.135673;1.041569;1.442572;0.693206;0.689405;38.000000;0.720739;146.779000;69.826245;43;100
6;B-11865-x40-03.tif;1547;221.035553;308.464124;36.569271;54.235983;1.077231;1.483103;0.674262;0.669615;41.000000;0.738492;144.712000;72.102133;49;100
7;B-11865-x40-03.tif;1571;226.067473;429.522597;39.287369;51.038606;0.998429;1.299110;0.769758;0.767872;31.000000;0.638336;140.395000;69.634628;45;100
8;B-11865-x40-03.tif;1458;232.013032;392.600823;36.500169;51.126463;1.028796;1.400719;0.713919;0.710193;36.000000;0.700228;137.293000;70.766118;51;100
9;B-11865-x40-03.tif;1831;239.796286;352.863463;44.132876;52.952161;0.991248;1.199835;0.833448;0.831440;41.000000;0.552598;151.022000;76.425451;52;100
10;B-11865-x40-03.tif;1529;254.729889;473.908437;36.380074;53.807744;1.052373;1.479044;0.676112;0.672401;46.000000;0.736799;142.198000;66.925441;42;100
11;B-11865-x40-03.tif;1397;275.869721;446.022906;32.793699;55.475217;1.134605;1.691643;0.591141;0.577974;91.000000;0.806568;141.132000;66.302792;49;100
12;B-11865-x40-03.tif;1621;282.397903;380.714374;38.938613;53.127313;1.001783;1.364386;0.732930;0.731236;26.000000;0.680304;142.851000;71.681061;51;100
13;B-11865-x40-03.tif;1478;290.341001;419.272666;32.840437;58.237875;1.140195;1.773359;0.563902;0.554847;82.000000;0.825842;145.523000;68.618403;46;100
14;B-11865-x40-03.tif;1380;306.247826;484.363768;35.563361;49.643566;1.024502;1.395919;0.716374;0.712957;34.000000;0.697716;133.291000;64.070290;34;100
15;B-11865-x40-03.tif;1385;328.801444;455.616606;34.884502;50.911946;1.087080;1.459443;0.685193;0.680331;58.000000;0.728362;137.550000;65.852708;43;100
16;B-11865-x40-03.tif;1883;341.007966;277.773765;41.170561;58.474009;1.066211;1.420287;0.704083;0.701188;55.000000;0.710118;158.837000;79.788635;55;100
17;B-11865-x40-03.tif;1511;340.341496;378.911317;37.273749;51.837823;1.033673;1.390733;0.719045;0.715947;33.000000;0.694963;140.097000;72.356717;50;100
18;B-11865-x40-03.tif;1689;341.945530;417.229722;41.501245;52.003136;1.009003;1.253050;0.798053;0.795208;42.000000;0.602588;146.341000;74.667259;55;100
19;B-11865-x40-03.tif;1579;348.296390;182.837239;40.237283;50.295413;1.011124;1.249970;0.800019;0.794759;31.000000;0.599975;141.644000;77.333122;55;100
20;B-11865-x40-03.tif;1548;358.885659;485.040052;37.188770;53.693029;1.116657;1.443797;0.692618;0.683668;61.000000;0.721304;147.384000;65.016150;41;100
21;B-11865-x40-03.tif;1911;374.607012;322.736264;35.734034;69.313516;1.280299;1.939706;0.515542;0.506448;130.000000;0.856864;175.344000;76.558346;55;100
22;B-11865-x40-03.tif;1694;376.763282;517.476978;38.324214;57.667663;1.125108;1.504732;0.664570;0.648573;97.000000;0.747226;154.760000;68.197166;36;100
23;B-11865-x40-03.tif;1873;389.108916;360.620929;39.708726;61.032557;1.192784;1.537006;0.650615;0.640213;87.000000;0.759407;167.554000;77.216765;61;100
24;B-11865-x40-03.tif;1808;385.800332;440.840155;41.612153;55.552694;1.033210;1.335011;0.749057;0.745930;50.000000;0.662505;153.214000;71.655420;46;100
25;B-11865-x40-03.tif;1577;411.153456;474.047559;33.788331;60.059334;1.163175;1.777517;0.562583;0.556648;48.000000;0.826741;151.825000;68.326569;40;100
