No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-05AA.bmp;1117;415.146822;187.155774;34.324781;41.820789;1.003408;1.218385;0.820759;0.813165;22.000000;0.571275;118.678000;134.227395;50;255
2;B-AA11746-x40-05AA.bmp;1360;451.588971;177.782353;35.790193;49.998324;1.142629;1.396984;0.715828;0.692689;113.000000;0.698277;139.742000;141.244118;84;255
3;B-AA11746-x40-05AA.bmp;1306;457.421899;229.509954;37.638215;44.466650;0.983240;1.181423;0.846437;0.840978;25.000000;0.532489;127.030000;139.869066;68;255
4;B-AA11746-x40-05AA.bmp;2013;473.599603;147.583209;38.810537;67.333930;1.188652;1.734939;0.576389;0.565309;130.000000;0.817175;173.402000;131.718828;71;255
5;B-AA11746-x40-05AA.bmp;1629;505.808471;234.425414;43.658533;47.645553;0.988924;1.091323;0.916319;0.913664;34.000000;0.400449;142.281000;151.993861;95;255
6;B-AA11746-x40-05AA.bmp;1781;525.944413;181.618754;45.618865;49.775523;0.976559;1.091117;0.916492;0.915256;37.000000;0.400053;147.838000;156.870298;86;255
7;B-AA11746-x40-05AA.bmp;1161;541.513351;250.746770;34.434420;43.795408;1.075569;1.271850;0.786256;0.770700;44.000000;0.617900;125.268000;138.041344;63;255
8;B-AA11746-x40-05AA.bmp;1900;579.948947;184.002632;45.820112;53.026320;0.990304;1.157272;0.864101;0.860361;30.000000;0.503318;153.768000;154.993158;81;255
9;B-AA11746-x40-05AA.bmp;1459;580.775188;262.585332;37.414744;49.975955;1.013913;1.335729;0.748655;0.743778;29.000000;0.662960;136.343000;146.348869;92;255
10;B-AA11746-x40-05AA.bmp;957;583.963427;439.931034;29.230969;42.408947;1.042364;1.450823;0.689264;0.677497;29.000000;0.724510;111.962000;142.236155;38;255
11;B-AA11746-x40-05AA.bmp;1681;606.486615;230.133849;42.981735;49.927341;0.978714;1.161594;0.860886;0.858620;26.000000;0.508798;143.786000;155.536585;104;255
12;B-AA11746-x40-05AA.bmp;1235;610.577328;297.251012;36.181185;43.743961;0.988041;1.209025;0.827113;0.821752;21.000000;0.562036;123.830000;142.938462;80;255
13;B-AA11746-x40-05AA.bmp;2185;651.770252;203.200458;45.214280;61.839747;1.025298;1.367704;0.731152;0.727489;46.000000;0.682214;167.786000;161.654005;99;255
14;B-AA11746-x40-05AA.bmp;2061;647.342067;261.883552;50.075157;52.554377;0.986542;1.049510;0.952826;0.950102;37.000000;0.303518;159.846000;161.170306;97;255
15;B-AA11746-x40-05AA.bmp;1531;647.068583;162.736773;40.599128;48.313284;1.007669;1.190008;0.840331;0.835126;40.000000;0.542074;139.236000;147.564990;84;255
16;B-AA11746-x40-05AA.bmp;1817;678.111172;309.437534;41.960478;55.324817;1.020444;1.318498;0.758439;0.755832;39.000000;0.651744;152.643000;155.470556;89;255
17;B-AA11746-x40-05AA.bmp;2541;706.463203;264.739866;51.770418;62.668202;1.010876;1.210502;0.826103;0.823797;60.000000;0.563518;179.662000;165.838646;97;255
18;B-AA11746-x40-05AA.bmp;1548;707.054264;372.185401;38.585777;51.908269;1.060733;1.345269;0.743345;0.731489;46.000000;0.668908;143.646000;148.604005;61;255
19;B-AA11746-x40-05AA.bmp;1661;716.736303;219.199278;40.577677;52.267650;1.013989;1.288089;0.776344;0.774130;42.000000;0.630309;145.481000;152.721854;80;255
20;B-AA11746-x40-05AA.bmp;1826;716.914020;177.168127;44.764845;52.180756;1.006838;1.165664;0.857880;0.853867;46.000000;0.513849;151.997000;151.628697;102;255
21;B-AA11746-x40-05AA.bmp;1040;720.909615;139.060577;21.786391;62.602283;1.446982;2.873458;0.348013;0.337880;61.000000;0.937490;137.516000;146.121154;42;255
22;B-AA11746-x40-05AA.bmp;1354;721.463811;338.333826;34.563239;50.315049;1.061101;1.455739;0.686936;0.680978;50.000000;0.726718;134.367000;149.456425;76;255
23;B-AA11746-x40-05AA.bmp;1015;718.869951;449.313300;33.433328;39.335712;1.056589;1.176542;0.849948;0.835222;47.000000;0.526866;116.089000;145.332020;44;255
24;B-AA11746-x40-05AA.bmp;1194;745.174204;418.082915;36.886902;41.813422;1.034983;1.133557;0.882179;0.869527;47.000000;0.470915;124.616000;137.780570;46;255
25;B-AA11746-x40-05AA.bmp;1971;755.349569;295.863521;46.346378;54.313206;1.020840;1.171898;0.853317;0.850718;52.000000;0.521393;159.011000;159.751903;97;255
26;B-AA11746-x40-05AA.bmp;1536;753.179036;379.432292;43.183791;45.452826;0.989069;1.052544;0.950079;0.946628;38.000000;0.312008;138.170000;150.703776;99;255
27;B-AA11746-x40-05AA.bmp;1808;760.669801;247.084624;43.165241;53.549527;1.002542;1.240571;0.806081;0.802781;40.000000;0.591806;150.923000;160.139934;83;255
28;B-AA11746-x40-05AA.bmp;1880;768.925532;204.193617;44.959198;53.338758;0.996964;1.186381;0.842899;0.841361;52.000000;0.538071;153.470000;157.757447;94;255
29;B-AA11746-x40-05AA.bmp;1266;772.322275;144.276461;34.832544;46.623483;1.018270;1.338504;0.747103;0.741540;27.000000;0.664708;127.278000;145.736177;76;255
30;B-AA11746-x40-05AA.bmp;1658;784.814234;330.659228;44.531092;47.553140;0.979660;1.067864;0.936449;0.933547;37.000000;0.350804;142.868000;153.066948;91;255
31;B-AA11746-x40-05AA.bmp;1914;796.019854;387.840648;45.843957;53.556682;1.013532;1.168239;0.855989;0.849620;47.000000;0.516993;156.133000;161.444619;89;255
32;B-AA11746-x40-05AA.bmp;1557;814.745665;168.006423;41.274867;48.158774;0.986748;1.166782;0.857058;0.854767;33.000000;0.515220;138.948000;148.714836;79;255
33;B-AA11746-x40-05AA.bmp;1877;820.294086;428.385722;46.050715;52.287173;1.022487;1.135426;0.880727;0.874146;50.000000;0.473625;155.298000;162.548215;106;255
34;B-AA11746-x40-05AA.bmp;1447;819.020733;279.655149;37.189930;50.499118;1.088472;1.357871;0.736447;0.722455;80.000000;0.676495;140.685000;152.791292;98;255
35;B-AA11746-x40-05AA.bmp;1414;829.128713;315.714993;37.390957;49.505931;1.077503;1.324008;0.755282;0.734590;76.000000;0.655400;138.369000;150.785714;100;255
36;B-AA11746-x40-05AA.bmp;1696;836.875000;205.508255;43.126347;50.387234;0.997026;1.168363;0.855898;0.850540;32.000000;0.517144;145.771000;148.802476;81;255
37;B-AA11746-x40-05AA.bmp;1678;837.376639;247.610250;42.208149;51.394754;1.068406;1.217650;0.821254;0.808843;92.000000;0.570563;150.096000;150.710965;81;255
38;B-AA11746-x40-05AA.bmp;1686;853.156584;342.373665;37.785372;57.648894;1.110608;1.525693;0.655440;0.645930;104.000000;0.755248;153.396000;134.016014;14;255
39;B-AA11746-x40-05AA.bmp;2238;856.143432;471.106345;50.269761;57.042743;1.014786;1.134733;0.881265;0.875728;55.000000;0.472623;168.936000;158.950402;98;255
40;B-AA11746-x40-05AA.bmp;1516;861.594987;378.401715;38.609511;50.376216;1.008975;1.304762;0.766423;0.760603;43.000000;0.642336;138.642000;151.771768;96;255
41;B-AA11746-x40-05AA.bmp;1435;868.575610;164.190941;40.286449;45.465584;0.975723;1.128558;0.886087;0.883886;26.000000;0.463520;132.646000;147.548432;71;255
42;B-AA11746-x40-05AA.bmp;1729;877.000000;426.505495;43.365515;50.909097;0.979218;1.173953;0.851823;0.849404;22.000000;0.523831;145.862000;155.537305;83;255
43;B-AA11746-x40-05AA.bmp;1859;880.817644;295.895643;44.105029;53.724187;0.984571;1.218097;0.820953;0.820068;32.000000;0.570996;151.659000;157.947283;107;255
44;B-AA11746-x40-05AA.bmp;1768;886.880656;245.659502;46.686999;48.560017;1.019946;1.040119;0.961429;0.954629;62.000000;0.275054;150.534000;155.086538;104;255
45;B-AA11746-x40-05AA.bmp;1447;886.331721;512.557015;37.272038;50.342603;1.081319;1.350680;0.740368;0.726955;71.000000;0.672202;140.222000;149.153421;84;255
46;B-AA11746-x40-05AA.bmp;1547;905.360698;190.401422;41.681199;47.358886;1.002368;1.136217;0.880114;0.878208;41.000000;0.474763;139.593000;143.058177;62;255
47;B-AA11746-x40-05AA.bmp;930;908.173118;458.654839;31.733926;37.688026;1.018023;1.187626;0.842016;0.833655;27.000000;0.539452;109.075000;137.889247;43;255
48;B-AA11746-x40-05AA.bmp;5309;941.723300;518.366359;71.493124;103.799299;1.521900;1.451878;0.688763;0.627385;605.000000;0.724987;318.643000;147.218497;77;255
49;B-AA11746-x40-05AA.bmp;1282;923.358034;372.801872;30.832124;53.132935;1.089570;1.723298;0.580283;0.578190;28.000000;0.814415;132.488000;133.999220;32;255
