No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1445;605.885813;221.058131;36.061214;55.743628;1.529937;1.545806;0.646912;0.592090;177.000000;0.762565;166.677000;157.881661;129;169
2;B-11930-x40-05.tif;488;684.639344;302.950820;26.151773;51.226678;3.311823;1.958822;0.510511;0.236776;509.000000;0.859871;142.511000;158.340164;150;173
3;B-11930-x40-05.tif;1216;719.949013;513.459704;34.029942;45.790531;1.056695;1.345595;0.743165;0.738401;46.000000;0.669108;127.071000;159.062500;134;173
4;B-11930-x40-05.tif;627;721.956938;278.827751;24.690657;34.964705;1.461841;1.416111;0.706159;0.653007;145.000000;0.708053;107.322000;156.681021;149;170
5;B-11930-x40-05.tif;1141;756.496933;346.725679;32.864710;44.540334;1.094003;1.355263;0.737864;0.732300;59.000000;0.674949;125.244000;159.885188;144;170
6;B-11930-x40-05.tif;6661;788.072662;206.929740;90.920732;99.957940;1.467162;1.099397;0.909590;0.848819;748.000000;0.415507;350.440000;161.259871;133;175
7;B-11930-x40-05.tif;1349;767.272795;476.527057;32.175394;54.403777;1.143504;1.690850;0.591418;0.580315;95.000000;0.806365;139.229000;160.931060;145;170
8;B-11930-x40-05.tif;1524;774.754593;266.335302;42.535317;47.177391;1.272493;1.109135;0.901604;0.871821;155.000000;0.432563;156.108000;162.087270;149;171
9;B-11930-x40-05.tif;2265;792.560265;502.045916;40.696381;74.719766;1.400764;1.836030;0.544653;0.516544;264.000000;0.838661;199.674000;153.000442;129;172
10;B-11930-x40-05.tif;3412;795.767878;402.277257;50.954930;88.983031;1.406531;1.746309;0.572636;0.548662;314.000000;0.819809;245.575000;160.385698;141;173
11;B-11930-x40-05.tif;1397;794.194703;335.026485;36.934580;48.645551;1.047123;1.317073;0.759259;0.751658;37.000000;0.650788;135.582000;161.148890;146;170
12;B-11930-x40-05.tif;1579;835.899937;155.620013;38.683306;53.865553;1.199839;1.392475;0.718146;0.692899;104.000000;0.695893;154.297000;155.079797;129;172
13;B-11930-x40-05.tif;1500;838.514000;440.919333;40.768692;47.054165;1.014625;1.154174;0.866420;0.862592;39.000000;0.499315;138.294000;157.931333;141;169
14;B-11930-x40-05.tif;1147;844.647777;218.541412;36.014052;41.778443;1.065530;1.160059;0.862025;0.836699;42.000000;0.506866;123.928000;163.261552;150;170
15;B-11930-x40-05.tif;1645;871.475988;177.183587;41.557778;51.442398;1.078701;1.237852;0.807851;0.791468;84.000000;0.589387;149.327000;159.750760;136;173
16;B-11930-x40-05.tif;1508;871.792440;464.562997;38.195679;50.925454;1.239273;1.333278;0.750031;0.740358;82.000000;0.661402;153.246000;157.039788;127;173
17;B-11930-x40-05.tif;1291;882.046476;231.340821;35.688095;46.229358;1.041831;1.295372;0.771979;0.769132;40.000000;0.635648;130.007000;163.219985;148;176
18;B-11930-x40-05.tif;1969;911.819198;171.644490;40.996452;65.972318;1.558266;1.609220;0.621419;0.576013;318.000000;0.783478;196.358000;154.926359;127;169
19;B-11930-x40-05.tif;1399;981.666190;321.873481;39.462010;49.914960;1.802867;1.264886;0.790585;0.714935;260.000000;0.612353;178.031000;156.541816;132;174
20;B-11930-x40-05.tif;823;986.093560;272.013366;26.674707;39.889026;1.057780;1.495388;0.668723;0.658572;36.000000;0.743512;104.593000;156.897934;134;168
