No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-06.tif;853;156.914420;783.756155;28.234674;38.648600;0.992689;1.368835;0.730548;0.727096;20.000000;0.682861;103.154000;152.948417;96;228
2;B-11704-x40-06.tif;1355;196.315867;513.925461;47.814816;50.186928;2.344994;1.049610;0.952734;0.684965;614.000000;0.303804;199.823000;205.722509;170;221
3;B-11704-x40-06.tif;1478;243.482409;218.698917;33.417027;59.885452;1.424671;1.792064;0.558016;0.524737;159.000000;0.829830;162.667000;190.303112;157;220
4;B-11704-x40-06.tif;447;447.069351;488.785235;21.057005;28.851431;1.290506;1.370158;0.729843;0.683727;48.000000;0.683615;85.141000;203.353468;196;211
5;B-11704-x40-06.tif;556;520.201439;520.431655;19.661889;46.843536;2.386545;2.382454;0.419735;0.322616;230.000000;0.907647;129.130000;203.508993;192;211
6;B-11704-x40-06.tif;1260;539.448413;480.988095;33.368408;54.062895;1.960702;1.620182;0.617215;0.548886;215.000000;0.786795;176.196000;205.152381;191;214
7;B-11704-x40-06.tif;697;766.661406;366.859397;26.514079;41.078767;1.776486;1.549319;0.645445;0.525906;194.000000;0.763807;124.739000;201.004304;182;208
8;B-11704-x40-06.tif;2873;799.952663;335.394361;55.578817;79.559775;2.931605;1.431477;0.698579;0.577908;1077.000000;0.715533;325.331000;185.225548;148;215
9;B-11704-x40-06.tif;527;842.637571;569.299810;15.441704;49.932757;2.036705;3.233630;0.309250;0.269122;129.000000;0.950981;116.138000;204.425047;190;215
10;B-11704-x40-06.tif;2972;1063.722073;617.944482;57.138055;77.274534;1.658322;1.352418;0.739416;0.633704;478.000000;0.673248;248.865000;185.297779;146;212
11;B-11704-x40-06.tif;989;1069.422649;768.802831;27.737282;47.157563;1.155940;1.700151;0.588183;0.566244;49.000000;0.808728;119.859000;154.863498;79;224
12;B-11704-x40-06.tif;907;1095.584344;789.181918;28.078526;43.102159;1.225919;1.535058;0.651441;0.621612;58.000000;0.758699;118.206000;197.567806;155;223
13;B-11704-x40-06.tif;4797;1133.232228;600.987284;66.106827;97.234722;1.372177;1.470873;0.679869;0.646007;395.000000;0.733334;287.604000;190.290181;150;216
14;B-11704-x40-06.tif;567;1131.372134;766.144621;15.294017;70.317404;2.990025;4.597707;0.217500;0.146005;340.000000;0.976060;145.960000;199.312169;182;222
15;B-11704-x40-06.tif;2157;1464.295781;772.126565;33.698475;86.816669;1.887900;2.576279;0.388157;0.364380;305.000000;0.921593;226.214000;179.006490;140;225
