No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;1041;58.433237;72.158501;30.574284;43.684730;1.047005;1.428806;0.699885;0.694547;28.000000;0.714256;117.032000;122.209414;33;162
2;B-11704-x40-08.tif;1269;125.780142;308.011820;27.479847;59.065673;1.229180;2.149418;0.465242;0.463128;50.000000;0.885183;140.005000;109.201734;58;143
3;B-11704-x40-08.tif;962;125.014553;189.548857;32.345906;38.549608;1.038466;1.191792;0.839072;0.824224;31.000000;0.544020;112.044000;113.852391;24;209
4;B-11704-x40-08.tif;969;231.184727;115.692466;33.200135;37.433193;0.973810;1.127501;0.886917;0.880481;20.000000;0.461929;108.894000;121.605779;27;192
5;B-11704-x40-08.tif;1301;266.431207;744.873943;30.045474;56.071545;1.168012;1.866223;0.535842;0.526869;56.000000;0.844318;138.187000;106.008455;25;155
6;B-11704-x40-08.tif;951;292.314406;164.566772;25.632639;48.490076;1.196178;1.891732;0.528616;0.514974;48.000000;0.848861;119.562000;125.002103;24;186
7;B-11704-x40-08.tif;861;390.392567;459.672474;30.338974;36.277561;0.971679;1.195741;0.836301;0.832985;20.000000;0.548270;102.534000;126.787456;27;188
8;B-11704-x40-08.tif;815;531.357055;584.926380;26.355298;41.714716;1.323913;1.582783;0.631799;0.596333;84.000000;0.775133;116.443000;83.415951;38;136
9;B-11704-x40-08.tif;944;565.974576;572.830508;32.320858;40.562981;1.494493;1.255009;0.796807;0.730504;155.000000;0.604234;133.149000;105.554025;36;165
10;B-11704-x40-08.tif;995;572.610050;257.821106;33.251798;40.415348;1.189134;1.215433;0.822752;0.775605;77.000000;0.568401;121.936000;117.245226;40;180
11;B-11704-x40-08.tif;989;576.623862;334.924166;30.246078;42.423754;1.091327;1.402620;0.712951;0.699662;41.000000;0.701213;116.461000;119.526795;47;166
12;B-11704-x40-08.tif;1013;580.051333;226.452122;32.978116;40.601439;1.136363;1.231163;0.812240;0.782414;80.000000;0.583323;120.273000;114.255676;48;152
13;B-11704-x40-08.tif;968;611.408058;371.476240;26.758855;46.761998;1.138563;1.747534;0.572235;0.563637;27.000000;0.820090;117.685000;117.047521;29;166
14;B-11704-x40-08.tif;856;616.133178;332.690421;30.107791;36.488332;1.023449;1.211923;0.825135;0.818608;27.000000;0.564936;104.924000;117.106308;52;162
15;B-11704-x40-08.tif;944;616.992585;263.415254;25.328498;48.353757;1.179664;1.909065;0.523817;0.514069;34.000000;0.851831;118.296000;116.389831;39;162
16;B-11704-x40-08.tif;1728;649.923611;519.473380;30.987241;78.479775;1.786534;2.532648;0.394844;0.357222;378.000000;0.918748;196.962000;125.674190;37;218
17;B-11704-x40-08.tif;1412;665.847025;441.002125;39.896346;45.977964;1.133747;1.152435;0.867728;0.850443;86.000000;0.497040;141.834000;117.157224;42;174
18;B-11704-x40-08.tif;1049;675.007626;569.265968;31.649591;46.919493;1.561873;1.482468;0.674551;0.606707;181.000000;0.738228;143.488000;116.670162;47;160
19;B-11704-x40-08.tif;907;677.260198;354.020948;27.227707;44.634138;1.284749;1.639291;0.610020;0.579673;68.000000;0.792386;121.009000;109.176406;43;173
20;B-11704-x40-08.tif;992;679.344758;237.637097;32.628903;39.260661;1.056273;1.203248;0.831084;0.819420;43.000000;0.556147;114.749000;116.813508;35;169
21;B-11704-x40-08.tif;961;681.308012;473.839750;31.112088;39.616916;1.092876;1.273361;0.785323;0.779601;46.000000;0.619086;114.882000;128.015609;55;178
22;B-11704-x40-08.tif;721;676.500693;510.472954;28.384378;33.216310;1.096129;1.170232;0.854531;0.832037;48.000000;0.519400;99.656000;121.332871;51;147
23;B-11704-x40-08.tif;823;710.455650;809.119077;21.815442;52.742954;1.757723;2.417689;0.413618;0.376687;157.000000;0.910450;134.828000;71.911300;28;124
24;B-11704-x40-08.tif;854;704.105386;500.845433;28.782000;38.303706;1.056477;1.330822;0.751416;0.741116;37.000000;0.659829;106.479000;130.990632;71;159
25;B-11704-x40-08.tif;970;704.643299;643.221649;32.572914;40.523337;1.253585;1.244081;0.803806;0.752093;79.000000;0.594891;123.614000;132.064948;33;210
26;B-11704-x40-08.tif;1072;708.050373;586.894590;27.263797;53.015762;1.520789;1.944548;0.514258;0.485618;145.000000;0.857635;143.132000;113.696828;37;161
27;B-11704-x40-08.tif;931;732.788400;499.102041;32.779273;37.069086;1.061354;1.130870;0.884275;0.862653;43.000000;0.466966;111.432000;111.899033;48;142
28;B-11704-x40-08.tif;1042;745.505758;773.135317;22.918316;63.568265;1.751150;2.773688;0.360531;0.328320;182.000000;0.932747;151.426000;103.978887;29;204
29;B-11704-x40-08.tif;931;741.311493;464.226638;28.441579;41.841352;1.056958;1.471133;0.679748;0.677093;20.000000;0.733446;111.201000;113.854995;39;152
30;B-11704-x40-08.tif;971;751.908342;630.565396;29.144314;44.148211;1.197274;1.514814;0.660147;0.634312;78.000000;0.751136;120.868000;124.990731;26;162
31;B-11704-x40-08.tif;1241;761.848509;422.554392;36.083665;44.130955;1.044455;1.223018;0.817650;0.811326;38.000000;0.575716;127.625000;93.298952;38;122
32;B-11704-x40-08.tif;932;789.056867;388.521459;29.366273;41.150905;1.064482;1.401298;0.713624;0.700757;29.000000;0.700529;111.656000;109.123391;41;150
33;B-11704-x40-08.tif;981;790.120285;342.136595;29.720349;42.244418;1.047424;1.421397;0.703533;0.699907;32.000000;0.710662;113.632000;121.650357;58;162
34;B-11704-x40-08.tif;770;783.549351;619.389610;21.818191;46.870912;1.435353;2.148249;0.465495;0.446266;75.000000;0.885050;117.850000;132.997403;25;196
35;B-11704-x40-08.tif;772;787.888601;506.759067;27.916523;35.454559;1.019304;1.270021;0.787389;0.781958;24.000000;0.616457;99.441000;129.272021;47;185
36;B-11704-x40-08.tif;2070;809.361353;585.224155;51.838959;61.997049;2.205481;1.195955;0.836152;0.685707;544.000000;0.548498;239.520000;124.443961;35;175
37;B-11704-x40-08.tif;1633;821.022658;530.695652;40.890562;52.927679;1.224707;1.294374;0.772574;0.742217;119.000000;0.634924;158.531000;122.770974;52;166
