No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-10AA.tif;1060;221.453774;85.721698;31.652322;42.907263;1.084190;1.355580;0.737691;0.733085;49.000000;0.675138;120.174000;175.826415;104;231
2;B-AA11746-x40-10AA.tif;848;440.336085;350.974057;35.801391;62.902707;3.593872;1.756991;0.569155;0.272877;822.000000;0.822230;195.697000;209.507075;172;228
3;B-AA11746-x40-10AA.tif;1053;439.569801;430.550807;33.565198;63.896439;2.924162;1.903651;0.525306;0.328386;678.000000;0.850913;196.707000;210.917379;171;231
4;B-AA11746-x40-10AA.tif;657;435.089802;520.861492;29.416713;39.927011;2.166865;1.357290;0.736762;0.524737;321.000000;0.676152;133.753000;211.780822;171;228
5;B-AA11746-x40-10AA.tif;879;446.852105;27.614334;30.211299;37.451666;0.989917;1.239658;0.806674;0.797915;28.000000;0.590996;104.568000;169.160410;121;239
6;B-AA11746-x40-10AA.tif;902;462.287140;473.248337;29.591334;50.916345;1.935109;1.720651;0.581176;0.442998;318.000000;0.813778;148.102000;210.385809;152;237
7;B-AA11746-x40-10AA.tif;881;468.622020;507.412032;28.684503;43.049254;1.551036;1.500784;0.666318;0.605278;203.000000;0.745667;131.040000;210.178207;152;231
8;B-AA11746-x40-10AA.tif;485;488.501031;543.672165;19.013399;43.177965;2.068010;2.270923;0.440350;0.331228;158.000000;0.897826;112.267000;207.997938;171;231
9;B-AA11746-x40-10AA.tif;324;489.021605;441.320988;16.487756;27.529183;1.445723;1.669674;0.598919;0.544338;66.000000;0.800809;76.722000;209.117284;180;225
10;B-AA11746-x40-10AA.tif;326;501.457055;343.708589;18.500166;26.161442;1.620158;1.414119;0.707154;0.606463;76.000000;0.707060;81.469000;207.904908;164;238
11;B-AA11746-x40-10AA.tif;2905;532.297074;513.147332;54.463542;77.917861;1.925639;1.430643;0.698987;0.609231;803.000000;0.715135;265.134000;200.520482;143;237
12;B-AA11746-x40-10AA.tif;3740;586.428075;590.737433;71.830631;78.419233;2.622293;1.091724;0.915982;0.774349;1416.000000;0.401219;351.060000;210.484225;154;233
13;B-AA11746-x40-10AA.tif;1422;569.300985;375.904360;34.648694;53.340283;1.259758;1.539460;0.649578;0.636354;101.000000;0.760295;150.037000;187.120253;137;229
14;B-AA11746-x40-10AA.tif;1972;612.680527;481.888438;39.775837;66.573933;1.578273;1.673728;0.597469;0.566511;237.000000;0.801892;197.765000;193.617140;160;228
15;B-AA11746-x40-10AA.tif;1322;617.473525;420.053707;38.431262;44.645399;1.048055;1.161695;0.860811;0.844478;37.000000;0.508924;131.951000;189.859304;147;228
16;B-AA11746-x40-10AA.tif;1203;646.467997;396.871155;36.578971;42.110030;1.007160;1.151209;0.868652;0.863783;30.000000;0.495422;123.392000;184.072319;129;229
17;B-AA11746-x40-10AA.tif;1362;650.284875;453.201909;32.827575;53.628516;1.129906;1.633642;0.612129;0.602970;40.000000;0.790758;139.064000;187.961087;135;219
18;B-AA11746-x40-10AA.tif;1776;662.586149;537.717905;33.509360;99.269817;2.951572;2.962450;0.337558;0.229466;1086.000000;0.941305;256.657000;194.169482;129;236
19;B-AA11746-x40-10AA.tif;2640;687.981818;370.392424;52.258615;68.801414;1.461282;1.316556;0.759557;0.710100;325.000000;0.650440;220.178000;186.438636;134;230
