No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-05AA.tif;3007;462.001995;161.336881;50.349908;80.659736;1.477855;1.601984;0.624226;0.588478;332.000000;0.781244;236.313000;0.415100;1.603774e-01;7.553957e-01
2;B-AA11746-x40-05AA.tif;1221;457.515971;229.259623;36.378971;42.926663;0.975082;1.179986;0.847468;0.843668;17.000000;0.530847;122.316000;0.399079;9.433962e-03;7.391304e-01
3;B-AA11746-x40-05AA.tif;1435;504.629965;234.758188;41.960848;43.765972;1.007236;1.043019;0.958755;0.953869;44.000000;0.284234;134.771000;0.355984;1.611374e-01;5.723270e-01
4;B-AA11746-x40-05AA.tif;1473;525.881195;183.080109;40.921428;46.735061;1.097596;1.142068;0.875604;0.858672;69.000000;0.483029;142.537000;0.339964;1.481481e-01;6.540881e-01
5;B-AA11746-x40-05AA.tif;1073;540.978565;251.945014;33.574815;41.479026;1.049347;1.235421;0.809441;0.794059;40.000000;0.587202;118.950000;0.430511;1.583710e-01;8.082192e-01
6;B-AA11746-x40-05AA.tif;1253;579.134078;262.329609;36.106099;44.626471;1.034339;1.235981;0.809074;0.801080;35.000000;0.587707;127.618000;0.399095;1.884058e-01;6.363636e-01
7;B-AA11746-x40-05AA.tif;1472;606.456522;230.343750;39.707115;47.476350;1.057171;1.195664;0.836356;0.831502;52.000000;0.548187;139.840000;0.351874;1.674208e-01;5.911602e-01
8;B-AA11746-x40-05AA.tif;1217;611.629417;296.253903;34.562147;45.785307;1.131208;1.324724;0.754874;0.739177;65.000000;0.655870;131.529000;0.407797;1.788991e-01;6.953642e-01
9;B-AA11746-x40-05AA.tif;1355;646.627306;163.802952;36.949123;47.074528;1.070760;1.274036;0.784907;0.778534;45.000000;0.619614;135.027000;0.381671;1.863636e-01;6.513158e-01
10;B-AA11746-x40-05AA.tif;1150;678.487826;306.798261;35.265864;48.510705;2.032677;1.375571;0.726971;0.622204;308.000000;0.686668;171.391000;0.378326;2.460733e-01;5.945946e-01
