No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;960;73.375000;248.854167;29.306004;41.891540;0.997617;1.429452;0.699569;0.696512;16.000000;0.714565;109.704000;50.697917;5;100
2;B-11865-x40-03.tif;1955;123.536573;305.072634;39.276543;63.690395;1.096754;1.621589;0.616679;0.613633;68.000000;0.787215;164.147000;62.478261;28;100
3;B-11865-x40-03.tif;1673;156.114166;278.561267;37.992492;56.497272;1.050684;1.487064;0.672466;0.667346;47.000000;0.740128;148.624000;61.010161;23;100
4;B-11865-x40-03.tif;1771;181.579898;239.066629;41.387695;54.701371;1.047058;1.321682;0.756612;0.753585;52.000000;0.653865;152.651000;66.529644;38;100
5;B-11865-x40-03.tif;1697;180.272834;434.146140;38.739702;56.133559;1.082433;1.448993;0.690134;0.685720;55.000000;0.723681;151.931000;58.523866;20;100
6;B-11865-x40-03.tif;1597;226.423294;429.783344;39.571634;51.519406;1.005920;1.301928;0.768092;0.766079;31.000000;0.640340;142.082000;54.126487;26;100
7;B-11865-x40-03.tif;1483;232.291301;392.755900;36.699932;51.757988;1.029449;1.410302;0.709068;0.704850;37.000000;0.705140;138.509000;54.654080;34;95
8;B-11865-x40-03.tif;1910;240.378534;352.902094;44.619402;54.655186;1.007281;1.224920;0.816380;0.814106;35.000000;0.577515;155.488000;61.523560;32;100
9;B-11865-x40-03.tif;3054;250.881467;200.615914;52.787309;80.663956;1.329700;1.528094;0.654410;0.597613;303.000000;0.756140;225.900000;66.203995;18;100
10;B-11865-x40-03.tif;1494;275.908300;446.442436;35.014905;55.366291;1.132857;1.581221;0.632423;0.620540;87.000000;0.774623;145.837000;50.419009;18;100
11;B-11865-x40-03.tif;1653;282.885057;380.741077;39.093458;53.978778;1.008376;1.380762;0.724238;0.722332;30.000000;0.689551;144.728000;55.090744;33;100
12;B-11865-x40-03.tif;1487;291.088769;419.168124;32.592016;59.023226;1.158288;1.810972;0.552190;0.543470;79.000000;0.833719;147.119000;52.362475;29;100
13;B-11865-x40-03.tif;1373;306.582666;484.520029;35.146837;50.043093;1.037403;1.423829;0.702331;0.698059;41.000000;0.711850;133.787000;50.777130;12;100
14;B-11865-x40-03.tif;1412;328.733003;455.614731;35.058984;51.696341;1.090789;1.474553;0.678171;0.672706;57.000000;0.734904;139.121000;49.820113;21;93
15;B-11865-x40-03.tif;1967;338.459583;229.411286;41.963312;59.793890;1.026857;1.424909;0.701799;0.700488;40.000000;0.712375;159.317000;67.419929;36;100
16;B-11865-x40-03.tif;1971;341.470320;277.820903;42.271248;59.475992;1.028172;1.407008;0.710728;0.709436;33.000000;0.703467;159.581000;68.114663;36;100
17;B-11865-x40-03.tif;1585;348.632808;182.872555;40.297659;50.455489;1.047326;1.252070;0.798677;0.792725;41.000000;0.601759;144.431000;68.712303;38;100
18;B-11865-x40-03.tif;1535;358.949186;485.137459;37.628426;52.467467;1.072310;1.394357;0.717176;0.709967;53.000000;0.696892;143.820000;49.650814;19;99
