No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;371;30.800539;256.342318;16.560973;35.173538;2.261147;2.123881;0.470836;0.381814;124.000000;0.882221;102.673000;0.484224;5.263378e-02;8.763524e-01
2;B-11930-x40-05.tif;344;46.686047;225.956395;14.307385;40.838135;2.441757;2.854340;0.350344;0.262625;145.000000;0.936621;102.739000;0.392908;5.263378e-02;8.763524e-01
3;B-11930-x40-05.tif;1318;73.953718;626.170713;30.447893;91.191186;3.718757;2.994992;0.333891;0.201799;908.000000;0.942612;248.177000;0.554293;4.912486e-02;8.763524e-01
4;B-11930-x40-05.tif;492;110.760163;472.091463;23.557474;38.240034;2.256423;1.623265;0.616042;0.428389;185.000000;0.787713;118.113000;0.359689;4.912486e-02;9.047162e-01
5;B-11930-x40-05.tif;364;155.162088;529.513736;14.676783;38.067900;2.382127;2.593750;0.385542;0.319811;114.000000;0.922690;104.385000;0.418475;5.263378e-02;8.798613e-01
6;B-11930-x40-05.tif;400;166.430000;136.132500;17.707595;34.741164;2.088439;1.961936;0.509701;0.421970;101.000000;0.860352;102.458000;0.393220;4.912486e-02;8.833702e-01
7;B-11930-x40-05.tif;464;224.025862;384.452586;20.151103;38.961536;2.010799;1.933469;0.517205;0.389185;147.000000;0.855862;108.280000;0.490984;5.263378e-02;8.868792e-01
8;B-11930-x40-05.tif;3987;279.547780;414.692250;66.200310;80.151801;2.062287;1.210747;0.825937;0.790187;636.000000;0.563763;321.442000;0.590334;7.017837e-03;9.324951e-01
9;B-11930-x40-05.tif;5291;322.407484;304.718012;74.023094;92.836222;1.487115;1.254152;0.797351;0.781651;427.000000;0.603515;314.446000;0.695888;2.807135e-02;9.343470e-01
10;B-11930-x40-05.tif;389;369.838046;411.748072;15.488339;47.414878;2.642563;3.061327;0.326656;0.220308;176.000000;0.945143;113.656000;0.419059;4.912486e-02;9.117340e-01
11;B-11930-x40-05.tif;320;393.115625;444.187500;19.092002;24.036134;1.347820;1.258964;0.794304;0.705230;41.000000;0.607520;73.620000;0.333058;5.263378e-02;8.833702e-01
12;B-11930-x40-05.tif;309;421.313916;367.485437;15.363315;27.951764;1.440056;1.819384;0.549637;0.503559;48.000000;0.835404;74.778000;0.509131;5.263378e-02;8.763524e-01
13;B-11930-x40-05.tif;3396;488.236455;108.069494;65.997119;93.555560;5.979950;1.417570;0.705432;0.494013;2037.000000;0.708777;505.170000;0.276737;4.561594e-02;8.868792e-01
14;B-11930-x40-05.tif;635;480.735433;387.152756;25.964324;42.309514;2.376380;1.629525;0.613676;0.451656;202.000000;0.789558;137.705000;0.527261;5.614270e-02;8.833702e-01
15;B-11930-x40-05.tif;412;496.730583;306.140777;10.878814;64.629826;3.592163;5.940889;0.168325;0.125586;212.000000;0.985732;136.374000;0.491979;4.561594e-02;8.833702e-01
16;B-11930-x40-05.tif;472;518.313559;209.713983;21.980213;36.135489;2.606615;1.644001;0.608272;0.460240;152.000000;0.793729;124.341000;0.483161;4.210702e-02;8.833702e-01
17;B-11930-x40-05.tif;6566;552.835669;600.185806;82.570920;127.204028;3.533913;1.540543;0.649122;0.516665;2929.000000;0.760684;539.987000;0.609685;4.912486e-02;8.833702e-01
18;B-11930-x40-05.tif;334;529.529940;254.817365;12.211391;39.768122;1.991861;3.256641;0.307065;0.268897;91.000000;0.951689;91.434000;0.471176;4.912486e-02;8.833702e-01
19;B-11930-x40-05.tif;302;561.903974;27.470199;11.600032;37.373324;1.954890;3.221829;0.310383;0.275292;68.000000;0.950612;86.133000;0.416797;4.912486e-02;8.763524e-01
20;B-11930-x40-05.tif;312;567.198718;169.833333;19.304659;28.078599;1.829881;1.454499;0.687522;0.503865;106.000000;0.726163;84.702000;0.357232;4.210702e-02;8.798613e-01
21;B-11930-x40-05.tif;1109;619.049594;332.669071;34.887132;41.438095;1.328547;1.187776;0.841910;0.822322;87.000000;0.539619;136.069000;0.518985;4.471985e-01;6.267065e-01
22;B-11930-x40-05.tif;942;661.425690;555.059448;24.800341;56.677505;2.081375;2.285352;0.437569;0.373370;226.000000;0.899185;156.966000;0.360809;4.912486e-02;8.833702e-01
23;B-11930-x40-05.tif;1106;659.940325;422.311031;34.346852;41.100275;0.977539;1.196624;0.835684;0.833635;24.000000;0.549210;116.560000;0.498827;4.386148e-01;6.403776e-01
24;B-11930-x40-05.tif;3400;670.152353;212.322647;53.042191;93.138722;1.874587;1.755937;0.569497;0.499032;630.000000;0.821994;283.007000;0.487969;3.688352e-01;6.572265e-01
25;B-11930-x40-05.tif;1224;709.282680;398.047386;35.080492;44.539094;0.992658;1.269626;0.787634;0.785613;27.000000;0.616144;123.565000;0.512484;4.433061e-01;6.506624e-01
26;B-11930-x40-05.tif;434;710.479263;147.684332;14.683218;45.583704;2.547242;3.104477;0.322115;0.265938;175.000000;0.946700;117.865000;0.445337;2.456243e-02;9.225949e-01
27;B-11930-x40-05.tif;2023;787.393969;59.880870;45.628766;90.331387;3.920369;1.979703;0.505126;0.315667;1322.000000;0.863045;315.694000;0.243766;4.561594e-02;8.798613e-01
28;B-11930-x40-05.tif;318;774.650943;140.289308;10.771726;42.820403;1.958775;3.975259;0.251556;0.220819;62.000000;0.967843;88.473000;0.400750;4.210702e-02;8.693346e-01
29;B-11930-x40-05.tif;5529;827.770483;428.546392;50.780460;175.370659;3.266149;3.453507;0.289561;0.228898;2040.000000;0.957160;476.372000;0.542633;5.651865e-02;8.999026e-01
30;B-11930-x40-05.tif;337;807.596439;677.430267;16.913785;31.307352;1.572974;1.850996;0.540250;0.437771;67.000000;0.841505;81.617000;0.275031;5.263378e-02;8.763524e-01
31;B-11930-x40-05.tif;3853;878.112899;174.050091;44.244471;133.363481;2.205704;3.014241;0.331759;0.275826;993.000000;0.943364;326.797000;0.521055;4.171227e-01;7.298550e-01
32;B-11930-x40-05.tif;2505;850.218363;370.434331;45.789151;74.467641;1.379361;1.626316;0.614887;0.575152;280.000000;0.788616;208.376000;0.519154;4.245791e-01;7.788337e-01
33;B-11930-x40-05.tif;5444;901.679647;346.396032;46.168044;171.191424;2.686577;3.708007;0.269687;0.236518;1389.000000;0.962948;428.710000;0.530391;4.371528e-01;7.658911e-01
34;B-11930-x40-05.tif;1432;876.972765;66.759078;40.997965;57.995176;2.472593;1.414587;0.706920;0.542088;640.000000;0.707293;210.937000;0.372686;4.561594e-02;8.763524e-01
35;B-11930-x40-05.tif;1215;882.372840;232.176132;34.880352;44.497804;1.012090;1.275727;0.783867;0.781285;31.000000;0.620929;124.309000;0.533506;4.506368e-01;6.848456e-01
36;B-11930-x40-05.tif;1151;895.609036;404.239791;33.727304;43.543255;0.979059;1.291039;0.774570;0.772936;23.000000;0.632488;119.000000;0.528154;4.510213e-01;8.050775e-01
37;B-11930-x40-05.tif;1312;928.974085;221.749238;38.618659;43.406953;1.006209;1.123989;0.889688;0.886595;38.000000;0.456568;128.800000;0.518324;4.323413e-01;6.815473e-01
38;B-11930-x40-05.tif;1425;937.305965;314.734737;40.682452;44.813015;0.996829;1.101532;0.907827;0.903476;35.000000;0.419346;133.605000;0.547298;4.847000e-01;7.321272e-01
39;B-11930-x40-05.tif;387;932.307494;105.020672;12.455342;44.876127;2.075764;3.602962;0.277549;0.244675;74.000000;0.960711;100.473000;0.351599;4.210702e-02;8.798613e-01
40;B-11930-x40-05.tif;2092;970.660134;266.000000;43.182236;65.265440;1.266449;1.511396;0.661640;0.625324;164.000000;0.749822;182.465000;0.497734;3.784004e-01;8.094403e-01
41;B-11930-x40-05.tif;1152;983.315972;322.792535;35.974962;40.851723;0.961691;1.135560;0.880623;0.878905;20.000000;0.473818;117.991000;0.529559;4.078700e-01;8.226043e-01
42;B-11930-x40-05.tif;408;984.578431;523.426471;17.160218;31.946168;1.487295;1.861641;0.537160;0.509018;52.000000;0.843480;87.324000;0.321608;5.263378e-02;8.052968e-01
43;B-11930-x40-05.tif;425;1023.214118;42.032941;23.666085;34.600601;2.626802;1.462033;0.683979;0.451993;190.000000;0.729502;118.444000;0.340109;4.561594e-02;8.763524e-01
44;B-11930-x40-05.tif;783;1029.395913;574.269476;27.484064;44.974874;2.043731;1.636398;0.611098;0.492870;265.000000;0.791555;141.807000;0.352549;4.912486e-02;8.833702e-01
45;B-11930-x40-05.tif;317;1027.823344;97.580442;16.222796;30.380056;1.632137;1.872677;0.533995;0.437313;72.000000;0.845488;80.633000;0.407926;4.210702e-02;8.833702e-01
46;B-11930-x40-05.tif;319;1064.796238;573.561129;17.855680;32.057081;2.469162;1.795344;0.556996;0.395233;145.000000;0.830515;99.489000;0.387169;5.263378e-02;8.763524e-01
47;B-11930-x40-05.tif;2923;1118.351351;245.018816;68.813736;78.841618;5.757592;1.145725;0.872810;0.598726;1534.000000;0.488061;459.875000;0.374850;4.561594e-02;8.763524e-01
48;B-11930-x40-05.tif;859;1108.998836;100.544820;26.217425;48.298048;1.883832;1.842212;0.542826;0.468861;248.000000;0.839845;142.601000;0.401603;4.561594e-02;8.763524e-01
49;B-11930-x40-05.tif;1569;1123.177820;43.657106;38.776619;56.089437;1.851350;1.446476;0.691335;0.634996;299.000000;0.722534;191.056000;0.414280;4.912486e-02;8.763524e-01
50;B-11930-x40-05.tif;455;1132.468132;86.008791;17.961358;36.854262;1.594356;2.051864;0.487362;0.426527;52.000000;0.873200;95.478000;0.472183;4.561594e-02;8.833702e-01
51;B-11930-x40-05.tif;774;1131.051680;358.196382;21.134127;56.217798;2.293785;2.660048;0.375933;0.311820;190.000000;0.926647;149.366000;0.356928;4.210702e-02;8.976983e-01
52;B-11930-x40-05.tif;344;1161.322674;193.790698;15.032350;42.807877;2.781459;2.847717;0.351158;0.239013;188.000000;0.936316;109.653000;0.414474;4.912486e-02;8.763524e-01
53;B-11930-x40-05.tif;362;1155.019337;358.466851;20.125767;26.777680;1.529462;1.330517;0.751587;0.642795;74.000000;0.659634;83.412000;0.423632;5.263378e-02;8.763524e-01
54;B-11930-x40-05.tif;584;1164.261986;50.476027;25.709718;30.503444;1.153855;1.186456;0.842846;0.799144;26.000000;0.538154;92.021000;0.583879;4.912486e-02;8.798613e-01
55;B-11930-x40-05.tif;364;1207.024725;133.972527;18.535425;28.008739;1.423157;1.511092;0.661773;0.590778;53.000000;0.749704;80.683000;0.409136;4.912486e-02;8.763524e-01
56;B-11930-x40-05.tif;5505;1354.605995;417.054314;46.812106;195.145244;5.492544;4.168692;0.239883;0.184057;3022.000000;0.970802;616.411000;0.353074;4.912486e-02;8.798613e-01
57;B-11930-x40-05.tif;686;1419.733236;504.358601;29.767041;35.812847;1.975606;1.203104;0.831183;0.681015;183.000000;0.555998;130.502000;0.310169;5.263378e-02;9.047162e-01
58;B-11930-x40-05.tif;2771;1441.788163;264.383616;45.455979;97.335405;3.147509;2.141311;0.467004;0.372396;1250.000000;0.884255;331.060000;0.341515;4.912486e-02;8.798613e-01
59;B-11930-x40-05.tif;739;1434.213802;441.102842;29.001209;35.127494;1.472531;1.211242;0.825599;0.762536;122.000000;0.564258;116.939000;0.745163;7.237144e-01;8.550065e-01
60;B-11930-x40-05.tif;3764;1495.841658;406.610786;66.434060;86.476464;2.820822;1.301689;0.768233;0.640861;1033.000000;0.640171;365.273000;0.225167;4.912486e-02;8.868792e-01
