No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;1040;58.437500;72.176923;30.559816;43.657947;1.044754;1.428606;0.699983;0.694731;25.000000;0.714160;116.850000;132.750000;93;222
2;B-11704-x40-08.tif;1241;125.949234;308.095085;26.943980;58.962586;1.272854;2.188340;0.456967;0.454495;50.000000;0.889483;140.890000;145.060435;112;197
3;B-11704-x40-08.tif;947;124.980993;189.534319;32.078543;38.379253;1.049630;1.196415;0.835830;0.818591;39.000000;0.548988;111.763000;140.106653;46;231
4;B-11704-x40-08.tif;962;231.197505;115.719335;33.080038;37.339128;0.974349;1.128751;0.885935;0.878530;20.000000;0.463810;108.530000;132.854470;63;228
5;B-11704-x40-08.tif;1291;266.497289;744.966692;29.988877;55.659534;1.157837;1.856006;0.538791;0.530588;50.000000;0.842439;137.054000;148.641363;100;225
6;B-11704-x40-08.tif;938;292.321962;164.557569;25.345455;48.374914;1.210911;1.908623;0.523938;0.510355;51.000000;0.851756;119.471000;128.915778;69;231
7;B-11704-x40-08.tif;851;390.392479;459.802585;30.244957;35.991360;0.973761;1.189995;0.840339;0.836456;20.000000;0.542061;102.046000;127.368978;67;228
8;B-11704-x40-08.tif;768;532.054688;585.235677;24.810878;42.380769;1.395971;1.708153;0.585428;0.544419;95.000000;0.810725;116.071000;169.790365;119;217
9;B-11704-x40-08.tif;962;566.140333;573.182952;32.267896;41.559418;1.341780;1.287949;0.776428;0.709163;143.000000;0.630206;127.360000;150.295218;90;219
10;B-11704-x40-08.tif;998;572.726453;257.722445;33.531664;40.322953;1.200072;1.202534;0.831578;0.781513;81.000000;0.555409;122.680000;137.561122;75;215
11;B-11704-x40-08.tif;989;576.623862;334.924166;30.246078;42.423754;1.091327;1.402620;0.712951;0.699662;41.000000;0.701213;116.461000;135.473205;89;208
12;B-11704-x40-08.tif;1001;580.018981;226.340659;33.045317;39.967719;1.123256;1.209482;0.826800;0.797858;73.000000;0.562496;118.867000;140.494505;103;207
13;B-11704-x40-08.tif;966;611.376812;371.433747;26.786240;46.579726;1.128448;1.738942;0.575062;0.566883;27.000000;0.818110;117.040000;137.840580;89;226
14;B-11704-x40-08.tif;856;616.133178;332.690421;30.107791;36.488332;1.023449;1.211923;0.825135;0.818608;27.000000;0.564936;104.924000;137.893692;93;203
15;B-11704-x40-08.tif;931;616.987111;263.493018;25.210658;47.884046;1.179310;1.899357;0.526494;0.516985;41.000000;0.850179;117.461000;137.835661;93;212
16;B-11704-x40-08.tif;1724;649.911833;519.515661;30.945630;78.489195;1.790679;2.536358;0.394266;0.356310;381.000000;0.918996;196.962000;129.203016;37;218
17;B-11704-x40-08.tif;1402;665.736091;440.913695;39.620387;46.002051;1.130014;1.161070;0.861274;0.843536;68.000000;0.508140;141.098000;137.430100;81;213
18;B-11704-x40-08.tif;1049;675.007626;569.265968;31.649591;46.919493;1.561873;1.482468;0.674551;0.606707;181.000000;0.738228;143.488000;138.329838;95;208
