No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;1618;19.242274;779.779357;36.313114;57.328341;1.128136;1.578723;0.633423;0.626830;57.000000;0.773805;151.452000;132.804079;107;189
2;B-11865-x40-02.tif;1593;34.243566;238.633396;39.076401;52.502228;1.175185;1.343579;0.744281;0.735818;96.000000;0.667867;153.379000;134.068424;102;188
3;B-11865-x40-02.tif;1384;38.542630;613.872832;36.243039;50.185438;1.379487;1.384692;0.722182;0.699666;124.000000;0.691703;154.893000;137.229769;110;175
4;B-11865-x40-02.tif;1659;42.714888;523.528632;43.053881;50.054012;1.163246;1.162590;0.860148;0.843099;96.000000;0.510044;155.727000;132.439421;104;189
5;B-11865-x40-02.tif;1572;43.786896;119.349873;38.091932;53.074713;1.219031;1.393332;0.717704;0.710538;88.000000;0.696348;155.181000;133.831425;108;201
6;B-11865-x40-02.tif;1579;49.568081;365.362888;40.021899;54.949223;2.013679;1.372979;0.728343;0.665839;246.000000;0.685212;199.890000;133.158961;99;191
7;B-11865-x40-02.tif;1618;56.995674;740.581582;38.718821;56.568990;1.517859;1.461020;0.684453;0.643772;208.000000;0.729057;175.675000;133.978986;105;180
8;B-11865-x40-02.tif;1358;58.242268;174.698085;38.737769;46.070340;1.417158;1.189287;0.840840;0.814642;127.000000;0.541284;155.512000;133.686303;100;188
9;B-11865-x40-02.tif;2765;73.069801;661.209042;42.988452;83.392406;1.338772;1.939879;0.515496;0.506235;184.000000;0.856892;215.678000;128.290054;92;185
10;B-11865-x40-02.tif;1588;70.424433;58.852015;38.281119;53.077150;1.056974;1.386510;0.721235;0.717704;44.000000;0.692690;145.232000;130.345088;101;194
11;B-11865-x40-02.tif;1597;77.879148;283.092674;36.748765;57.946852;1.845933;1.576838;0.634181;0.605557;189.000000;0.773185;192.471000;133.753914;105;189
