No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1190;524.611765;330.058824;32.671594;46.902369;1.143089;1.435570;0.696587;0.688759;70.000000;0.717472;130.743000;82.878151;53;100
2;B-11930-x40-05.tif;701;552.132668;309.904422;26.400667;34.999568;1.226604;1.325708;0.754314;0.728623;64.000000;0.656514;103.948000;88.241084;67;100
3;B-11930-x40-05.tif;1031;564.826382;267.174588;33.941310;39.766442;1.210860;1.171624;0.853516;0.830109;73.000000;0.521066;125.251000;75.867119;0;100
4;B-11930-x40-05.tif;853;602.073857;218.180539;28.291913;39.764290;1.341358;1.405500;0.711490;0.686867;81.000000;0.702696;119.909000;72.736225;0;100
5;B-11930-x40-05.tif;870;653.393103;494.286207;27.462526;42.569255;1.361817;1.550085;0.645126;0.611276;91.000000;0.764076;122.018000;79.582759;20;100
6;B-11930-x40-05.tif;982;661.517312;181.184318;29.529503;43.053328;1.174810;1.457977;0.685882;0.674541;61.000000;0.727713;120.405000;69.348269;13;100
7;B-11930-x40-05.tif;1133;718.563107;511.557811;34.383642;42.720551;1.291094;1.242467;0.804850;0.790435;93.000000;0.593478;135.581000;70.366284;20;100
8;B-11930-x40-05.tif;955;767.952880;171.625131;29.826104;42.063637;1.209028;1.410296;0.709071;0.687226;49.000000;0.705137;120.455000;69.097382;13;100
9;B-11930-x40-05.tif;897;805.341137;501.008919;28.321833;41.225776;1.191817;1.455618;0.686993;0.671993;71.000000;0.726664;115.906000;85.881828;33;100
10;B-11930-x40-05.tif;1248;870.866186;464.087340;34.862219;45.876777;1.096327;1.315945;0.759910;0.754986;50.000000;0.650028;131.124000;72.673077;27;100
11;B-11930-x40-05.tif;1082;982.020333;321.371534;35.383953;39.197947;1.027920;1.107789;0.902699;0.896625;41.000000;0.430272;118.222000;77.805915;33;100
12;B-11930-x40-05.tif;834;983.623501;270.320144;31.964607;33.642016;1.049285;1.052477;0.950139;0.938236;38.000000;0.311825;104.866000;77.280576;33;100
