No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-06.tif;1966;129.164293;602.170397;46.021704;54.725402;1.096206;1.189122;0.840957;0.835826;87.000000;0.541102;164.567000;117.210580;108;129
2;B-11704-x40-06.tif;1487;162.726967;497.889711;37.708623;50.560844;1.115561;1.340830;0.745807;0.740615;66.000000;0.666162;144.380000;114.279758;103;127
3;B-11704-x40-06.tif;760;156.788158;781.865789;26.336898;37.059367;1.007168;1.407127;0.710668;0.704576;17.000000;0.703528;98.076000;111.569737;73;134
4;B-11704-x40-06.tif;1425;211.207719;566.410526;37.227376;50.057779;1.376214;1.344650;0.743688;0.724072;148.000000;0.668527;156.984000;114.769123;108;125
5;B-11704-x40-06.tif;1458;281.024691;509.547325;39.795846;47.342297;1.219858;1.189629;0.840598;0.828264;104.000000;0.541659;149.499000;114.548011;99;124
6;B-11704-x40-06.tif;1414;501.228430;421.259547;38.923985;48.871362;1.495477;1.255559;0.796458;0.753790;115.000000;0.604694;163.012000;113.854314;101;127
7;B-11704-x40-06.tif;1630;562.547853;441.490184;35.482715;61.558316;1.432558;1.734882;0.576408;0.547677;165.000000;0.817162;171.299000;114.676074;105;126
8;B-11704-x40-06.tif;1380;558.742029;519.670290;34.495028;51.598862;1.249897;1.495835;0.668523;0.659947;81.000000;0.743691;147.225000;114.234058;106;126
9;B-11704-x40-06.tif;986;609.424949;340.018256;31.422604;42.575056;1.261456;1.354918;0.738052;0.692591;79.000000;0.674744;125.020000;111.862069;94;128
10;B-11704-x40-06.tif;1819;622.743266;466.087960;43.272892;53.902235;1.103947;1.245635;0.802803;0.797130;74.000000;0.596244;158.853000;115.307861;102;130
11;B-11704-x40-06.tif;1438;656.859527;525.255216;35.568586;53.186169;1.375718;1.495313;0.668756;0.647249;139.000000;0.743482;157.670000;114.497218;103;132
12;B-11704-x40-06.tif;1924;683.098753;489.261435;43.126995;57.026958;1.118679;1.322303;0.756256;0.753277;76.000000;0.654276;164.460000;114.876299;103;125
13;B-11704-x40-06.tif;1353;742.342203;530.624538;34.219209;51.165457;1.203258;1.495226;0.668795;0.658043;86.000000;0.743447;143.032000;112.627494;104;128
14;B-11704-x40-06.tif;705;797.371631;433.137589;26.623162;36.337459;1.422674;1.364881;0.732664;0.679814;118.000000;0.680590;112.267000;115.363121;110;124
15;B-11704-x40-06.tif;2225;820.806292;641.758652;42.097339;68.448915;1.273731;1.625968;0.615018;0.604654;156.000000;0.788513;188.716000;116.497528;105;130
