No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.bmp;1252;58.634984;73.071086;33.552020;47.685140;1.006650;1.421230;0.703616;0.701049;22.000000;0.710581;125.848000;148.128594;89;255
2;B-11704-x40-08.bmp;1632;95.971814;378.337010;38.215854;54.652494;1.044244;1.430100;0.699252;0.695681;46.000000;0.714875;146.341000;160.887868;101;255
3;B-11704-x40-08.bmp;1503;126.688623;307.640053;31.554720;60.899572;1.154323;1.929967;0.518144;0.515989;46.000000;0.855294;147.655000;157.433799;107;255
4;B-11704-x40-08.bmp;1083;125.024007;189.892890;34.632477;40.327101;0.993646;1.164430;0.858789;0.847900;20.000000;0.512329;116.288000;149.879040;42;255
5;B-11704-x40-08.bmp;2131;195.598780;341.497888;50.824915;53.764989;1.030444;1.057847;0.945316;0.938630;69.000000;0.326155;166.115000;164.979822;118;255
6;B-11704-x40-08.bmp;1742;209.100459;282.184271;39.481886;56.535341;1.025537;1.431931;0.698358;0.693934;36.000000;0.715749;149.832000;160.336969;114;255
7;B-11704-x40-08.bmp;1605;220.816822;746.878505;43.138088;47.902076;1.012719;1.110436;0.900547;0.890587;44.000000;0.434758;142.918000;147.446106;95;255
8;B-11704-x40-08.bmp;1058;231.312854;115.958412;34.716888;39.125019;0.975163;1.126974;0.887332;0.880008;22.000000;0.461131;113.864000;140.366730;58;255
9;B-11704-x40-08.bmp;1937;243.108931;307.847186;48.162248;51.388307;0.983453;1.066983;0.937222;0.933923;31.000000;0.348734;154.720000;163.040785;120;255
10;B-11704-x40-08.bmp;1414;266.881188;745.014851;31.575413;57.613247;1.121870;1.824624;0.548058;0.542394;41.000000;0.836440;141.189000;156.189533;96;255
11;B-11704-x40-08.bmp;1073;292.648649;164.874185;27.668926;50.701603;1.172566;1.832438;0.545721;0.531455;43.000000;0.837967;125.740000;140.474371;59;255
12;B-11704-x40-08.bmp;1643;320.016433;311.717590;32.093629;66.946995;1.293854;2.085990;0.479389;0.466751;64.000000;0.877603;163.443000;162.768107;106;255
13;B-11704-x40-08.bmp;986;390.552738;459.957404;32.777080;38.509826;1.003050;1.174901;0.851135;0.846533;26.000000;0.524946;111.482000;139.930020;58;255
14;B-11704-x40-08.bmp;1119;577.471850;335.831993;32.956224;43.504690;1.001192;1.320075;0.757533;0.752780;20.000000;0.652797;118.653000;149.060769;84;255
15;B-11704-x40-08.bmp;1070;611.825234;372.127103;28.051401;49.364817;1.125971;1.759799;0.568247;0.559061;29.000000;0.822858;123.044000;149.444860;85;255
16;B-11704-x40-08.bmp;1025;616.415610;332.752195;34.043610;38.438293;0.990394;1.129090;0.885669;0.883295;23.000000;0.464317;112.946000;152.487805;88;255
17;B-11704-x40-08.bmp;1037;616.892960;263.514947;27.062585;49.527194;1.161783;1.830098;0.546419;0.538272;39.000000;0.837512;123.043000;149.641273;89;255
18;B-11704-x40-08.bmp;834;649.316547;500.595923;27.959133;38.477365;1.017747;1.376200;0.726638;0.717242;28.000000;0.687020;103.278000;140.071942;32;255
19;B-11704-x40-08.bmp;1054;675.758065;569.883302;26.913949;50.229736;1.110744;1.866309;0.535817;0.531899;21.000000;0.844334;121.292000;147.631879;91;255
