No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-03.tif;2625;60.312000;440.441143;36.677756;128.660813;4.944942;3.507870;0.285073;0.201905;1622.000000;0.958506;403.878000;0.393524;0;9.444444e-01
2;B-11865-x40-03.tif;432;20.513889;170.108796;23.762731;31.677649;2.242015;1.333081;0.750142;0.548136;179.000000;0.661277;110.323000;0.313079;0;9.166667e-01
3;B-11865-x40-03.tif;955;41.981152;92.469110;22.283024;90.797038;3.781501;4.074718;0.245416;0.147493;683.000000;0.969418;213.029000;0.376187;0;9.444444e-01
4;B-11865-x40-03.tif;5986;94.124624;203.000501;62.602397;174.748270;5.198942;2.791399;0.358243;0.249586;4060.000000;0.933628;625.361000;0.428867;0;9.722222e-01
5;B-11865-x40-03.tif;1273;207.149254;516.240377;34.023532;59.596617;3.335690;1.751629;0.570897;0.456347;487.000000;0.821022;231.000000;0.512591;0;9.444444e-01
6;B-11865-x40-03.tif;1073;228.575023;150.692451;38.202171;50.971132;2.473142;1.334247;0.749486;0.525849;514.000000;0.662020;182.612000;0.531530;0;9.523810e-01
7;B-11865-x40-03.tif;2446;291.087490;105.152085;47.134829;114.132863;5.473748;2.421412;0.412982;0.239081;1795.000000;0.910739;410.181000;0.611509;0;9.166667e-01
8;B-11865-x40-03.tif;4128;360.248062;564.825824;50.504767;147.294319;6.379030;2.916444;0.342883;0.242258;2612.000000;0.939378;575.244000;0.468080;0;9.848485e-01
9;B-11865-x40-03.tif;1521;372.737673;77.105851;38.117570;61.480042;2.023843;1.612906;0.619999;0.512355;526.000000;0.784603;196.679000;0.427570;0;9.166667e-01
10;B-11865-x40-03.tif;335;351.620896;128.462687;19.981896;23.163663;1.285162;1.159232;0.862640;0.794951;38.000000;0.505819;73.554000;0.449254;0;9.166667e-01
11;B-11865-x40-03.tif;2198;397.888080;791.398544;52.443480;83.456653;4.197533;1.591364;0.628392;0.401805;1489.000000;0.777897;340.499000;0.278473;0;9.444444e-01
