No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;990;58.907071;72.741414;29.655999;42.781386;1.030371;1.442588;0.693199;0.688709;27.000000;0.720747;113.219000;150.771717;113;222
2;B-11704-x40-08.tif;926;93.153348;373.735421;24.690801;49.672808;1.279628;2.011794;0.497069;0.477841;83.000000;0.867711;122.026000;163.220302;124;198
3;B-11704-x40-08.tif;1106;125.414105;307.837251;25.693056;55.392426;1.235821;2.155930;0.463837;0.458949;45.000000;0.885921;131.057000;161.945750;135;209
4;B-11704-x40-08.tif;942;125.238854;189.625265;32.068696;38.033587;1.020836;1.186004;0.843168;0.829137;30.000000;0.537650;109.928000;151.509554;76;228
5;B-11704-x40-08.tif;1716;140.945804;747.893939;40.968159;56.241183;1.175712;1.372802;0.728437;0.690746;120.000000;0.685113;159.226000;150.230186;106;218
6;B-11704-x40-08.tif;1182;177.526227;736.892555;35.663777;54.169636;2.633764;1.518898;0.658372;0.512880;436.000000;0.752693;197.789000;169.549069;137;200
7;B-11704-x40-08.tif;1441;218.144344;747.428175;38.804781;47.988647;1.066303;1.236668;0.808624;0.796704;55.000000;0.588326;138.956000;158.444136;124;214
8;B-11704-x40-08.tif;959;231.232534;116.002086;33.028059;37.306607;0.973672;1.129543;0.885314;0.877318;17.000000;0.464994;108.323000;144.958290;93;226
9;B-11704-x40-08.tif;1107;267.261969;744.056911;26.476977;54.346662;1.242687;2.052601;0.487187;0.477213;66.000000;0.873298;131.480000;160.084914;117;222
10;B-11704-x40-08.tif;930;292.522581;164.844086;25.021128;48.537114;1.201961;1.939845;0.515505;0.502626;43.000000;0.856887;118.520000;139.291398;94;225
11;B-11704-x40-08.tif;1047;321.389685;309.651385;22.600210;61.196199;1.452209;2.707771;0.369307;0.355965;46.000000;0.929307;138.227000;159.758357;126;204
12;B-11704-x40-08.tif;852;390.380282;459.470657;30.082058;36.178878;0.969000;1.202673;0.831481;0.828781;18.000000;0.555553;101.856000;138.570423;87;220
13;B-11704-x40-08.tif;1053;559.622032;573.754036;33.552661;51.219343;1.779745;1.526536;0.655078;0.511058;278.000000;0.755561;153.461000;159.354226;116;213
14;B-11704-x40-08.tif;1944;576.384774;242.120885;33.967450;74.315731;1.280509;2.187851;0.457069;0.448172;107.000000;0.889431;176.866000;153.000000;93;214
15;B-11704-x40-08.tif;947;577.067582;335.143611;30.163409;40.563578;1.015908;1.344794;0.743608;0.732804;21.000000;0.668616;109.953000;151.074974;113;213
16;B-11704-x40-08.tif;895;611.395531;371.302793;25.343955;45.832737;1.157790;1.808429;0.552966;0.542477;33.000000;0.833204;114.112000;147.603352;103;213
17;B-11704-x40-08.tif;778;615.800771;332.915167;29.216143;34.307160;1.010935;1.174254;0.851605;0.841628;25.000000;0.524184;99.416000;150.848329;113;220
18;B-11704-x40-08.tif;827;616.379686;263.810157;22.873436;46.875009;1.173647;2.049321;0.487967;0.479218;26.000000;0.872862;110.440000;146.428053;114;216
19;B-11704-x40-08.tif;701;648.947218;499.353780;24.522606;36.812557;1.035243;1.501168;0.666148;0.658622;19.000000;0.745820;95.496000;138.868759;45;213
20;B-11704-x40-08.tif;686;651.416910;536.723032;27.413576;32.711383;1.046919;1.193255;0.838044;0.816275;35.000000;0.545603;95.000000;140.377551;81;223
21;B-11704-x40-08.tif;1084;663.143911;439.767528;33.963941;41.761698;1.312998;1.229589;0.813280;0.791376;84.000000;0.581873;133.737000;147.019373;100;192
22;B-11704-x40-08.tif;841;672.897741;511.277051;27.270783;40.815776;1.170259;1.496685;0.668143;0.642762;47.000000;0.744033;111.210000;153.442331;117;210
23;B-11704-x40-08.tif;1006;679.166998;472.787276;31.586031;42.097515;1.196961;1.332789;0.750306;0.722762;103.000000;0.661090;123.011000;145.444334;101;217
24;B-11704-x40-08.tif;873;675.481100;570.264605;24.046862;46.941842;1.155535;1.952098;0.512269;0.504434;37.000000;0.858825;112.591000;147.943872;109;213
25;B-11704-x40-08.tif;774;677.056848;354.529716;24.705506;42.034821;1.193713;1.701435;0.587739;0.557741;37.000000;0.809051;107.752000;150.024548;95;207
26;B-11704-x40-08.tif;890;678.976404;237.919101;29.685016;38.370460;0.990891;1.292587;0.773642;0.769673;20.000000;0.633622;105.272000;146.617978;104;214
27;B-11704-x40-08.tif;829;703.133896;500.201448;28.372340;37.607364;1.049141;1.325494;0.754436;0.746309;27.000000;0.656374;104.544000;146.148372;118;212
28;B-11704-x40-08.tif;914;705.169584;641.695842;30.528059;39.059432;1.056209;1.279460;0.781580;0.762789;30.000000;0.623805;110.142000;137.391685;70;215
29;B-11704-x40-08.tif;961;707.279917;586.978148;24.060798;54.170641;1.364564;2.251407;0.444167;0.416971;94.000000;0.895944;128.370000;154.700312;112;218
30;B-11704-x40-08.tif;978;732.018405;290.069530;28.060440;45.830100;1.183047;1.633264;0.612271;0.592853;63.000000;0.790648;120.580000;160.764826;136;213
31;B-11704-x40-08.tif;900;732.626667;499.373333;33.586217;34.600246;0.999037;1.030192;0.970693;0.957181;22.000000;0.240323;106.296000;162.104444;132;217
32;B-11704-x40-08.tif;891;741.316498;464.327722;27.622544;41.266965;1.034270;1.493960;0.669362;0.666166;25.000000;0.742936;107.612000;155.978676;123;219
33;B-11704-x40-08.tif;899;743.707453;353.545050;31.335785;38.371881;1.184594;1.224539;0.816634;0.777398;57.000000;0.577156;115.683000;161.508343;133;210
34;B-11704-x40-08.tif;895;750.991061;631.431285;28.392972;40.616037;1.038834;1.430496;0.699058;0.690777;22.000000;0.715065;108.091000;146.218994;114;222
35;B-11704-x40-08.tif;906;760.389625;422.144592;32.782465;35.784540;1.158857;1.091576;0.916107;0.900840;59.000000;0.400934;114.864000;169.980132;146;217
36;B-11704-x40-08.tif;943;789.703075;342.000000;29.383647;41.113962;1.015453;1.399212;0.714688;0.710302;19.000000;0.699444;109.696000;150.118770;113;209
37;B-11704-x40-08.tif;773;789.390686;389.771022;26.253798;38.924573;1.145883;1.482626;0.674479;0.649594;35.000000;0.738294;105.503000;153.905563;121;221
38;B-11704-x40-08.tif;790;783.722785;618.982278;22.766186;47.282546;1.519725;2.076876;0.481492;0.449920;99.000000;0.876450;122.829000;138.235443;83;233
39;B-11704-x40-08.tif;754;787.561008;506.667109;27.906215;34.645270;0.975702;1.241489;0.805484;0.799822;11.000000;0.592617;96.150000;142.607427;92;212
40;B-11704-x40-08.tif;1938;808.399381;584.880289;50.777607;59.856560;2.158620;1.178798;0.848322;0.688716;534.000000;0.529481;229.282000;145.526832;93;221
41;B-11704-x40-08.tif;867;804.099193;443.128028;26.750049;41.683174;1.047430;1.558247;0.641747;0.635342;27.000000;0.766916;106.826000;156.937716;132;218
42;B-11704-x40-08.tif;1521;821.215648;531.463511;37.014029;53.472376;1.146309;1.444652;0.692208;0.677299;78.000000;0.721698;148.020000;149.001972;108;219
43;B-11704-x40-08.tif;818;830.932763;384.666259;29.086446;36.840151;1.176268;1.266575;0.789531;0.767398;56.000000;0.613711;109.960000;160.998778;128;211
44;B-11704-x40-08.tif;873;834.757159;415.977090;29.291045;38.290821;0.989490;1.307253;0.764963;0.758115;12.000000;0.644075;104.188000;158.068729;132;220
45;B-11704-x40-08.tif;791;850.247788;459.964602;29.518814;34.374717;0.981798;1.164502;0.858736;0.852331;19.000000;0.512418;98.788000;154.549937;114;224
