No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1452;29.710055;750.464876;33.667597;57.945198;1.359172;1.721097;0.581025;0.550607;154.000000;0.813886;157.480000;95.102617;79;120
2;B-11930-x40-05.tif;1298;41.113251;549.268875;34.977936;49.734330;1.231426;1.421877;0.703296;0.668147;110.000000;0.710898;141.725000;92.196456;82;120
3;B-11930-x40-05.tif;732;70.195355;123.881148;30.276663;31.030316;1.027774;1.024892;0.975712;0.967941;27.000000;0.219056;97.232000;96.878415;80;123
4;B-11930-x40-05.tif;1580;76.849367;185.579114;36.711815;57.462420;1.378723;1.565230;0.638884;0.609255;113.000000;0.769303;165.452000;95.651899;79;123
5;B-11930-x40-05.tif;1524;115.713911;738.383202;33.798044;58.379396;1.272069;1.727301;0.578938;0.569345;102.000000;0.815372;156.082000;94.539370;81;126
6;B-11930-x40-05.tif;759;114.915679;209.762846;28.554923;34.650646;1.120265;1.213474;0.824081;0.804876;39.000000;0.566473;103.368000;95.932806;79;124
7;B-11930-x40-05.tif;514;120.873541;440.058366;25.399399;25.839921;0.936450;1.017344;0.982952;0.980146;9.000000;0.183863;77.773000;103.926070;84;127
8;B-11930-x40-05.tif;859;125.499418;696.987194;29.267021;38.191062;1.180384;1.304918;0.766332;0.749859;55.000000;0.642445;112.879000;96.788126;84;121
9;B-11930-x40-05.tif;838;141.431981;376.350835;26.531032;40.977463;1.210135;1.544511;0.647454;0.635425;54.000000;0.762104;112.887000;92.988067;82;119
10;B-11930-x40-05.tif;739;254.323410;89.381597;26.203780;36.127923;1.070483;1.378729;0.725305;0.720889;28.000000;0.688427;99.705000;97.530447;82;124
11;B-11930-x40-05.tif;677;275.274742;414.443131;27.502843;31.531035;1.012796;1.146465;0.872247;0.867006;18.000000;0.489066;92.824000;96.144756;82;125
12;B-11930-x40-05.tif;935;321.671658;306.883422;25.214087;48.196864;1.218480;1.911505;0.523148;0.512489;46.000000;0.852242;119.652000;98.236364;81;124
13;B-11930-x40-05.tif;1318;329.849014;167.045524;38.904103;45.982767;1.280174;1.181952;0.846058;0.793662;101.000000;0.533090;145.612000;95.054628;82;123
14;B-11930-x40-05.tif;859;395.246799;36.112922;26.597717;41.477325;1.131604;1.559432;0.641259;0.635743;37.000000;0.767324;110.522000;96.835856;80;121
15;B-11930-x40-05.tif;759;550.938076;141.202899;28.911714;34.654993;1.186100;1.198649;0.834273;0.804675;50.000000;0.551352;106.362000;100.607378;82;124
16;B-11930-x40-05.tif;1129;615.844110;40.181577;34.622058;41.870891;1.117314;1.209370;0.826877;0.819935;54.000000;0.562383;125.904000;98.302037;80;125
17;B-11930-x40-05.tif;915;748.869945;591.710383;28.536272;41.282483;1.125586;1.446667;0.691244;0.683596;44.000000;0.722621;113.764000;96.046995;80;124
18;B-11930-x40-05.tif;3031;949.838997;370.449357;46.490352;86.829786;1.601918;1.867695;0.535419;0.511869;346.000000;0.844586;247.012000;95.859782;80;124
19;B-11930-x40-05.tif;924;955.030303;575.061688;25.830603;46.655165;1.270613;1.806197;0.553649;0.540484;69.000000;0.832750;121.464000;99.793290;85;124
20;B-11930-x40-05.tif;934;1049.464668;729.408994;26.290188;45.628888;1.215242;1.735586;0.576174;0.571186;56.000000;0.817327;119.429000;99.894004;83;124
