No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;1875;20.723733;778.781867;40.117853;60.058402;1.092945;1.497049;0.667981;0.661857;44.000000;0.744179;160.474000;0.169102;4.728990e-03;9.564870e-01
2;B-11865-x40-02.tif;1855;35.366038;240.211321;42.778391;55.403853;1.023623;1.295136;0.772119;0.769439;45.000000;0.635477;154.471000;0.201334;2.014709e-03;9.470491e-01
3;B-11865-x40-02.tif;5111;61.605557;645.835453;53.206383;131.992773;1.544702;2.480770;0.403101;0.373522;700.000000;0.915156;314.978000;0.155358;8.067197e-03;9.399572e-01
4;B-11865-x40-02.tif;1992;44.900602;524.588855;47.399829;53.603556;0.983149;1.130881;0.884267;0.882698;35.000000;0.466983;156.877000;0.160283;3.914710e-03;9.273140e-01
5;B-11865-x40-02.tif;2261;50.507298;368.759841;51.334614;57.141697;1.089887;1.113122;0.898374;0.881667;74.000000;0.439231;175.973000;0.216170;2.066212e-03;8.464097e-01
6;B-11865-x40-02.tif;1932;59.583851;741.052795;44.297901;56.752838;1.130487;1.281163;0.780541;0.763734;106.000000;0.625105;165.669000;0.165061;9.505357e-03;8.533411e-01
7;B-11865-x40-02.tif;1787;62.014550;173.356463;43.195559;52.853023;1.022337;1.223575;0.817277;0.814507;37.000000;0.576245;151.518000;0.191683;3.164059e-03;9.430898e-01
8;B-11865-x40-02.tif;5892;101.924474;481.926171;73.594612;123.958984;2.217306;1.684349;0.593701;0.488221;1448.000000;0.804685;405.181000;0.188336;1.068400e-03;9.531912e-01
9;B-11865-x40-02.tif;2024;79.267787;285.164526;42.826478;60.253604;1.009258;1.406924;0.710770;0.709830;33.000000;0.703424;160.218000;0.209959;3.330866e-03;9.519104e-01
10;B-11865-x40-02.tif;1854;81.172060;421.508091;45.144740;52.369588;0.975635;1.160037;0.862041;0.860719;31.000000;0.506838;150.766000;0.175284;7.803437e-04;9.540725e-01
11;B-11865-x40-02.tif;1844;91.587852;587.568330;47.050335;49.985997;0.972978;1.062394;0.941270;0.939668;26.000000;0.337654;150.154000;0.166889;4.976505e-03;9.420783e-01
12;B-11865-x40-02.tif;1957;97.565662;206.522739;40.029170;62.306653;1.040270;1.556531;0.642454;0.641848;31.000000;0.766324;159.946000;0.184212;2.482666e-03;9.392567e-01
13;B-11865-x40-02.tif;3926;120.991085;370.369842;50.035858;123.506096;2.122807;2.468352;0.405129;0.327705;986.000000;0.914260;323.620000;0.165225;2.292279e-03;9.350037e-01
14;B-11865-x40-02.tif;2064;121.992248;106.121124;46.385981;56.859241;0.991850;1.225785;0.815804;0.812864;40.000000;0.578329;160.392000;0.252139;3.993623e-03;9.490194e-01
15;B-11865-x40-02.tif;1899;127.718799;634.493418;48.194099;50.293879;0.997331;1.043569;0.958250;0.955883;42.000000;0.285932;154.272000;0.184575;6.478477e-03;9.027877e-01
16;B-11865-x40-02.tif;2300;155.975652;168.260000;47.699035;64.119171;1.257383;1.344245;0.743912;0.712299;165.000000;0.668277;190.635000;0.224587;4.129551e-03;8.479662e-01
17;B-11865-x40-02.tif;408;151.370098;570.299020;16.732345;32.466794;1.324680;1.940361;0.515368;0.492824;33.000000;0.856969;82.412000;0.508986;3.182013e-01;6.251987e-01
18;B-11865-x40-02.tif;2201;164.388005;525.834166;50.643509;56.220793;1.349410;1.110128;0.900797;0.886617;158.000000;0.434241;193.191000;0.208746;2.073569e-03;9.052369e-01
19;B-11865-x40-02.tif;2133;171.308017;53.039381;42.990596;64.013584;1.140580;1.489014;0.671586;0.662761;86.000000;0.740927;174.849000;0.190337;4.794041e-03;8.647265e-01
20;B-11865-x40-02.tif;3887;189.244147;448.010291;55.661033;100.882971;1.799924;1.812452;0.551739;0.486283;595.000000;0.834017;296.510000;0.171661;3.761028e-04;9.649246e-01
