No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1472;29.550951;750.603940;33.941819;58.255927;1.309070;1.716347;0.582633;0.552253;162.000000;0.812735;155.611000;159.750679;135;176
2;B-11930-x40-05.tif;1305;41.147126;549.177778;35.271803;49.634507;1.220538;1.407201;0.710631;0.674455;112.000000;0.703565;141.477000;162.739464;135;173
3;B-11930-x40-05.tif;732;70.195355;123.881148;30.276663;31.030316;1.027774;1.024892;0.975712;0.967941;27.000000;0.219056;97.232000;158.121585;132;175
4;B-11930-x40-05.tif;1572;76.832697;185.615140;36.754315;57.161103;1.374539;1.555222;0.642995;0.612578;112.000000;0.765870;164.782000;159.435751;132;176
5;B-11930-x40-05.tif;2432;119.143503;723.189145;35.405045;95.129850;1.685679;2.686901;0.372176;0.342169;321.000000;0.928162;226.973000;159.465049;129;174
6;B-11930-x40-05.tif;759;114.916996;209.761528;28.547863;34.659411;1.124213;1.214081;0.823668;0.804469;41.000000;0.567072;103.550000;159.063241;131;176
7;B-11930-x40-05.tif;514;120.873541;440.058366;25.399399;25.839921;0.936450;1.017344;0.982952;0.980146;9.000000;0.183863;77.773000;151.073930;128;171
8;B-11930-x40-05.tif;852;141.417840;376.353286;26.855328;41.067801;1.204421;1.529224;0.653927;0.643201;65.000000;0.756558;113.557000;161.842723;136;173
9;B-11930-x40-05.tif;738;254.344173;89.384824;26.180975;36.109503;1.077984;1.379227;0.725044;0.720648;29.000000;0.688703;99.986000;157.487805;131;173
10;B-11930-x40-05.tif;677;275.274742;414.443131;27.502843;31.531035;1.012796;1.146465;0.872247;0.867006;18.000000;0.489066;92.824000;158.855244;130;173
11;B-11930-x40-05.tif;934;321.658458;306.882227;25.177122;48.221754;1.219785;1.915300;0.522111;0.511412;45.000000;0.852877;119.652000;156.788009;131;174
12;B-11930-x40-05.tif;1320;329.855303;167.041667;38.947962;46.036904;1.284774;1.182011;0.846016;0.792998;106.000000;0.533157;145.984000;159.913636;132;173
13;B-11930-x40-05.tif;874;395.606407;36.303204;26.370086;42.837506;1.186793;1.624474;0.615584;0.606420;46.000000;0.788071;114.169000;157.780320;133;175
14;B-11930-x40-05.tif;759;550.938076;141.202899;28.911714;34.654993;1.186100;1.198649;0.834273;0.804675;50.000000;0.551352;106.362000;154.392622;131;173
15;B-11930-x40-05.tif;1129;615.844110;40.181577;34.622058;41.870891;1.117314;1.209370;0.826877;0.819935;54.000000;0.562383;125.904000;156.697963;130;175
16;B-11930-x40-05.tif;3085;950.245057;370.781524;47.902873;86.367700;1.682663;1.802975;0.554639;0.526578;435.000000;0.832091;255.406000;158.746515;129;175
17;B-11930-x40-05.tif;924;955.030303;575.061688;25.830603;46.655165;1.270613;1.806197;0.553649;0.540484;69.000000;0.832750;121.464000;155.206710;131;170
18;B-11930-x40-05.tif;934;1049.472163;729.373662;26.314817;45.596522;1.219112;1.732732;0.577123;0.571997;56.000000;0.816657;119.619000;155.104925;131;172
19;B-11930-x40-05.tif;690;1094.824638;358.704348;28.913093;30.635924;1.041727;1.059587;0.943764;0.936046;23.000000;0.330619;95.040000;158.249275;129;176
20;B-11930-x40-05.tif;1395;1187.892473;236.402867;37.317880;50.930219;1.452690;1.364767;0.732726;0.684752;208.000000;0.680524;159.580000;156.702509;130;174
21;B-11930-x40-05.tif;2174;1206.028979;609.226771;48.419904;61.848943;1.348196;1.277345;0.782874;0.723611;212.000000;0.622181;191.916000;161.256670;131;176
22;B-11930-x40-05.tif;1320;1211.804545;27.646970;29.273275;61.395171;1.615821;2.097311;0.476801;0.445878;198.000000;0.879011;163.715000;154.583333;129;173
23;B-11930-x40-05.tif;1203;1225.048213;268.589360;37.779872;41.350168;1.077025;1.094503;0.913657;0.895821;55.000000;0.406486;127.600000;156.935993;132;171
24;B-11930-x40-05.tif;568;1240.000000;597.387324;27.363003;27.963458;1.128876;1.021944;0.978527;0.924862;41.000000;0.206118;89.764000;166.783451;147;176
25;B-11930-x40-05.tif;711;1251.118143;573.759494;25.949384;37.128293;1.309272;1.430797;0.698911;0.656704;77.000000;0.715208;108.157000;166.452883;147;176
26;B-11930-x40-05.tif;653;1289.392037;568.251149;25.974424;32.320101;1.009270;1.244305;0.803662;0.795935;19.000000;0.595087;91.005000;163.287902;139;175
27;B-11930-x40-05.tif;627;1292.516746;620.963317;26.546722;30.339991;1.026230;1.142890;0.874975;0.867255;25.000000;0.484169;89.921000;159.460925;133;172
28;B-11930-x40-05.tif;551;1293.196007;513.266788;24.244291;29.541974;1.034372;1.218513;0.820673;0.803864;32.000000;0.571399;84.629000;166.332123;148;176
