No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;2004;39.342315;618.731537;44.651847;57.695523;1.049452;1.292120;0.773922;0.766520;65.000000;0.633281;162.568000;96.322854;87;112
2;B-11865-x40-02.tif;1970;44.536041;524.137563;47.368931;53.033861;0.994128;1.119592;0.893183;0.891805;40.000000;0.449694;156.877000;93.498985;76;112
3;B-11865-x40-02.tif;2998;75.634757;663.453636;46.494934;83.456307;1.213327;1.794955;0.557117;0.548054;180.000000;0.830434;213.801000;94.951634;82;115
4;B-11865-x40-02.tif;2021;78.747155;284.881247;43.475128;59.285841;1.013686;1.363673;0.733314;0.732107;41.000000;0.679890;160.450000;95.234537;83;115
5;B-11865-x40-02.tif;1824;91.156798;587.268092;47.085793;49.446130;0.981264;1.050128;0.952264;0.949883;32.000000;0.305274;149.972000;95.736294;80;117
6;B-11865-x40-02.tif;1744;105.107225;343.329702;45.131335;49.312685;0.976635;1.092648;0.915207;0.913144;27.000000;0.402983;146.300000;92.025803;78;110
7;B-11865-x40-02.tif;2052;133.621832;393.247076;49.389716;52.989711;0.998683;1.072890;0.932062;0.930474;46.000000;0.362298;160.475000;92.741228;79;111
8;B-11865-x40-02.tif;2191;172.340484;458.545413;41.986741;66.615275;1.068445;1.586579;0.630287;0.628644;52.000000;0.776362;171.515000;93.549521;81;116
9;B-11865-x40-02.tif;2252;178.335258;601.451155;49.923867;57.525443;1.013510;1.152263;0.867857;0.866480;51.000000;0.496814;169.357000;96.285080;77;116
10;B-11865-x40-02.tif;2041;176.366487;700.169525;48.922592;53.244353;1.014529;1.088339;0.918832;0.916655;45.000000;0.394650;161.309000;96.722685;85;110
11;B-11865-x40-02.tif;1703;190.654140;383.797416;45.171796;48.064105;0.966178;1.064029;0.939824;0.938605;27.000000;0.341659;143.794000;92.068115;77;112
12;B-11865-x40-02.tif;1668;209.567746;434.104916;44.608458;47.673690;0.980109;1.068714;0.935704;0.934434;34.000000;0.352786;143.331000;91.584532;74;108
13;B-11865-x40-02.tif;1947;227.459682;489.329738;47.191550;52.620233;1.001747;1.115035;0.896833;0.895304;51.000000;0.442370;156.555000;91.717001;78;112
14;B-11865-x40-02.tif;1998;256.210711;416.440941;44.415824;57.434141;1.014914;1.293101;0.773335;0.771197;44.000000;0.633998;159.631000;94.022022;76;121
15;B-11865-x40-02.tif;2011;278.583292;510.993038;47.260202;54.306970;0.986640;1.149106;0.870242;0.868183;30.000000;0.492625;157.903000;93.558926;83;111
16;B-11865-x40-02.tif;2057;293.608167;374.411765;48.169769;54.535205;1.013263;1.132146;0.883278;0.880624;51.000000;0.468849;161.839000;92.807973;78;117
17;B-11865-x40-02.tif;1979;305.606872;644.358262;45.615536;55.320562;1.008686;1.212757;0.824567;0.823347;36.000000;0.565764;158.382000;96.750884;84;113
18;B-11865-x40-02.tif;1963;321.089149;455.279674;45.067698;55.518912;1.000626;1.231900;0.811754;0.810865;40.000000;0.584000;157.109000;95.025471;78;117
19;B-11865-x40-02.tif;1829;348.896118;193.622198;46.296902;50.385351;0.987449;1.088309;0.918856;0.917308;36.000000;0.394592;150.650000;95.097868;76;112
20;B-11865-x40-02.tif;2300;434.799565;447.796522;49.585613;59.196935;1.021944;1.193833;0.837638;0.835679;39.000000;0.546225;171.863000;93.326522;84;109
21;B-11865-x40-02.tif;2230;565.903139;73.498206;53.089706;53.583442;0.982447;1.009300;0.990786;0.988903;33.000000;0.135439;165.925000;92.657848;74;118
22;B-11865-x40-02.tif;2063;591.362094;386.409598;50.116806;52.487861;1.002590;1.047311;0.954827;0.953436;49.000000;0.297164;161.219000;88.256423;76;104
23;B-11865-x40-02.tif;1799;630.845470;262.445247;45.003457;51.154307;1.017516;1.136675;0.879759;0.875340;53.000000;0.475420;151.667000;90.362979;73;110
24;B-11865-x40-02.tif;1869;707.093633;499.098448;47.272646;50.468431;0.985616;1.067603;0.936678;0.934286;42.000000;0.350193;152.147000;95.096843;82;116
25;B-11865-x40-02.tif;1989;737.892408;303.775767;49.849851;50.875252;0.979454;1.020570;0.979845;0.978434;34.000000;0.199760;156.464000;88.601307;77;104
26;B-11865-x40-02.tif;2172;992.710405;778.738029;48.524315;57.149643;0.998954;1.177753;0.849075;0.846726;31.000000;0.528273;165.123000;92.212707;75;114
27;B-11865-x40-02.tif;2193;1187.612859;630.222070;49.915774;56.068350;1.011306;1.123259;0.890267;0.888205;58.000000;0.455440;166.942000;90.306886;78;104
28;B-11865-x40-02.tif;1866;1215.978028;354.658628;44.991170;52.903657;0.999475;1.175868;0.850436;0.848888;43.000000;0.526079;153.090000;92.021972;78;118
29;B-11865-x40-02.tif;2087;1238.497844;654.360805;43.497773;61.399478;1.090645;1.411555;0.708439;0.704861;64.000000;0.705772;169.125000;89.588404;75;106
30;B-11865-x40-02.tif;1707;1346.138254;273.572935;41.470561;52.516259;0.999387;1.266350;0.789671;0.788054;29.000000;0.613531;146.416000;90.975395;76;111
31;B-11865-x40-02.tif;1972;1400.653144;252.436613;46.315311;54.494388;1.070487;1.176596;0.849910;0.845500;71.000000;0.526928;162.873000;87.511156;75;105
32;B-11865-x40-02.tif;1698;1480.682568;364.869258;40.820606;53.690337;1.100488;1.315275;0.760297;0.749990;69.000000;0.649576;153.238000;90.118375;77;118
