No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-10AA.tif;1713;247.133100;485.830123;32.607572;69.553030;1.510265;2.133033;0.468816;0.450853;170.000000;0.883296;180.306000;175.328663;61;228
2;B-AA11746-x40-10AA.tif;902;227.181818;551.229490;31.903223;36.318047;0.992045;1.138382;0.878440;0.870706;19.000000;0.477853;106.041000;159.050998;80;214
3;B-AA11746-x40-10AA.tif;1435;260.480139;519.228571;29.435845;65.182879;1.437494;2.214405;0.451589;0.430026;113.000000;0.892226;161.003000;173.133798;84;235
4;B-AA11746-x40-10AA.tif;771;247.773022;573.975357;29.512798;34.455933;1.082164;1.167491;0.856537;0.826869;37.000000;0.516085;102.395000;169.548638;79;223
5;B-AA11746-x40-10AA.tif;669;255.569507;458.261584;26.657233;32.375392;0.996444;1.214507;0.823379;0.812655;23.000000;0.567491;91.526000;194.370703;52;236
6;B-AA11746-x40-10AA.tif;1811;275.698509;562.424075;38.249625;62.600970;1.215545;1.636643;0.611007;0.588392;124.000000;0.791625;166.322000;179.701270;61;234
7;B-AA11746-x40-10AA.tif;922;305.496746;493.993492;28.749991;41.338030;1.090415;1.437845;0.695485;0.686976;36.000000;0.718540;112.400000;167.197397;78;245
8;B-AA11746-x40-10AA.tif;2634;317.430904;547.022779;46.528103;73.292655;1.170283;1.575234;0.634826;0.624317;124.000000;0.772655;196.815000;181.920273;72;245
9;B-AA11746-x40-10AA.tif;1125;338.654222;344.700444;33.558924;43.132129;1.021973;1.285266;0.778049;0.769947;27.000000;0.628203;120.199000;166.326222;84;217
10;B-AA11746-x40-10AA.tif;1562;348.800896;517.113316;35.831314;56.397825;1.124864;1.573981;0.635331;0.625268;60.000000;0.772240;148.592000;187.297695;57;246
