No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;799;77.576971;236.508135;25.968210;41.709798;1.441918;1.606187;0.622593;0.584764;98.000000;0.782546;120.323000;165.091364;46;222
2;M-11811a-x40-09.tif;923;83.835320;739.474540;29.036259;41.998271;1.311244;1.446408;0.691368;0.666268;60.000000;0.722503;123.324000;126.983749;98;163
3;M-11811a-x40-09.tif;4482;110.003124;180.147925;68.280331;88.072181;1.465931;1.289862;0.775277;0.735706;440.000000;0.631621;287.341000;213.093931;33;255
4;M-11811a-x40-09.tif;488;93.065574;607.319672;24.165546;26.602213;1.162863;1.100832;0.908404;0.878000;33.000000;0.418094;84.446000;128.350410;78;190
5;M-11811a-x40-09.tif;3716;131.567008;430.913079;55.204218;93.887030;1.684431;1.700722;0.587986;0.536753;631.000000;0.808871;280.459000;208.078310;52;255
6;M-11811a-x40-09.tif;1768;205.033937;236.668552;39.722916;59.471225;1.411788;1.497152;0.667935;0.636471;230.000000;0.744220;177.105000;105.605769;46;190
7;M-11811a-x40-09.tif;5780;276.160208;278.806920;70.904156;107.365140;1.564673;1.514229;0.660402;0.638427;520.000000;0.750912;337.117000;78.495848;0;209
8;M-11811a-x40-09.tif;1908;282.310797;167.310273;33.438012;78.139987;2.061561;2.336861;0.427924;0.397871;376.000000;0.903815;222.327000;114.640985;52;170
9;M-11811a-x40-09.tif;1685;305.258160;210.928190;36.733308;62.532728;1.422868;1.702344;0.587425;0.548650;172.000000;0.809278;173.575000;88.477745;0;196
10;M-11811a-x40-09.tif;999;342.076076;544.469469;30.540760;48.790571;1.692812;1.597556;0.625956;0.534323;237.000000;0.779858;145.778000;174.651652;26;255
11;M-11811a-x40-09.tif;625;347.496000;234.078400;23.619561;34.666220;1.145690;1.467691;0.681342;0.662182;50.000000;0.731965;94.859000;124.990400;78;190
12;M-11811a-x40-09.tif;3916;482.736210;521.263534;69.538104;79.285905;1.797385;1.140179;0.877055;0.793160;693.000000;0.480390;297.404000;143.073289;0;255
13;M-11811a-x40-09.tif;2421;493.426270;173.155721;46.059654;72.008337;1.638786;1.563371;0.639643;0.594483;412.000000;0.768672;223.287000;171.291202;92;248
14;M-11811a-x40-09.tif;3741;531.889334;567.317295;72.525823;82.118475;2.205057;1.132265;0.883185;0.706344;933.000000;0.469024;321.965000;87.935846;0;216
15;M-11811a-x40-09.tif;5876;553.124064;148.183118;87.266972;101.679023;2.178988;1.165149;0.858259;0.723651;1821.000000;0.513216;401.119000;193.055480;78;255
16;M-11811a-x40-09.tif;525;637.769524;687.815238;19.055387;39.087191;1.490133;2.051241;0.487510;0.437523;76.000000;0.873118;99.151000;154.070476;72;196
17;M-11811a-x40-09.tif;490;773.206122;441.606122;22.367812;30.083725;1.381910;1.344956;0.743519;0.689355;50.000000;0.668715;92.245000;128.142857;98;163
18;M-11811a-x40-09.tif;1431;799.136268;428.037037;32.403817;67.477661;1.980490;2.082399;0.480215;0.400156;386.000000;0.877151;188.717000;121.243187;52;170
19;M-11811a-x40-09.tif;315;912.200000;612.358730;17.818532;23.328795;1.114963;1.309243;0.763800;0.736947;22.000000;0.645453;66.434000;134.800000;111;170
20;M-11811a-x40-09.tif;1182;949.937394;603.165821;26.707976;58.153382;1.518215;2.177379;0.459268;0.445018;103.000000;0.888298;150.169000;131.818105;98;177
21;M-11811a-x40-09.tif;419;1039.959427;162.904535;22.662182;26.118944;1.364451;1.152534;0.867653;0.782011;61.000000;0.497170;84.760000;136.066826;72;177
22;M-11811a-x40-09.tif;1035;1244.029952;616.935266;35.764251;37.582736;1.114836;1.050846;0.951614;0.932983;75.000000;0.307297;120.415000;184.215459;85;235
23;M-11811a-x40-09.tif;1550;1255.889032;653.100000;43.473205;48.755219;1.349954;1.121500;0.891663;0.830232;206.000000;0.452701;162.155000;205.134839;72;255
24;M-11811a-x40-09.tif;1080;1335.870370;338.827778;31.975983;44.258757;1.115854;1.384125;0.722478;0.701997;60.000000;0.691394;123.061000;211.300926;33;255
25;M-11811a-x40-09.tif;962;1362.444906;302.450104;26.485046;47.370241;1.167515;1.788566;0.559107;0.545851;39.000000;0.829095;118.802000;209.335759;52;255
26;M-11811a-x40-09.tif;1300;1405.607692;634.064615;39.934111;47.036626;1.836889;1.177856;0.849000;0.748137;272.000000;0.528392;173.228000;201.499231;59;255
27;M-11811a-x40-09.tif;496;1431.284274;385.080645;24.925943;31.085717;1.856758;1.247123;0.801846;0.653537;125.000000;0.597531;107.578000;152.614919;118;209
28;M-11811a-x40-09.tif;3385;1539.093648;652.612999;60.669569;75.173142;1.455805;1.239058;0.807064;0.762682;413.000000;0.590463;248.849000;202.397046;13;255
