No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;1487;46.019502;330.249496;31.936564;67.085961;1.650657;2.100600;0.476054;0.420686;251.000000;0.879416;175.626000;177.277068;23;255
2;M-11940-x40-03.tif;1708;93.046253;437.937354;35.604425;72.850943;1.581435;2.046120;0.488730;0.409758;287.000000;0.872435;184.236000;177.652810;46;255
3;M-11940-x40-03.tif;1332;75.210210;306.066817;26.386164;69.475001;1.550403;2.633009;0.379794;0.351364;112.000000;0.925071;161.094000;181.872372;14;232
4;M-11940-x40-03.tif;990;105.692929;278.565657;30.175024;42.108414;1.019570;1.395472;0.716603;0.710898;29.000000;0.697481;112.624000;186.978788;42;255
5;M-11940-x40-03.tif;2135;129.994379;214.859485;47.775514;59.641430;1.204100;1.248368;0.801046;0.764209;145.000000;0.598603;179.736000;198.263700;51;255
6;M-11940-x40-03.tif;1200;269.596667;29.392500;34.413451;45.773864;1.084920;1.330115;0.751814;0.729216;49.000000;0.659375;127.907000;188.091667;70;255
7;M-11940-x40-03.tif;703;285.338549;62.724040;29.280454;31.681725;1.066916;1.082009;0.924206;0.891760;42.000000;0.381893;97.084000;172.682788;111;223
8;M-11940-x40-03.tif;747;331.381526;90.912985;27.233732;35.863523;1.115450;1.316879;0.759371;0.739477;40.000000;0.650657;102.327000;179.206158;23;255
9;M-11940-x40-03.tif;443;324.907449;205.783296;22.422359;25.766451;1.046234;1.149141;0.870215;0.849581;25.000000;0.492672;76.317000;191.952596;74;236
10;M-11940-x40-03.tif;1971;362.061390;184.050228;45.262031;60.352145;1.509747;1.333395;0.749966;0.688987;314.000000;0.661477;193.375000;184.334348;14;255
11;M-11940-x40-03.tif;1411;375.208363;55.873140;21.850096;105.175774;2.500193;4.813515;0.207748;0.162407;433.000000;0.978182;210.550000;168.788094;37;213
12;M-11940-x40-03.tif;552;398.757246;157.373188;25.657899;27.607122;0.967975;1.075970;0.929394;0.922161;13.000000;0.369089;81.942000;176.458333;56;218
13;M-11940-x40-03.tif;1337;461.181750;224.331339;32.297605;53.529979;1.128959;1.657398;0.603355;0.594083;64.000000;0.797472;137.724000;176.662678;70;227
14;M-11940-x40-03.tif;3611;497.017447;50.429521;49.961799;101.852085;1.966172;2.038599;0.490533;0.443198;672.000000;0.871423;298.696000;197.584049;42;255
15;M-11940-x40-03.tif;611;479.887070;125.003273;18.954393;42.354733;1.334782;2.234560;0.447515;0.433658;50.000000;0.894276;101.235000;170.857610;107;213
16;M-11940-x40-03.tif;602;499.377076;144.126246;24.353075;31.817503;1.034538;1.306509;0.765399;0.757137;32.000000;0.643556;88.466000;174.767442;70;213
17;M-11940-x40-03.tif;582;515.073883;103.429553;14.057889;61.125043;2.128977;4.348095;0.229986;0.198333;133.000000;0.973194;124.782000;156.441581;51;199
