No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;794;287.716625;206.909320;29.421164;34.978915;1.097463;1.188903;0.841111;0.826262;42.000000;0.540862;104.643000;176.972292;57;236
2;M-11897-x40-06.tif;3044;344.612024;175.963535;41.640571;96.091709;1.574120;2.307646;0.433342;0.419742;320.000000;0.901230;245.384000;210.480289;32;255
3;M-11897-x40-06.tif;1202;355.451747;97.804493;28.326722;61.157830;1.469543;2.159015;0.463174;0.409176;180.000000;0.886267;148.987000;200.206323;0;255
4;M-11897-x40-06.tif;1083;361.191136;63.990766;31.349334;45.500296;1.117234;1.451396;0.688992;0.666055;60.000000;0.724769;123.308000;213.818098;13;255
5;M-11897-x40-06.tif;6441;434.405061;335.275268;74.476640;127.020502;2.385963;1.705508;0.586336;0.508295;2074.000000;0.810068;439.454000;220.005589;6;255
6;M-11897-x40-06.tif;721;610.653259;141.747573;23.636241;39.366520;1.174248;1.665515;0.600415;0.592368;44.000000;0.799689;103.146000;198.237171;32;255
7;M-11897-x40-06.tif;939;622.050053;457.713525;26.729035;45.884573;1.117507;1.716657;0.582528;0.567861;34.000000;0.812811;114.832000;180.009585;38;230
8;M-11897-x40-06.tif;1049;653.813155;542.974261;29.657206;46.116366;1.132829;1.554980;0.643095;0.628023;65.000000;0.765786;122.201000;207.157293;45;255
9;M-11897-x40-06.tif;712;664.537921;581.158708;23.018330;39.565810;1.096039;1.718883;0.581773;0.579095;16.000000;0.813351;99.028000;198.865169;26;255
10;M-11897-x40-06.tif;2775;691.680360;192.379459;46.092086;82.463016;1.706449;1.789093;0.558943;0.519583;531.000000;0.829206;243.940000;195.988108;32;255
11;M-11897-x40-06.tif;2516;699.830286;555.249205;50.667984;65.698807;1.169407;1.296653;0.771216;0.742174;166.000000;0.636573;192.284000;234.804452;51;255
12;M-11897-x40-06.tif;3065;705.332790;669.177814;50.719787;88.962131;1.700493;1.753993;0.570128;0.493095;569.000000;0.821556;255.922000;196.441762;13;255
13;M-11897-x40-06.tif;3124;730.711268;163.304097;59.371744;71.768525;1.492957;1.208799;0.827267;0.772241;467.000000;0.561809;242.094000;216.328745;26;255
14;M-11897-x40-06.tif;736;713.648098;65.720109;29.969520;33.667475;1.462494;1.123391;0.890162;0.826736;93.000000;0.455643;116.303000;178.088315;57;255
15;M-11897-x40-06.tif;880;728.385227;524.343182;26.679558;42.589477;1.069523;1.596334;0.626435;0.617715;21.000000;0.779473;108.753000;191.065909;45;255
16;M-11897-x40-06.tif;2927;746.032115;583.914588;53.381999;71.813593;1.236825;1.345277;0.743341;0.722636;251.000000;0.668912;213.290000;210.432866;26;255
17;M-11897-x40-06.tif;529;779.506616;150.022684;15.273734;45.234469;1.460903;2.961586;0.337657;0.329175;28.000000;0.941269;98.547000;175.083176;26;255
18;M-11897-x40-06.tif;497;809.090543;207.521127;22.865341;27.871260;0.972596;1.218930;0.820391;0.814617;8.000000;0.571802;77.938000;194.231388;19;255
19;M-11897-x40-06.tif;869;859.767549;110.078251;27.538513;42.060968;1.212388;1.527351;0.654728;0.625419;63.000000;0.755864;115.063000;187.034522;51;255
20;M-11897-x40-06.tif;686;867.172012;484.115160;27.675893;32.036282;0.986736;1.157552;0.863892;0.851040;23.000000;0.503677;92.229000;195.712828;0;255
21;M-11897-x40-06.tif;778;871.059126;210.196658;30.019490;33.126222;0.962099;1.103490;0.906215;0.902705;13.000000;0.422816;96.985000;191.383033;45;255
22;M-11897-x40-06.tif;1965;1108.772010;649.988295;45.416803;56.979902;1.174276;1.254600;0.797067;0.770600;119.000000;0.603891;170.283000;163.122646;57;191
23;M-11897-x40-06.tif;1645;1153.632827;243.167173;37.342467;60.806296;1.271978;1.628342;0.614122;0.566473;152.000000;0.789211;162.154000;206.338602;13;255
24;M-11897-x40-06.tif;3132;1232.973180;557.002554;53.637296;75.988266;1.150123;1.416706;0.705863;0.690619;145.000000;0.708349;212.759000;214.722861;6;255
25;M-11897-x40-06.tif;1117;1246.658013;652.941808;33.177598;43.157462;1.022794;1.300801;0.768757;0.763575;33.000000;0.639541;119.819000;174.358102;57;236
26;M-11897-x40-06.tif;887;1281.847802;445.853439;27.508625;41.971338;1.069176;1.525752;0.655415;0.641103;27.000000;0.755269;109.167000;206.040586;32;255
27;M-11897-x40-06.tif;3206;1317.263256;563.604492;43.055115;97.671682;1.407131;2.268527;0.440815;0.427894;201.000000;0.897598;238.097000;210.736432;19;255
28;M-11897-x40-06.tif;1252;1340.403355;263.041534;32.024393;51.157041;1.089093;1.597440;0.626002;0.609121;48.000000;0.779822;130.900000;216.013578;19;255
29;M-11897-x40-06.tif;1067;1359.476101;210.742268;31.167612;44.486621;1.103625;1.427335;0.700606;0.686461;36.000000;0.713548;121.646000;179.058107;26;255
30;M-11897-x40-06.tif;822;1381.952555;237.329684;25.036280;42.635596;1.097585;1.702953;0.587215;0.575754;35.000000;0.809431;106.478000;180.097324;70;242
31;M-11897-x40-06.tif;992;1401.952621;200.524194;29.200283;44.536107;1.131883;1.525194;0.655654;0.636792;45.000000;0.755061;118.785000;179.251008;6;223
32;M-11897-x40-06.tif;1047;1509.849093;625.110793;32.788157;41.830942;1.066456;1.275794;0.783825;0.761836;43.000000;0.620981;118.454000;180.849093;57;230
33;M-11897-x40-06.tif;1839;1539.345840;284.543774;36.204655;67.077408;1.320927;1.852729;0.539744;0.520402;120.000000;0.841829;174.717000;196.817836;51;255
