No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;1586;294.022699;738.476671;39.177071;57.770416;1.382338;1.474598;0.678151;0.605065;209.000000;0.734923;165.983000;206.177806;53;255
2;M-11811a-x40-10.tif;1640;462.043902;642.892683;42.243943;49.620298;1.005834;1.174613;0.851344;0.848077;42.000000;0.524608;143.976000;201.537195;67;255
3;M-11811a-x40-10.tif;330;514.872727;35.175758;14.128094;37.361882;2.052639;2.644510;0.378142;0.301000;109.000000;0.925748;92.261000;130.369697;90;165
4;M-11811a-x40-10.tif;1019;523.992149;673.448479;30.660184;44.577454;1.347767;1.453920;0.687796;0.652911;120.000000;0.725904;131.371000;174.364082;82;240
5;M-11811a-x40-10.tif;1511;556.202515;702.504964;39.756925;49.438026;1.165007;1.243507;0.804177;0.787141;98.000000;0.594390;148.731000;205.273991;67;255
6;M-11811a-x40-10.tif;1550;668.647742;322.031613;42.303808;51.217011;1.842748;1.210695;0.825972;0.752339;278.000000;0.563711;189.454000;170.441935;67;255
7;M-11811a-x40-10.tif;1478;684.374154;706.933694;36.723178;51.427868;1.007688;1.400420;0.714072;0.711521;18.000000;0.700073;136.806000;184.935724;67;240
8;M-11811a-x40-10.tif;547;686.065814;357.297989;21.566755;34.924737;1.472513;1.619378;0.617521;0.570993;75.000000;0.786554;100.607000;165.639854;90;240
9;M-11811a-x40-10.tif;6364;876.609365;560.395349;81.529906;106.879311;2.074352;1.310922;0.762822;0.709338;1042.000000;0.646608;407.297000;156.570239;75;240
10;M-11811a-x40-10.tif;3721;1088.779629;718.651707;69.602703;79.887064;2.058794;1.147758;0.871264;0.742364;1030.000000;0.490815;310.271000;158.415211;45;248
11;M-11811a-x40-10.tif;5115;1158.749169;391.166960;61.958383;109.774304;1.563986;1.771743;0.564416;0.540449;675.000000;0.825490;317.062000;208.287781;67;255
