No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;364;446.442308;164.291209;13.463210;61.170979;3.240290;4.543566;0.220091;0.123857;262.000000;0.975479;121.744000;162.717033;74;255
2;B-11865-x40-02.tif;352;516.593750;137.377841;17.062032;34.891934;2.365959;2.045005;0.488996;0.368131;151.000000;0.872286;102.301000;162.494318;64;255
3;B-11865-x40-02.tif;399;549.047619;337.378446;15.212383;51.160565;2.916078;3.363087;0.297346;0.194094;216.000000;0.954770;120.918000;120.496241;21;191
4;B-11865-x40-02.tif;1086;550.330571;703.012891;28.545456;54.800851;2.100018;1.919775;0.520894;0.460432;337.000000;0.853621;169.290000;158.362799;74;212
5;B-11865-x40-02.tif;642;583.045171;564.964174;21.334571;46.722729;2.275428;2.190001;0.456621;0.374446;230.000000;0.889661;135.489000;153.331776;96;191
6;B-11865-x40-02.tif;368;579.538043;638.741848;19.103954;28.531578;1.784693;1.493491;0.669572;0.575581;82.000000;0.742747;90.847000;147.690217;85;255
7;B-11865-x40-02.tif;899;587.658509;122.327030;22.242750;55.914387;2.101496;2.513825;0.397800;0.366119;161.000000;0.917472;154.081000;135.296997;21;234
8;B-11865-x40-02.tif;499;597.046092;601.252505;16.664366;55.574821;2.481106;3.334950;0.299855;0.205710;287.000000;0.953985;124.732000;181.216433;64;255
9;B-11865-x40-02.tif;2983;627.031847;247.542072;49.942327;91.693157;2.797437;1.835981;0.544668;0.451741;1076.000000;0.838652;323.826000;123.787127;11;234
10;B-11865-x40-02.tif;343;588.962099;440.667638;14.160081;55.323442;3.057487;3.907000;0.255951;0.142687;242.000000;0.966690;114.798000;151.524781;96;223
11;B-11865-x40-02.tif;1651;619.439128;301.745609;41.599814;65.411479;2.597694;1.572398;0.635971;0.491303;807.000000;0.771713;232.152000;118.905512;42;212
12;B-11865-x40-02.tif;838;607.934368;718.354415;23.367024;51.605094;2.170806;2.208458;0.452805;0.400654;203.000000;0.891610;151.195000;165.657518;85;255
13;B-11865-x40-02.tif;823;612.031592;124.948967;24.016774;52.254685;2.290139;2.175758;0.459610;0.383760;215.000000;0.888121;153.899000;131.059538;53;212
14;B-11865-x40-02.tif;537;641.459963;614.837989;15.769307;50.760994;2.247787;3.218974;0.310658;0.265353;165.000000;0.950522;123.160000;163.972067;32;255
15;B-11865-x40-02.tif;2421;662.748864;118.862454;51.202417;65.362708;1.731329;1.276555;0.783358;0.721514;332.000000;0.621570;229.505000;121.389508;0;244
16;B-11865-x40-02.tif;327;638.565749;742.370031;15.835555;29.530107;1.956494;1.864798;0.536251;0.477450;63.000000;0.844058;89.664000;144.874618;85;191
17;B-11865-x40-02.tif;770;653.575325;310.859740;29.159019;41.732634;1.972057;1.431208;0.698710;0.562923;192.000000;0.715405;138.137000;122.050649;0;223
18;B-11865-x40-02.tif;322;668.872671;632.158385;18.523548;23.409974;1.230449;1.263795;0.791267;0.748108;38.000000;0.611470;70.561000;144.677019;85;255
19;B-11865-x40-02.tif;396;677.848485;258.068182;16.580865;36.571045;1.773696;2.205617;0.453388;0.376991;109.000000;0.891313;93.949000;135.636364;74;191
20;B-11865-x40-02.tif;687;709.154294;663.800582;18.336693;65.896706;2.641605;3.593707;0.278264;0.201437;319.000000;0.960505;151.014000;181.419214;74;255
21;B-11865-x40-02.tif;3104;760.038338;153.752255;55.341553;83.900926;3.296938;1.516057;0.659606;0.561434;1053.000000;0.751612;358.609000;115.704253;11;212
22;B-11865-x40-02.tif;3149;750.492537;469.745951;46.306248;95.862975;2.568043;2.070195;0.483046;0.436296;686.000000;0.875595;318.781000;158.022229;96;244
23;B-11865-x40-02.tif;458;726.539301;647.709607;21.513550;29.642360;1.447628;1.377846;0.725770;0.663667;56.000000;0.687937;91.278000;148.962882;96;212
24;B-11865-x40-02.tif;1414;743.721358;192.069307;34.717853;54.700844;1.484288;1.575583;0.634686;0.601688;208.000000;0.772770;162.401000;138.949788;32;212
