No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-02.tif;925;80.372973;643.518919;30.821943;38.481442;1.004380;1.248508;0.800956;0.795333;18.000000;0.598723;108.050000;161.801081;74;222
2;M-11806-x40-02.tif;1769;211.592990;633.901639;38.152130;69.786563;2.212781;1.829166;0.546697;0.462481;400.000000;0.837330;221.788000;148.578293;99;222
3;M-11806-x40-02.tif;1725;200.959420;691.687536;34.567061;68.410360;1.710007;1.979062;0.505290;0.469305;290.000000;0.862950;192.530000;174.128116;8;247
4;M-11806-x40-02.tif;4141;353.180150;473.570152;54.966199;123.778691;3.166977;2.251906;0.444068;0.344131;1524.000000;0.895993;405.957000;156.432987;90;255
5;M-11806-x40-02.tif;3126;364.334293;408.196417;61.355798;66.085744;1.165366;1.077090;0.928427;0.911346;181.000000;0.371515;213.959000;152.321177;66;230
6;M-11806-x40-02.tif;862;435.678654;589.677494;23.183140;47.928494;1.192190;2.067386;0.483703;0.477782;44.000000;0.875232;113.640000;201.445476;66;255
7;M-11806-x40-02.tif;1080;495.427778;553.191667;29.393227;48.216529;1.286263;1.640396;0.609609;0.591483;122.000000;0.792702;132.124000;160.953704;66;255
8;M-11806-x40-02.tif;4060;567.316502;561.321182;64.242563;84.837690;2.009210;1.320584;0.757241;0.718222;576.000000;0.653136;320.170000;153.462562;107;230
9;M-11806-x40-02.tif;1349;733.197183;801.263158;33.369502;52.835731;1.146775;1.583354;0.631571;0.615271;77.000000;0.775318;139.428000;176.277984;49;255
10;M-11806-x40-02.tif;865;885.455491;621.101734;32.055413;34.472636;0.995155;1.075408;0.929880;0.926781;19.000000;0.367863;104.006000;184.411561;82;247
11;M-11806-x40-02.tif;3443;945.904153;203.604996;60.131953;76.281177;1.526817;1.268563;0.788293;0.753377;404.000000;0.615299;257.020000;162.681383;90;239
12;M-11806-x40-02.tif;2308;996.987868;258.320191;43.700895;72.354540;1.584715;1.655676;0.603983;0.561325;376.000000;0.796997;214.387000;144.220537;74;206
13;M-11806-x40-02.tif;708;1021.094633;716.137006;27.787405;32.798367;0.975726;1.180332;0.847219;0.837990;15.000000;0.531244;93.172000;171.696328;49;230
14;M-11806-x40-02.tif;704;1037.539773;392.944602;28.690296;31.516664;0.974142;1.098513;0.910321;0.902407;15.000000;0.413902;92.833000;200.362216;8;255
15;M-11806-x40-02.tif;654;1166.178899;623.516820;27.542947;30.325467;0.946069;1.101025;0.908245;0.905467;10.000000;0.418439;88.177000;210.386850;33;255
16;M-11806-x40-02.tif;1366;1239.160322;394.409956;42.253807;55.080806;2.142557;1.303570;0.767124;0.573271;472.000000;0.641499;191.777000;159.320644;99;239
17;M-11806-x40-02.tif;728;1428.585165;76.986264;27.467359;34.056894;1.000129;1.239904;0.806514;0.799156;22.000000;0.591215;95.653000;166.244505;82;197
18;M-11806-x40-02.tif;1480;1538.862162;134.541892;33.724672;56.929046;1.131794;1.688053;0.592398;0.581439;83.000000;0.805645;145.084000;220.402703;25;255
