No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;1183;41.124260;313.992392;31.151512;49.050032;1.133064;1.574563;0.635097;0.626060;49.000000;0.772433;129.785000;173.772612;66;246
2;M-11830a-x40-04.tif;1648;99.351942;345.388956;31.628740;67.105291;1.242111;2.121656;0.471330;0.465966;75.000000;0.881957;160.385000;219.094660;66;255
3;M-11830a-x40-04.tif;1067;112.069353;416.382381;28.140914;49.098355;1.126551;1.744732;0.573154;0.563561;29.000000;0.819448;122.903000;209.408622;47;255
4;M-11830a-x40-04.tif;1053;131.114910;530.754986;25.951353;53.133880;1.253057;2.047442;0.488414;0.474893;82.000000;0.872612;128.767000;168.988604;94;246
5;M-11830a-x40-04.tif;2131;143.753168;420.412952;39.441095;87.617935;1.890310;2.221488;0.450149;0.353433;607.000000;0.892954;224.990000;205.280150;47;255
6;M-11830a-x40-04.tif;1453;179.196834;330.806607;35.317160;56.340322;1.345433;1.595268;0.626854;0.582824;95.000000;0.779137;156.736000;189.775637;28;255
7;M-11830a-x40-04.tif;991;270.488396;182.755802;28.308890;53.232676;1.891289;1.880423;0.531795;0.445274;203.000000;0.846873;153.469000;156.498486;85;208
8;M-11830a-x40-04.tif;1507;285.940279;597.332449;31.021749;66.622051;1.450476;2.147592;0.465638;0.432302;175.000000;0.884975;165.736000;209.245521;38;255
9;M-11830a-x40-04.tif;469;297.658849;202.185501;23.023612;28.403595;1.337629;1.233672;0.810588;0.740178;69.000000;0.585617;88.789000;145.407249;94;189
10;M-11830a-x40-04.tif;2488;319.934486;248.084003;48.926110;70.196238;1.696633;1.434740;0.696990;0.642884;463.000000;0.717080;230.316000;182.170820;66;255
11;M-11830a-x40-04.tif;898;320.136971;562.753898;30.935770;39.234906;1.181693;1.268270;0.788476;0.742748;63.000000;0.615066;115.477000;184.562361;57;255
12;M-11830a-x40-04.tif;2523;358.682124;284.414982;46.688841;90.653655;2.200201;1.941656;0.515024;0.390892;1043.000000;0.857176;264.116000;201.840666;38;255
13;M-11830a-x40-04.tif;1260;354.134921;209.686508;38.864155;58.852353;2.306192;1.514309;0.660367;0.463183;668.000000;0.750943;191.090000;196.028571;9;255
14;M-11830a-x40-04.tif;2014;358.392751;483.648957;47.152725;56.058483;1.340065;1.188870;0.841135;0.815994;154.000000;0.540826;184.161000;202.867428;47;255
15;M-11830a-x40-04.tif;2623;430.798323;415.755242;54.002326;66.425053;2.081067;1.230041;0.812981;0.756911;435.000000;0.582290;261.907000;151.035837;94;208
16;M-11830a-x40-04.tif;692;590.676301;331.770231;23.729788;47.231099;1.948345;1.990372;0.502419;0.394966;186.000000;0.864624;130.164000;157.304913;28;255
17;M-11830a-x40-04.tif;306;693.434641;527.810458;14.682496;29.950997;1.500549;2.039912;0.490217;0.434319;56.000000;0.871600;75.961000;137.254902;113;151
18;M-11830a-x40-04.tif;1007;716.679245;739.388282;35.029305;37.511640;1.059541;1.070865;0.933825;0.911187;30.000000;0.357730;115.792000;181.844091;85;255
19;M-11830a-x40-04.tif;721;721.331484;86.890430;28.039692;36.019120;1.195794;1.284576;0.778467;0.707586;57.000000;0.627686;104.088000;168.072122;76;227
20;M-11830a-x40-04.tif;901;737.270810;772.435072;23.874043;49.580546;1.264143;2.076755;0.481520;0.466673;51.000000;0.876435;119.637000;167.824639;38;236
21;M-11830a-x40-04.tif;901;834.784684;209.425083;29.918783;40.316920;1.553775;1.347545;0.742090;0.705765;120.000000;0.670300;132.636000;121.931188;0;255
22;M-11830a-x40-04.tif;1515;907.433663;272.611881;32.411037;63.814872;1.460386;1.968924;0.507892;0.473673;161.000000;0.861421;166.742000;111.118152;66;198
23;M-11830a-x40-04.tif;1492;984.565684;535.970509;36.029391;63.415268;1.925758;1.760098;0.568150;0.472380;411.000000;0.822925;190.016000;179.363941;19;255
24;M-11830a-x40-04.tif;1020;1359.783333;49.921569;24.841041;55.066756;1.477136;2.216765;0.451108;0.428283;71.000000;0.892469;137.599000;212.335294;47;255
25;M-11830a-x40-04.tif;1587;1408.872716;51.896660;36.728193;58.346194;1.344661;1.588594;0.629487;0.593556;129.000000;0.777011;163.757000;220.981727;66;255
26;M-11830a-x40-04.tif;1121;1442.882248;125.973238;25.064764;58.022390;1.339715;2.314899;0.431984;0.423960;63.000000;0.901881;137.377000;196.421053;66;255
27;M-11830a-x40-04.tif;443;1529.496614;799.663657;19.528657;33.413653;1.786608;1.711006;0.584451;0.505203;138.000000;0.811429;99.729000;133.336343;113;151
28;M-11830a-x40-04.tif;754;1569.370027;320.099469;25.352558;39.095143;1.086061;1.542059;0.648484;0.628110;25.000000;0.761229;101.442000;182.656499;47;255
