No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-05.tif;3203;90.157977;344.068373;57.343733;74.537605;1.335764;1.299839;0.769326;0.734034;298.000000;0.638856;231.872000;208.678739;32;255
2;M-11822-x40-05.tif;872;84.602064;464.543578;28.631243;42.240969;1.892127;1.475345;0.677807;0.622241;107.000000;0.735239;143.992000;170.715596;38;255
3;M-11822-x40-05.tif;812;102.523399;417.860837;22.207825;49.643041;1.548230;2.235385;0.447350;0.419517;92.000000;0.894359;125.690000;175.077586;51;255
4;M-11822-x40-05.tif;1574;137.046379;454.924396;29.679599;74.510893;1.854134;2.510509;0.398326;0.360973;344.000000;0.917244;191.504000;185.376112;19;255
5;M-11822-x40-05.tif;3158;146.750475;355.077581;39.358540;110.761933;1.673570;2.814178;0.355344;0.327749;304.000000;0.934736;257.711000;184.138695;13;255
6;M-11822-x40-05.tif;791;172.635904;474.016435;25.651455;39.999501;1.151639;1.559346;0.641294;0.629474;44.000000;0.767295;106.992000;188.313527;13;255
7;M-11822-x40-05.tif;1465;186.509898;520.236860;29.522560;68.714805;1.455946;2.327535;0.429639;0.395045;177.000000;0.903001;163.718000;195.222526;0;255
8;M-11822-x40-05.tif;5094;238.929329;309.942874;71.336513;99.658939;2.073547;1.397026;0.715806;0.653035;1131.000000;0.698299;364.327000;211.832744;26;255
9;M-11822-x40-05.tif;750;208.649333;538.250667;23.008756;42.186352;1.152872;1.833491;0.545408;0.536571;27.000000;0.838171;104.238000;183.145333;32;255
10;M-11822-x40-05.tif;1427;216.826910;578.199019;37.703317;59.576826;1.817480;1.580148;0.632852;0.511893;285.000000;0.774273;180.531000;184.808690;6;255
11;M-11822-x40-05.tif;848;226.318396;248.358491;23.406905;46.378788;1.176705;1.981415;0.504690;0.501958;32.000000;0.863301;111.979000;184.728774;19;255
12;M-11822-x40-05.tif;661;226.580938;78.594554;24.890835;34.095218;0.987830;1.369790;0.730039;0.723977;12.000000;0.683406;90.583000;192.821483;32;255
13;M-11822-x40-05.tif;605;234.424793;548.758678;26.250171;29.787085;1.003048;1.134739;0.881260;0.868179;19.000000;0.472632;87.326000;204.960331;13;255
14;M-11822-x40-05.tif;4037;287.377013;45.930146;60.436919;92.239048;1.457732;1.526204;0.655221;0.604142;493.000000;0.755438;271.940000;203.454793;32;255
15;M-11822-x40-05.tif;2721;280.846748;371.718486;49.844678;80.436444;1.574038;1.613742;0.619678;0.535467;395.000000;0.784856;231.994000;194.488791;32;255
