No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;1889;360.225516;93.424034;41.017148;62.033240;1.148487;1.512373;0.661212;0.625019;90.000000;0.750199;165.114000;191.700371;52;243
2;M-11901b-x40-05.tif;1646;442.340219;519.684083;39.875919;56.793299;1.252211;1.424251;0.702124;0.649749;177.000000;0.712055;160.938000;214.475699;46;255
3;M-11901b-x40-05.tif;2717;471.334928;667.532205;55.793134;74.485999;2.401501;1.335039;0.749042;0.623520;835.000000;0.662523;286.346000;176.760766;70;255
4;M-11901b-x40-05.tif;2527;468.707954;58.158290;38.147802;88.386281;1.451296;2.316943;0.431603;0.411856;306.000000;0.902064;214.677000;215.024139;0;255
5;M-11901b-x40-05.tif;600;483.481667;481.300000;24.416792;41.495721;2.267127;1.699475;0.588417;0.443665;158.000000;0.808558;130.743000;149.808333;81;249
6;M-11901b-x40-05.tif;1016;510.554134;640.879921;29.664917;46.431601;1.377780;1.565202;0.638895;0.600035;129.000000;0.769294;132.630000;152.556102;81;232
7;M-11901b-x40-05.tif;635;549.121260;655.903937;19.921581;42.147662;1.528486;2.115679;0.472662;0.455131;75.000000;0.881244;110.439000;150.541732;81;197
8;M-11901b-x40-05.tif;2823;569.879207;108.472547;56.136601;75.590007;2.351960;1.346537;0.742646;0.629060;865.000000;0.669684;288.852000;161.388239;58;226
9;M-11901b-x40-05.tif;843;581.246738;395.826809;31.757629;36.270258;1.434912;1.142096;0.875583;0.815899;106.000000;0.483067;123.291000;151.669039;70;238
10;M-11901b-x40-05.tif;2238;602.030384;630.500894;41.853645;75.212301;2.489223;1.797031;0.556473;0.503724;648.000000;0.830865;264.586000;160.383378;81;238
11;M-11901b-x40-05.tif;2423;629.837392;394.043335;55.189885;62.203065;1.477538;1.127074;0.887253;0.797333;367.000000;0.461282;212.105000;169.731738;70;255
12;M-11901b-x40-05.tif;1953;634.635945;483.550435;49.879224;61.707476;2.331170;1.237138;0.808317;0.653036;926.000000;0.588747;239.190000;186.736815;70;255
13;M-11901b-x40-05.tif;815;624.326380;519.689571;27.922405;37.696498;1.108738;1.350045;0.740716;0.730240;47.000000;0.671818;106.561000;207.824540;93;255
14;M-11901b-x40-05.tif;2237;658.223961;106.208762;52.570794;71.094638;2.466317;1.352360;0.739448;0.563511;768.000000;0.673214;263.307000;173.506929;87;255
15;M-11901b-x40-05.tif;2431;831.757302;129.772522;47.819184;87.720269;2.202156;1.834416;0.545133;0.402249;889.000000;0.838350;259.371000;170.947347;93;255
16;M-11901b-x40-05.tif;1127;842.490683;544.116238;38.773851;41.839973;1.525853;1.079077;0.926718;0.819693;167.000000;0.375758;147.002000;209.811890;23;255
