No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11930-x40-05.tif;1254;41.118022;550.348485;33.396035;50.478917;1.169080;1.511524;0.661584;0.626596;100.000000;0.749871;135.730000;206.035885;59;255
2;B-11930-x40-05.tif;722;59.692521;803.630194;24.464111;38.340463;1.100969;1.567213;0.638076;0.625364;25.000000;0.769974;99.945000;190.770083;98;255
3;B-11930-x40-05.tif;1611;63.332713;356.936065;29.275678;73.597480;1.505458;2.513946;0.397781;0.378686;121.000000;0.917480;174.577000;205.870888;72;255
4;B-11930-x40-05.tif;581;69.671256;123.440620;26.342232;28.152778;0.933991;1.068732;0.935689;0.933348;12.000000;0.352827;82.578000;201.024096;78;255
5;B-11930-x40-05.tif;1284;78.240654;185.350467;32.703926;50.716953;1.066661;1.550791;0.644832;0.635578;32.000000;0.764324;131.190000;208.563084;78;255
6;B-11930-x40-05.tif;683;96.483163;574.051245;23.699962;37.002958;1.052603;1.561309;0.640488;0.635123;10.000000;0.767968;95.049000;203.546120;92;255
7;B-11930-x40-05.tif;605;101.510744;244.872727;23.631861;32.749997;0.994681;1.385841;0.721584;0.718196;16.000000;0.692327;86.961000;198.687603;72;255
8;B-11930-x40-05.tif;724;112.412983;330.345304;27.213772;34.201931;1.017337;1.256788;0.795679;0.788038;25.000000;0.605718;96.207000;193.067680;72;255
9;B-11930-x40-05.tif;2118;118.786119;724.599150;32.074807;92.932958;1.602635;2.897382;0.345139;0.312246;285.000000;0.938552;206.531000;204.516997;59;255
10;B-11930-x40-05.tif;653;114.545176;210.356815;25.983404;32.576195;0.990659;1.253731;0.797619;0.783470;14.000000;0.603161;90.162000;201.232772;46;255
11;B-11930-x40-05.tif;717;118.772664;56.854951;29.654872;31.309045;1.005138;1.055781;0.947166;0.931300;25.000000;0.320743;95.165000;185.977685;85;255
12;B-11930-x40-05.tif;627;125.826156;581.314195;25.381609;31.720488;0.994591;1.249743;0.800165;0.793410;16.000000;0.599781;88.524000;193.781499;72;255
13;B-11930-x40-05.tif;818;141.325183;376.814181;27.158903;38.937347;1.035003;1.433686;0.697503;0.686959;26.000000;0.716582;103.146000;199.083130;59;255
14;B-11930-x40-05.tif;572;254.111888;89.825175;22.727882;32.182952;0.985525;1.416012;0.706209;0.703160;13.000000;0.708004;84.166000;195.562937;78;255
15;B-11930-x40-05.tif;593;275.424958;414.748735;25.341278;29.873932;0.946698;1.178864;0.848274;0.846019;14.000000;0.529558;83.992000;201.317032;33;255
16;B-11930-x40-05.tif;1154;328.841421;166.720971;34.659582;43.767413;1.105367;1.262780;0.791904;0.767033;66.000000;0.610646;126.608000;203.678510;52;255
17;B-11930-x40-05.tif;709;321.675599;308.451340;22.435219;40.542698;1.092578;1.807101;0.553373;0.549201;21.000000;0.832934;98.663000;202.667137;72;255
18;B-11930-x40-05.tif;677;394.225997;36.110783;24.755450;35.095305;1.011356;1.417680;0.705378;0.699843;15.000000;0.708832;92.758000;199.054653;92;255
19;B-11930-x40-05.tif;861;616.052265;38.264808;29.486882;37.308541;0.981731;1.265259;0.790352;0.787584;17.000000;0.612653;103.063000;205.252033;52;255
20;B-11930-x40-05.tif;788;749.175127;591.800761;25.588255;39.362435;1.023342;1.538301;0.650068;0.647549;17.000000;0.759876;100.665000;201.541878;72;255
21;B-11930-x40-05.tif;717;769.923291;502.382148;29.184690;32.038575;1.046062;1.097787;0.910923;0.889371;21.000000;0.412575;97.083000;186.013947;111;255
22;B-11930-x40-05.tif;934;939.238758;316.611349;32.810647;37.454876;1.402895;1.141546;0.876005;0.847696;116.000000;0.482303;128.319000;134.137045;105;157
23;B-11930-x40-05.tif;574;1095.712544;359.209059;26.514520;27.659107;0.938388;1.043168;0.958618;0.955313;8.000000;0.284695;82.272000;198.872822;13;255
24;B-11930-x40-05.tif;1038;1188.421002;235.426782;30.455658;45.640353;1.160834;1.498584;0.667297;0.634468;78.000000;0.744792;123.052000;195.506744;78;255
25;B-11930-x40-05.tif;2086;1208.075264;608.034036;44.563054;64.838123;1.333853;1.454975;0.687297;0.631777;230.000000;0.726376;186.989000;207.597315;46;255
26;B-11930-x40-05.tif;882;1209.414966;27.742630;26.118050;43.869119;1.103112;1.679648;0.595363;0.583527;19.000000;0.803457;110.573000;196.077098;20;255
27;B-11930-x40-05.tif;765;1222.610458;468.167320;25.396361;39.753522;1.103878;1.565324;0.638846;0.616340;13.000000;0.769335;103.014000;200.505882;46;255
28;B-11930-x40-05.tif;990;1226.129293;268.739394;33.988982;37.286565;0.964038;1.097019;0.911561;0.906652;17.000000;0.411165;109.514000;196.552525;78;255
29;B-11930-x40-05.tif;2230;1241.209417;499.595964;49.747324;64.082408;1.364349;1.288158;0.776302;0.691413;178.000000;0.630361;195.533000;197.748430;78;255
30;B-11930-x40-05.tif;808;1229.133663;439.107673;27.392510;38.518919;1.118008;1.406184;0.711144;0.693383;50.000000;0.703046;106.545000;209.144802;72;255
31;B-11930-x40-05.tif;1346;1242.540119;538.242199;36.100117;48.059702;1.079644;1.331289;0.751151;0.741981;43.000000;0.660130;135.135000;212.714710;72;255
32;B-11930-x40-05.tif;1576;1248.587563;585.156091;34.089136;59.857052;1.280137;1.755898;0.569509;0.560061;102.000000;0.821985;159.225000;211.272843;92;255
33;B-11930-x40-05.tif;737;1256.544098;424.492537;25.439550;38.351246;1.153549;1.507544;0.663330;0.637997;49.000000;0.748327;103.361000;203.183175;72;255
34;B-11930-x40-05.tif;798;1266.666667;661.022556;23.462339;48.379591;1.443509;2.062011;0.484964;0.434099;112.000000;0.874534;120.314000;189.177945;72;255
35;B-11930-x40-05.tif;656;1290.250000;568.746951;26.746424;31.388249;0.953654;1.173549;0.852116;0.847773;8.000000;0.523353;88.665000;204.338415;59;255
36;B-11930-x40-05.tif;534;1292.735955;620.818352;25.567120;26.753226;0.948166;1.046392;0.955665;0.949946;12.000000;0.294456;79.766000;198.241573;78;255
37;B-11930-x40-05.tif;4795;1332.601877;517.266736;68.209319;94.508584;1.682408;1.385567;0.721726;0.683528;611.000000;0.692179;318.394000;197.883420;78;255
38;B-11930-x40-05.tif;4509;1363.790863;160.295409;74.133524;117.793938;2.554549;1.588943;0.629349;0.413756;2192.000000;0.777123;380.454000;195.951874;65;255
39;B-11930-x40-05.tif;1203;1361.894431;619.457190;31.345326;49.110553;1.058971;1.566758;0.638261;0.635077;32.000000;0.769820;126.526000;179.922693;85;235
40;B-11930-x40-05.tif;856;1403.663551;555.887850;24.840658;44.126916;1.086325;1.776399;0.562937;0.559728;22.000000;0.826500;108.099000;190.366822;78;255
41;B-11930-x40-05.tif;625;1416.544000;36.188800;25.308476;31.692384;0.989024;1.252244;0.798566;0.792283;14.000000;0.601907;88.135000;209.003200;65;255
42;B-11930-x40-05.tif;859;1418.208382;71.249127;23.207239;51.573384;1.502479;2.222297;0.449985;0.411199;97.000000;0.893036;127.352000;198.549476;72;255
43;B-11930-x40-05.tif;1176;1437.815476;678.640306;34.558726;43.435204;0.994283;1.256852;0.795639;0.793659;25.000000;0.605772;121.217000;179.451531;92;222
44;B-11930-x40-05.tif;1077;1476.224698;71.861653;27.321706;52.709871;1.279538;1.929231;0.518341;0.493562;75.000000;0.855174;131.595000;183.399257;85;248
45;B-11930-x40-05.tif;806;1480.698511;493.931762;25.549915;40.243086;1.018318;1.575077;0.634890;0.633669;15.000000;0.772603;101.558000;198.383375;85;255
46;B-11930-x40-05.tif;2212;1522.905967;85.384268;51.403309;55.944204;1.181755;1.088339;0.918832;0.899881;143.000000;0.394650;181.243000;205.756781;85;255
47;B-11930-x40-05.tif;1084;1525.131919;273.696494;34.592376;40.500940;1.038402;1.170805;0.854113;0.841413;42.000000;0.520088;118.933000;171.273063;111;216
48;B-11930-x40-05.tif;811;1529.371147;635.897657;28.857141;35.876682;0.976424;1.243251;0.804343;0.802244;13.000000;0.594166;99.755000;179.307028;105;235
49;B-11930-x40-05.tif;1376;1557.073401;118.191860;39.066336;45.750703;1.077312;1.171103;0.853896;0.837015;64.000000;0.520444;136.485000;200.244913;85;255
50;B-11930-x40-05.tif;1148;1558.491289;287.284843;33.692588;44.021247;1.029402;1.306556;0.765371;0.754271;34.000000;0.643589;121.862000;178.397213;111;235
