No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;4153;90.792198;138.298579;61.333400;98.170955;1.780799;1.600612;0.624761;0.548663;916.000000;0.780816;304.855000;178.553335;27;255
2;M-11822-x40-07.tif;678;74.256637;294.615044;27.028529;32.510014;1.055396;1.202804;0.831391;0.816781;31.000000;0.555688;94.826000;163.123894;92;206
3;M-11822-x40-07.tif;762;82.094488;68.391076;22.762216;46.531397;1.393588;2.044238;0.489180;0.448098;84.000000;0.872183;115.518000;168.981627;87;250
4;M-11822-x40-07.tif;750;92.116000;388.620000;24.442076;39.745531;1.120694;1.626111;0.614964;0.604498;30.000000;0.788555;102.773000;181.936000;65;244
5;M-11822-x40-07.tif;3290;180.655927;205.067781;62.957004;77.957410;1.683576;1.238264;0.807582;0.689273;802.000000;0.589755;263.827000;56.795745;0;217
6;M-11822-x40-07.tif;576;273.836806;136.118056;22.203086;33.315603;1.037014;1.500494;0.666447;0.660750;11.000000;0.745552;86.638000;178.312500;11;244
7;M-11822-x40-07.tif;699;278.030043;103.231760;25.889898;38.246596;1.417175;1.477279;0.676920;0.608418;100.000000;0.736056;111.572000;166.589413;0;212
8;M-11822-x40-07.tif;2191;317.717481;326.286627;42.553368;68.373199;1.368369;1.606763;0.622369;0.596734;206.000000;0.782724;194.101000;196.912825;43;255
9;M-11822-x40-07.tif;2574;326.037296;203.809635;49.508982;73.446791;1.449190;1.483504;0.674080;0.607537;351.000000;0.738659;216.507000;193.504274;33;255
10;M-11822-x40-07.tif;620;346.354839;244.180645;24.491254;32.897084;1.098272;1.343218;0.744481;0.729436;26.000000;0.667644;92.503000;178.677419;43;222
11;M-11822-x40-07.tif;942;363.018047;348.311040;30.787402;40.094169;1.190959;1.302291;0.767877;0.746103;96.000000;0.640597;118.735000;170.416136;87;212
12;M-11822-x40-07.tif;368;359.434783;471.695652;18.970851;27.869368;1.260815;1.469063;0.680706;0.603259;56.000000;0.732557;76.358000;113.353261;11;190
13;M-11822-x40-07.tif;845;366.604734;197.468639;30.338270;36.369191;1.071222;1.198789;0.834175;0.813391;48.000000;0.551500;106.653000;181.240237;43;222
14;M-11822-x40-07.tif;861;375.023229;312.157956;23.992379;46.578493;1.222059;1.941387;0.515096;0.505292;57.000000;0.857133;114.988000;165.714286;22;212
15;M-11822-x40-07.tif;491;386.289206;125.523422;15.067670;42.998080;1.524183;2.853665;0.350427;0.338138;54.000000;0.936590;96.976000;150.533605;119;174
16;M-11822-x40-07.tif;1571;395.002546;577.502864;31.499963;65.870675;1.377084;2.091135;0.478209;0.461001;162.000000;0.878246;164.882000;167.870146;65;206
17;M-11822-x40-07.tif;732;398.811475;214.229508;28.849838;32.552975;1.004316;1.128359;0.886243;0.879508;25.000000;0.463221;96.116000;166.404372;27;201
18;M-11822-x40-07.tif;630;407.263492;519.195238;24.172854;33.812321;1.120408;1.398772;0.714913;0.701618;37.000000;0.699214;94.181000;172.334921;98;217
19;M-11822-x40-07.tif;1390;430.235971;105.229496;34.686961;58.633979;1.810181;1.690375;0.591585;0.514785;250.000000;0.806243;177.817000;156.317986;0;195
20;M-11822-x40-07.tif;1301;426.183705;560.001537;30.303569;56.955303;1.280477;1.879492;0.532059;0.510645;104.000000;0.846707;144.687000;178.158340;76;239
21;M-11822-x40-07.tif;1413;434.449398;218.607219;36.524474;51.944113;1.274229;1.422173;0.703149;0.666775;168.000000;0.711042;150.418000;166.724699;76;217
22;M-11822-x40-07.tif;521;430.773512;509.259117;22.258964;30.789316;1.072018;1.383232;0.722944;0.699758;29.000000;0.690906;83.777000;162.238004;38;206
23;M-11822-x40-07.tif;1582;463.066372;55.848925;36.087358;67.629237;2.217740;1.874042;0.533606;0.440400;374.000000;0.845733;209.973000;164.463970;11;233
24;M-11822-x40-07.tif;1749;470.222985;544.194969;42.338110;57.417229;1.629102;1.356159;0.737376;0.675485;323.000000;0.675482;189.223000;184.564894;27;250
25;M-11822-x40-07.tif;537;491.553073;578.720670;22.229437;30.963425;0.982377;1.392902;0.717926;0.713159;11.000000;0.696120;81.420000;174.912477;11;255
26;M-11822-x40-07.tif;1194;496.736181;187.533501;27.911913;56.711157;1.339007;2.031790;0.492177;0.472691;125.000000;0.870495;141.742000;165.876884;60;206
27;M-11822-x40-07.tif;1463;504.469583;697.312372;35.875981;58.139630;1.497509;1.620573;0.617066;0.551074;238.000000;0.786912;165.925000;187.605605;16;255
28;M-11822-x40-07.tif;635;499.289764;539.935433;22.855136;35.962471;1.093507;1.573496;0.635527;0.625151;39.000000;0.772078;93.412000;185.018898;49;244
29;M-11822-x40-07.tif;751;500.202397;497.475366;23.846098;46.610909;1.638482;1.954656;0.511599;0.440124;115.000000;0.859224;124.350000;155.912117;60;239
30;M-11822-x40-07.tif;564;508.687943;746.269504;22.050954;33.719743;1.162584;1.529174;0.653948;0.631569;43.000000;0.756540;90.773000;158.170213;54;195
31;M-11822-x40-07.tif;886;522.872460;662.125282;31.234630;37.075819;1.091409;1.187010;0.842453;0.820658;59.000000;0.538770;110.234000;191.670429;16;255
32;M-11822-x40-07.tif;817;526.242350;283.063647;23.160602;45.579582;1.253122;1.967979;0.508135;0.500716;33.000000;0.861277;113.426000;169.119951;22;228
33;M-11822-x40-07.tif;605;528.433058;631.072727;23.984074;33.832282;1.212840;1.410615;0.708911;0.672981;56.000000;0.705298;96.025000;176.884298;5;239
34;M-11822-x40-07.tif;453;539.260486;604.922737;20.971405;28.749493;1.136561;1.370890;0.729453;0.697827;31.000000;0.684031;80.436000;174.139073;87;228
35;M-11822-x40-07.tif;616;547.172078;191.792208;24.265856;32.756403;1.058074;1.349897;0.740797;0.730968;19.000000;0.671729;90.501000;172.014610;43;228
36;M-11822-x40-07.tif;590;555.630508;734.623729;25.905612;29.091283;0.955458;1.122972;0.890494;0.887639;13.000000;0.454995;84.166000;157.672881;0;233
37;M-11822-x40-07.tif;752;563.904255;165.400266;29.289359;33.221126;1.107319;1.134239;0.881649;0.867559;47.000000;0.471906;102.294000;157.781915;11;190
38;M-11822-x40-07.tif;675;577.284444;116.814815;22.515194;38.737242;1.126355;1.720493;0.581229;0.572739;31.000000;0.813740;97.745000;167.274074;109;201
39;M-11822-x40-07.tif;2322;614.369078;346.657623;42.697943;76.301186;1.733679;1.786999;0.559597;0.507820;410.000000;0.828765;224.916000;198.484065;5;255
40;M-11822-x40-07.tif;1106;609.066004;545.213382;28.883903;55.773316;1.440004;1.930948;0.517880;0.452702;140.000000;0.855453;141.470000;184.483725;49;233
41;M-11822-x40-07.tif;1177;602.152082;120.972812;29.366369;52.033579;1.214937;1.771877;0.564373;0.553502;60.000000;0.825520;134.051000;175.334749;27;233
42;M-11822-x40-07.tif;1140;635.879825;148.378947;33.218359;45.185209;1.209893;1.360248;0.735160;0.710923;84.000000;0.677894;131.653000;178.485088;5;255
43;M-11822-x40-07.tif;1235;650.452632;397.119838;37.926780;43.852154;1.388197;1.156232;0.864878;0.817702;111.000000;0.501981;146.779000;176.174899;11;233
44;M-11822-x40-07.tif;613;645.584013;365.725938;22.288920;35.478754;1.085716;1.591766;0.628233;0.620060;23.000000;0.778025;91.452000;190.954323;71;244
45;M-11822-x40-07.tif;631;671.207607;73.521395;24.236979;33.385086;1.002920;1.377444;0.725982;0.720833;14.000000;0.687713;89.177000;170.944532;33;222
46;M-11822-x40-07.tif;1938;686.695562;32.950464;43.137463;59.562235;1.191335;1.380754;0.724242;0.695540;155.000000;0.689546;170.333000;184.703818;11;250
47;M-11822-x40-07.tif;645;676.141085;291.872868;24.868379;33.493269;1.014190;1.346822;0.742489;0.732074;19.000000;0.669858;90.666000;177.584496;38;255
48;M-11822-x40-07.tif;805;702.713043;127.824845;28.824423;35.856768;1.001751;1.243972;0.803877;0.797193;15.000000;0.594796;100.666000;166.408696;71;201
49;M-11822-x40-07.tif;769;717.456437;217.879064;24.243526;40.888963;1.160506;1.686593;0.592911;0.585631;34.000000;0.805268;105.899000;169.880364;98;228
50;M-11822-x40-07.tif;604;724.551325;110.465232;23.594661;33.661587;1.078309;1.426661;0.700937;0.678700;25.000000;0.713223;90.468000;166.857616;22;233
51;M-11822-x40-07.tif;1866;730.976956;166.585209;35.669081;69.525781;1.364651;1.949189;0.513034;0.491507;168.000000;0.858368;178.884000;186.315648;5;239
52;M-11822-x40-07.tif;811;741.040691;688.325524;30.360826;35.983878;1.380445;1.185207;0.843734;0.797471;97.000000;0.536761;118.611000;163.437731;76;217
53;M-11822-x40-07.tif;558;748.109319;83.261649;23.294703;30.739721;0.976591;1.319601;0.757805;0.751873;10.000000;0.652482;82.752000;172.663082;16;222
54;M-11822-x40-07.tif;440;752.161364;588.938636;17.598760;36.393316;1.723233;2.067948;0.483571;0.422980;83.000000;0.875305;97.612000;146.029545;119;174
55;M-11822-x40-07.tif;637;771.560440;409.885400;25.906157;32.297052;1.080619;1.246694;0.802121;0.777542;35.000000;0.597161;93.006000;164.714286;103;206
56;M-11822-x40-07.tif;884;822.947964;475.692308;29.718321;38.705204;1.065976;1.302402;0.767812;0.751318;33.000000;0.640675;108.819000;164.619910;65;195
57;M-11822-x40-07.tif;1066;828.144465;59.527205;26.768152;53.305598;1.328090;1.991381;0.502164;0.477663;103.000000;0.864772;133.382000;173.741088;22;244
58;M-11822-x40-07.tif;1513;848.267019;788.869795;36.376888;54.522785;1.130335;1.498830;0.667187;0.648027;57.000000;0.744890;146.598000;177.740251;38;239
59;M-11822-x40-07.tif;1461;891.762491;484.279261;37.266407;52.431601;1.394568;1.406940;0.710762;0.676666;190.000000;0.703432;160.011000;162.304586;98;212
