No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-04.tif;1018;114.276031;304.060904;23.522533;56.059049;1.340295;2.383206;0.419603;0.412445;68.000000;0.907708;130.942000;168.455796;116;201
2;M-11940-x40-04.tif;982;128.167006;144.375764;22.638581;55.840565;1.306949;2.466611;0.405415;0.400979;34.000000;0.914133;126.996000;187.707739;49;233
3;M-11940-x40-04.tif;1002;120.862275;268.431138;31.769257;41.982265;1.150577;1.321475;0.756730;0.723846;55.000000;0.653727;120.364000;189.750499;58;255
4;M-11940-x40-04.tif;811;121.758323;515.779285;28.885236;37.530641;1.167935;1.299302;0.769644;0.733093;64.000000;0.638473;109.100000;73.522811;0;201
5;M-11940-x40-04.tif;5297;206.976213;321.190296;72.022079;111.227972;1.695152;1.544359;0.647518;0.545145;1161.000000;0.762050;335.911000;210.701152;85;255
6;M-11940-x40-04.tif;2105;179.080285;272.052257;39.253586;72.266975;1.391213;1.841029;0.543175;0.513195;240.000000;0.839620;191.835000;192.774822;76;242
7;M-11940-x40-04.tif;5080;227.380906;714.483661;59.375016;124.626196;2.054135;2.098967;0.476425;0.416443;1203.000000;0.879215;362.119000;214.271457;13;255
8;M-11940-x40-04.tif;2771;227.927102;207.981595;60.052359;64.763469;1.440078;1.078450;0.927257;0.841175;280.000000;0.374426;223.932000;201.779502;58;255
9;M-11940-x40-04.tif;1583;260.431459;156.017688;23.152518;94.598919;2.392761;4.085902;0.244744;0.225226;258.000000;0.969588;218.170000;179.168667;72;242
10;M-11940-x40-04.tif;722;257.272853;247.343490;20.373897;47.875463;1.415732;2.349843;0.425560;0.401071;49.000000;0.904930;113.335000;172.825485;89;210
11;M-11940-x40-04.tif;3112;285.792738;496.237147;55.835306;82.846635;1.523079;1.483768;0.673960;0.577298;486.000000;0.738768;244.054000;209.044666;58;255
12;M-11940-x40-04.tif;4355;291.634673;332.991963;59.577004;96.470579;1.254884;1.619259;0.617567;0.595811;257.000000;0.786519;262.060000;212.018140;94;255
13;M-11940-x40-04.tif;2217;275.341903;714.613442;42.965731;68.573937;1.282394;1.596015;0.626561;0.600285;167.000000;0.779373;189.016000;224.318448;94;255
14;M-11940-x40-04.tif;3304;325.895581;550.645581;57.547049;91.191607;1.974332;1.584644;0.631056;0.505872;1170.000000;0.775737;286.309000;218.686138;72;255
15;M-11940-x40-04.tif;3372;311.056940;680.504152;64.027737;74.155350;1.529542;1.158175;0.863427;0.780751;439.000000;0.504474;254.583000;209.199288;58;255
16;M-11940-x40-04.tif;2001;334.862569;278.115942;49.076997;56.582699;1.270350;1.152937;0.867350;0.795774;121.000000;0.497699;178.727000;198.262869;54;251
17;M-11940-x40-04.tif;1370;343.918248;368.454745;36.433021;50.765497;1.170004;1.393392;0.717673;0.676852;65.000000;0.696380;141.925000;194.479562;103;251
18;M-11940-x40-04.tif;929;348.664155;741.212056;35.070388;43.872472;1.879299;1.250983;0.799371;0.614528;294.000000;0.600838;148.119000;154.958019;125;192
19;M-11940-x40-04.tif;1241;354.961322;783.678485;32.352633;53.758475;1.456918;1.661641;0.601815;0.546749;163.000000;0.798636;150.733000;177.630137;54;255
20;M-11940-x40-04.tif;3230;377.991022;587.794118;55.186487;94.452939;1.996985;1.711523;0.584275;0.460980;910.000000;0.811556;284.704000;197.254180;89;255
21;M-11940-x40-04.tif;1020;390.941176;372.485294;22.689617;60.205342;1.535061;2.653431;0.376870;0.358295;106.000000;0.926266;140.271000;177.253922;89;228
22;M-11940-x40-04.tif;2745;431.234608;450.948270;30.597840;123.529101;2.242396;4.037184;0.247697;0.229041;498.000000;0.968837;278.120000;193.233880;27;255
23;M-11940-x40-04.tif;1696;439.485849;355.504717;27.818127;88.655704;1.889404;3.186976;0.313777;0.274740;318.000000;0.949497;200.669000;172.255896;98;215
24;M-11940-x40-04.tif;1929;443.016589;670.602903;38.383136;69.508786;1.473981;1.810920;0.552206;0.508350;258.000000;0.833708;189.024000;192.061172;36;255
25;M-11940-x40-04.tif;399;438.320802;642.666667;14.174149;39.738493;1.550102;2.803589;0.356686;0.321707;59.000000;0.934224;88.160000;152.110276;125;170
