No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-06.tif;591;179.519459;595.011844;25.301104;33.962477;1.421730;1.342332;0.744972;0.652377;86.000000;0.667095;102.756000;136.546531;97;182
2;B-11704-x40-06.tif;1486;532.237550;489.519515;30.816304;65.462389;1.694476;2.124278;0.470748;0.441515;263.000000;0.882268;177.882000;112.755720;36;182
3;B-11704-x40-06.tif;1101;553.606721;417.579473;24.097390;70.030814;2.443808;2.906158;0.344097;0.285837;326.000000;0.938934;183.879000;109.982743;12;243
4;B-11704-x40-06.tif;445;744.923596;428.501124;12.726629;49.732808;2.017066;3.907775;0.255900;0.229078;95.000000;0.966703;106.205000;140.442697;49;255
5;B-11704-x40-06.tif;860;758.770930;395.600000;30.762135;36.870988;1.262148;1.198584;0.834318;0.805451;90.000000;0.551283;116.791000;127.211628;97;170
6;B-11704-x40-06.tif;1271;937.898505;347.310779;36.921615;46.869501;1.550441;1.269433;0.787754;0.736673;128.000000;0.615991;157.364000;121.145555;73;206
7;B-11704-x40-06.tif;441;979.455782;352.843537;20.117501;29.855687;1.360163;1.484065;0.673825;0.629933;57.000000;0.738891;86.820000;133.281179;73;182
8;B-11704-x40-06.tif;1899;993.853607;400.864139;42.638571;61.444176;2.215191;1.441047;0.693940;0.640433;380.000000;0.720033;229.918000;114.969458;0;255
9;B-11704-x40-06.tif;668;1037.007485;617.895210;25.133687;37.780771;1.464102;1.503193;0.665251;0.595861;87.000000;0.746620;110.861000;160.089820;61;206
10;B-11704-x40-06.tif;2243;1077.698172;619.785555;49.485488;59.765946;1.341554;1.207747;0.827988;0.799525;200.000000;0.560746;194.457000;169.656710;49;243
11;B-11704-x40-06.tif;3053;1132.287258;599.330822;59.255457;70.329240;1.962327;1.186882;0.842544;0.785896;461.000000;0.538628;274.381000;160.962332;73;255
12;B-11704-x40-06.tif;3121;1238.455303;778.449856;51.061067;91.843738;2.452485;1.798704;0.555956;0.471091;598.000000;0.831212;310.138000;160.236142;61;255
