No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;651;34.572965;124.035330;27.650730;30.082251;0.947048;1.087937;0.919171;0.915947;14.000000;0.393859;88.020000;187.629800;95;255
2;M-11811a-x40-03.tif;662;52.261329;25.377644;27.805240;30.619545;0.986338;1.101215;0.908088;0.899023;19.000000;0.418779;90.583000;192.007553;42;255
3;M-11811a-x40-03.tif;736;64.169837;676.983696;25.887281;37.090161;1.065445;1.432756;0.697955;0.681194;16.000000;0.716141;99.268000;197.319293;0;255
4;M-11811a-x40-03.tif;1507;72.031851;101.642999;40.294078;50.645264;1.370363;1.256891;0.795614;0.748076;206.000000;0.605804;161.094000;173.181155;77;225
5;M-11811a-x40-03.tif;572;86.136364;659.452797;26.333436;27.899716;0.970873;1.059479;0.943860;0.935635;12.000000;0.330345;83.538000;202.239510;30;255
6;M-11811a-x40-03.tif;768;136.338542;361.634115;25.029267;41.105526;1.178623;1.642298;0.608903;0.578723;28.000000;0.793245;106.653000;198.980469;53;255
7;M-11811a-x40-03.tif;2022;158.618200;520.609792;40.490938;69.541129;1.558107;1.717449;0.582259;0.532363;361.000000;0.813003;198.973000;204.294758;18;255
8;M-11811a-x40-03.tif;654;153.669725;78.298165;27.020169;30.875545;0.942168;1.142685;0.875132;0.873491;10.000000;0.483885;87.995000;201.243119;24;255
9;M-11811a-x40-03.tif;586;179.344710;145.011945;26.198288;28.642731;0.953290;1.093305;0.914657;0.909450;13.000000;0.404230;83.785000;189.252560;30;255
10;M-11811a-x40-03.tif;785;182.950318;560.687898;26.121104;40.692226;1.176461;1.557829;0.641919;0.603611;44.000000;0.766773;107.728000;177.564331;30;237
11;M-11811a-x40-03.tif;658;198.855623;382.127660;27.791921;30.270775;0.964098;1.089193;0.918111;0.914300;14.000000;0.396324;89.285000;188.288754;53;255
12;M-11811a-x40-03.tif;538;223.676580;207.011152;25.210955;27.308256;0.937604;1.083190;0.923199;0.918554;6.000000;0.384322;79.617000;191.858736;42;255
13;M-11811a-x40-03.tif;676;248.139053;431.979290;28.468498;30.535096;0.964866;1.072592;0.932321;0.923120;16.000000;0.361633;90.534000;195.031065;30;255
14;M-11811a-x40-03.tif;1142;258.837128;139.575306;30.716671;48.102599;1.068917;1.566010;0.638566;0.628404;40.000000;0.769567;123.854000;212.804729;47;255
15;M-11811a-x40-03.tif;544;275.262868;188.148897;26.038167;26.753497;0.950726;1.027472;0.973262;0.967716;14.000000;0.229697;80.618000;195.262868;30;255
16;M-11811a-x40-03.tif;1420;304.340141;782.364789;28.254427;72.053671;1.644914;2.550173;0.392130;0.348246;221.000000;0.919910;171.325000;184.126761;36;243
17;M-11811a-x40-03.tif;609;301.591133;195.142857;26.262578;29.889642;0.972980;1.138108;0.878651;0.867933;9.000000;0.477464;86.291000;209.686371;59;255
18;M-11811a-x40-03.tif;499;316.511022;26.264529;18.954673;36.207332;1.291853;1.910206;0.523504;0.484638;67.000000;0.852023;90.004000;93.775551;0;225
19;M-11811a-x40-03.tif;692;326.943642;291.216763;25.912474;34.332995;1.001116;1.324960;0.754740;0.747468;20.000000;0.656024;93.304000;196.378613;59;255
20;M-11811a-x40-03.tif;2045;337.857702;195.565770;47.296386;62.745211;1.323064;1.326639;0.753785;0.661367;258.000000;0.657121;184.392000;215.426895;36;255
21;M-11811a-x40-03.tif;728;389.416209;742.219780;27.204896;35.140602;1.114781;1.291701;0.774173;0.750625;45.000000;0.632974;100.987000;194.266484;42;255
22;M-11811a-x40-03.tif;4200;420.386190;462.867143;57.717945;97.311305;1.941339;1.685980;0.593127;0.564720;630.000000;0.805109;320.096000;128.173810;18;196
23;M-11811a-x40-03.tif;1245;429.341365;297.494779;26.561450;69.554090;1.903560;2.618610;0.381882;0.327668;338.000000;0.924211;172.573000;166.127711;95;231
24;M-11811a-x40-03.tif;2916;469.387517;512.351166;42.965544;90.059395;1.686287;2.096084;0.477080;0.457762;369.000000;0.878860;248.579000;97.402949;24;190
25;M-11811a-x40-03.tif;3739;501.581439;547.756352;57.335135;84.550473;1.489409;1.474671;0.678117;0.665938;381.000000;0.734954;264.539000;118.480877;65;178
26;M-11811a-x40-03.tif;809;480.695921;121.946848;27.674710;37.981051;1.024998;1.372410;0.728645;0.714044;17.000000;0.684891;102.080000;208.469716;89;255
