No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;763;147.195282;36.158585;26.652111;36.627638;1.003556;1.374287;0.727650;0.724130;18.000000;0.685948;98.093000;196.334207;43;255
2;M-11897-x40-05.tif;856;178.627336;763.810748;25.268658;43.617305;1.114442;1.726143;0.579326;0.572883;38.000000;0.815096;109.489000;177.060748;85;249
3;M-11897-x40-05.tif;1603;191.804741;731.300062;42.063717;50.146867;1.105496;1.192164;0.838810;0.811626;81.000000;0.544424;149.228000;203.941360;67;255
4;M-11897-x40-05.tif;3242;251.012030;380.174892;59.907558;81.425629;2.146073;1.359188;0.735733;0.622588;1000.000000;0.677271;295.688000;185.184454;30;255
5;M-11897-x40-05.tif;1166;228.731561;758.159520;31.592165;47.866261;1.107339;1.515131;0.660009;0.647962;49.000000;0.751258;127.378000;206.458834;36;255
6;M-11897-x40-05.tif;513;234.185185;255.025341;21.043979;32.326179;1.353069;1.536125;0.650989;0.625056;55.000000;0.759087;93.395000;148.510721;103;176
7;M-11897-x40-05.tif;2285;274.021444;427.677024;43.885990;70.812101;1.549608;1.613547;0.619753;0.580205;349.000000;0.784797;210.940000;168.101969;6;255
8;M-11897-x40-05.tif;779;304.293967;478.386393;27.033141;36.985745;1.022617;1.368163;0.730907;0.725068;22.000000;0.682477;100.053000;183.498074;73;237
9;M-11897-x40-05.tif;1485;324.711111;415.504377;42.426610;47.338391;1.456410;1.115771;0.896241;0.843742;189.000000;0.443567;164.858000;183.892256;67;255
10;M-11897-x40-05.tif;867;339.946943;153.107266;27.451609;40.803890;1.054246;1.486393;0.672769;0.663019;26.000000;0.739852;107.173000;188.482122;18;231
11;M-11897-x40-05.tif;1401;375.116345;399.545325;29.234905;65.677256;1.725369;2.246536;0.445130;0.413541;287.000000;0.895466;174.287000;181.052819;24;255
12;M-11897-x40-05.tif;725;359.395862;249.285517;25.843023;36.748879;1.075821;1.422004;0.703233;0.683534;35.000000;0.710959;99.002000;177.830345;49;255
13;M-11897-x40-05.tif;776;366.163660;695.314433;27.180196;36.906910;1.050284;1.357860;0.736453;0.725365;39.000000;0.676489;101.202000;164.345361;91;206
14;M-11897-x40-05.tif;982;376.587576;155.564155;32.156206;39.753214;1.067960;1.236253;0.808896;0.791183;42.000000;0.587952;114.799000;184.196538;55;237
15;M-11897-x40-05.tif;3725;408.228725;116.430872;73.011976;90.711620;2.472740;1.242421;0.804880;0.576382;1507.000000;0.593437;340.218000;195.954094;36;255
16;M-11897-x40-05.tif;1778;415.149044;272.523622;30.941616;74.642430;1.353638;2.412364;0.414531;0.406322;70.000000;0.910035;173.909000;211.406637;43;255
17;M-11897-x40-05.tif;612;412.109477;50.465686;25.688129;30.769451;0.985182;1.197808;0.834858;0.823042;16.000000;0.550465;87.044000;201.950980;55;255
18;M-11897-x40-05.tif;746;412.719839;558.785523;26.190878;37.350734;1.220332;1.426097;0.701215;0.680849;47.000000;0.712950;106.958000;171.620643;85;212
19;M-11897-x40-05.tif;1166;418.789880;366.487993;25.248702;59.520969;1.315913;2.357387;0.424198;0.419053;65.000000;0.905569;138.857000;181.623499;0;237
20;M-11897-x40-05.tif;765;428.383007;526.286275;29.001025;33.792115;0.981619;1.165204;0.858219;0.852984;18.000000;0.513284;97.142000;174.773856;79;225
21;M-11897-x40-05.tif;808;437.633663;185.893564;27.157756;39.214849;1.141382;1.443965;0.692538;0.668991;36.000000;0.721382;107.653000;176.821782;30;237
22;M-11897-x40-05.tif;667;444.803598;310.566717;26.639013;32.220837;1.013238;1.209536;0.826764;0.818017;21.000000;0.562550;92.156000;187.028486;67;249
23;M-11897-x40-05.tif;1595;471.105329;604.089028;38.080137;56.008147;1.285242;1.470797;0.679904;0.647394;123.000000;0.733302;160.501000;180.178056;79;243
24;M-11897-x40-05.tif;728;472.493132;481.526099;23.430906;39.776565;1.065854;1.697611;0.589063;0.585851;20.000000;0.808087;98.746000;179.901099;36;237
25;M-11897-x40-05.tif;790;499.350633;427.191139;26.148892;39.093735;1.080286;1.495044;0.668877;0.658147;28.000000;0.743373;103.559000;182.196203;43;255
26;M-11897-x40-05.tif;3884;535.188723;641.828270;47.911842;104.959862;1.467541;2.190687;0.456478;0.448893;311.000000;0.889735;267.633000;206.305355;79;255
27;M-11897-x40-05.tif;1016;518.928150;744.466535;31.490933;42.104546;1.075942;1.337037;0.747922;0.729703;34.000000;0.663786;117.205000;187.315945;30;255
28;M-11897-x40-05.tif;583;514.595197;103.771870;24.959468;30.752992;1.108966;1.232117;0.811611;0.784881;32.000000;0.584198;90.136000;87.181818;30;243
29;M-11897-x40-05.tif;1311;548.461480;84.929062;39.298579;44.152735;1.155783;1.123520;0.890060;0.856244;97.000000;0.455844;137.989000;57.160183;0;255
30;M-11897-x40-05.tif;3228;569.416047;720.281908;62.801079;67.191146;1.151944;1.069904;0.934663;0.910373;199.000000;0.355535;216.166000;217.336741;24;255
31;M-11897-x40-05.tif;880;578.209091;616.180682;30.547988;37.312340;1.018899;1.221434;0.818710;0.804800;27.000000;0.574207;106.148000;164.422727;67;206
32;M-11897-x40-05.tif;605;590.476033;113.099174;27.260145;28.716100;0.999032;1.053410;0.949298;0.934146;23.000000;0.314377;87.151000;190.201653;67;255
33;M-11897-x40-05.tif;959;613.815433;601.387904;26.773230;46.152906;1.176378;1.723845;0.580098;0.573232;44.000000;0.814546;119.066000;166.791449;79;200
34;M-11897-x40-05.tif;776;633.475515;631.621134;27.837995;37.846193;1.145395;1.359516;0.735556;0.689807;31.000000;0.677464;105.685000;169.613402;49;243
35;M-11897-x40-05.tif;1956;670.843558;451.914622;50.390013;58.528050;2.010500;1.161501;0.860955;0.727028;693.000000;0.508681;222.301000;151.042434;79;219
36;M-11897-x40-05.tif;930;682.221505;404.077419;31.674264;41.503645;1.636279;1.310327;0.763168;0.687418;189.000000;0.646200;138.285000;151.313978;103;200
37;M-11897-x40-05.tif;4875;734.933333;615.256821;67.257684;102.465670;1.695029;1.523479;0.656392;0.591191;928.000000;0.754420;322.241000;218.810051;0;255
38;M-11897-x40-05.tif;732;762.189891;567.542350;25.498995;37.035413;1.067859;1.452426;0.688503;0.679496;32.000000;0.725233;99.110000;187.994536;73;255
39;M-11897-x40-05.tif;535;796.299065;212.818692;25.910856;27.205119;1.064678;1.049951;0.952426;0.920370;36.000000;0.304771;84.604000;180.742056;61;243
40;M-11897-x40-05.tif;1331;816.063110;187.975207;33.498828;52.141179;1.223164;1.556508;0.642464;0.623342;121.000000;0.766316;143.033000;194.788881;55;249
41;M-11897-x40-05.tif;1305;992.406897;367.744061;29.668275;58.637517;1.289271;1.976438;0.505961;0.483247;78.000000;0.862557;145.406000;191.938697;43;255
42;M-11897-x40-05.tif;2610;1003.585441;433.405364;51.041015;69.617839;1.266586;1.363959;0.733160;0.685661;282.000000;0.680056;203.818000;195.755172;18;255
43;M-11897-x40-05.tif;1288;1002.176242;293.597826;29.686965;55.851779;1.176269;1.881357;0.531531;0.525717;52.000000;0.847039;137.980000;199.856366;18;255
44;M-11897-x40-05.tif;1809;1022.838585;220.126036;38.608794;61.675178;1.273563;1.597439;0.626002;0.605519;110.000000;0.779821;170.151000;203.783858;30;255
45;M-11897-x40-05.tif;904;1054.796460;308.486726;25.571856;45.471879;1.124111;1.778200;0.562366;0.556664;41.000000;0.826888;113.004000;173.569690;49;237
46;M-11897-x40-05.tif;1582;1059.202908;46.037295;23.875676;90.093972;1.776241;3.773463;0.265009;0.248156;175.000000;0.964246;187.914000;184.601770;55;255
47;M-11897-x40-05.tif;602;1260.966777;458.953488;23.471913;33.261513;1.021040;1.417077;0.705678;0.692824;19.000000;0.708533;87.887000;179.897010;30;243
48;M-11897-x40-05.tif;909;1337.482948;307.353135;30.125186;39.410231;1.071625;1.308215;0.764400;0.745171;39.000000;0.644742;110.639000;164.346535;103;200
49;M-11897-x40-05.tif;1695;1371.035988;196.869027;38.556396;57.097381;1.084310;1.480880;0.675274;0.661984;48.000000;0.737567;151.973000;193.432448;73;243
50;M-11897-x40-05.tif;778;1483.066838;321.356041;26.637671;37.654619;1.016984;1.413585;0.707421;0.698640;11.000000;0.706792;99.713000;168.178663;30;225
